TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173339.5,-94.8756072381851,-29.8045111634161,53.9015968133337,-81.852849459969,-15.7767424751309,38.5775905877353,-32.9864496206323,44.4513101523056,-129.705531212981
1600173339.6,-94.7363191568669,-29.5809121954872,53.953861980143,-81.6716741393178,-15.6113884026181,38.3598628948102,-33.0295169459039,44.3879490384822,-129.393012141333
1600173339.7,-94.5973118476924,-29.3586358568051,54.0077105126068,-81.4896867551403,-15.4470718362489,38.1626350806203,-33.0603322913856,44.328004818462,-129.092277406042
1600173339.8,-94.4586333256083,-29.1381468046104,54.0636024120052,-81.3068554591385,-15.2838425177932,37.9881643576541,-33.0980603795565,44.2655961430066,-128.806095422659
1600173339.9,-94.3203316027249,-28.9199096963819,54.1220063909429,-81.123148407269,-15.1217501892593,37.8368914997749,-33.1374925572934,44.2027351639697,-128.541777629804
1600173340,-94.1824546925706,-28.7043891897573,54.1834022569431,-80.9385337554881,-14.9608445924172,37.7019930861788,-33.1774804337981,44.1459377654696,-128.300702023024
1600173340.1,-94.0450126709383,-28.4918824516713,54.2480171798845,-80.7529905580591,-14.801150908337,37.5755616091044,-33.2129846250134,44.0865853837084,-128.095437003735
1600173340.2,-93.9078638414067,-28.2820166375852,54.3150179795186,-80.5665414752344,-14.6425960659216,37.452666134156,-33.2483052056436,44.026203113932,-127.920108437597
1600173340.3,-93.7708285726552,-28.0742513870938,54.3832909433694,-80.3792200712458,-14.4850824294049,37.3291183787213,-33.2904432762033,43.9619980122675,-127.798125015605
1600173340.4,-93.6337272276906,-27.8680463397913,54.4517008820039,-80.1910599060704,-14.3285123631795,37.2007267432056,-33.3336435608152,43.9004133993043,-127.731656109789
1600173340.5,-93.4963801681018,-27.6628611353518,54.5190880288956,-80.0020945467762,-14.172788231241,37.0632958539528,-33.3686667275804,43.8389470640372,-127.722214047264
1600173340.6,-93.3586077597318,-27.4581554132902,54.58426667734,-79.8123575547587,-14.0178123979821,36.9139989392599,-33.4131127758501,43.7764503741477,-127.759433230264
1600173340.7,-93.2202303655875,-27.2533888132805,54.6460256174019,-79.6218824914133,-13.8634872276365,36.7555022962749,-33.4630732850022,43.7105866574105,-127.836258225442
1600173340.8,-93.0810683515121,-27.0480209750759,54.7031307255147,-79.4307029223896,-13.7097150844382,36.5918507577576,-33.497106728117,43.6560580807521,-127.958175372929
1600173340.9,-92.9409420790943,-26.8415115380328,54.7543292414118,-79.2388524076651,-13.5563983327003,36.4270959530751,-33.5403240983239,43.5939039083952,-128.10462673303
1600173341,-92.799671911341,-26.6333201420631,54.7983565675479,-79.0463645128894,-13.4034393364186,36.2652972940358,-33.5863969893597,43.5352966352701,-128.278406201246
1600173341.1,-92.6571825003242,-26.4230365655517,54.8344388054833,-78.8532638298043,-13.2507683378197,36.1097269993733,-33.6224814980288,43.4718199806026,-128.47583394448
1600173341.2,-92.5138157153568,-26.210771254926,54.8637893385614,-78.659539067282,-13.0984271137256,35.9604818062345,-33.6701932603845,43.4078701146527,-128.692798150499
1600173341.3,-92.3700177601965,-25.9967648515267,54.8881358886192,-78.4651699617046,-12.9464853310174,35.8172388917825,-33.7129539440381,43.3458356375157,-128.91770185409
1600173341.4,-92.2262348357651,-25.7812579966152,54.9092184628351,-78.2701362480362,-12.7950126564172,35.6811998811959,-33.7497579664243,43.2855271928857,-129.166909214847
1600173341.5,-92.0829131444024,-25.5644913315323,54.9287828636357,-78.0744176612409,-12.6440787564884,35.5539475177567,-33.7921056829642,43.2261101796797,-129.419443979202
1600173341.6,-91.9404988898664,-25.3467054975394,54.9485779670451,-77.8779939362828,-12.4937532980325,35.4370637287479,-33.833428802691,43.1715579127445,-129.670511726876
1600173341.7,-91.7994382702425,-25.1281411359772,54.9703568003275,-77.6808448109621,-12.3441059479307,35.3321301164709,-33.8796299874291,43.1103160414092,-129.938485765217
1600173341.8,-91.6601774907068,-24.9090388882659,54.9958816339353,-77.4829500188248,-12.1952063726668,35.2407280682937,-33.923458500918,43.0444560233158,-130.204696660895
1600173341.9,-91.523162752181,-24.6896393954288,55.0269326156242,-77.2842892962532,-12.0471242391218,35.162378481424,-33.9648471225163,42.9806631093989,-130.472420757436
1600173342,-91.3888402570049,-24.470183299124,55.0653207120223,-77.0848423767931,-11.8999292140973,35.0883601935407,-34.0077391701174,42.9206874302273,-130.753016246491
1600173342.1,-91.2575105644494,-24.2508761221914,55.112650290679,-76.8845939758709,-11.7536761175863,35.0083187268828,-34.0465730457129,42.8626929814121,-131.003450199332
1600173342.2,-91.1288916473282,-24.03178290783,55.1695523416042,-76.6835487250896,-11.6083603812363,34.9136107601848,-34.0823253481873,42.8065386352384,-131.262291887981
1600173342.3,-91.0025558155324,-23.8129335774038,55.2364094905858,-76.4817162308421,-11.4639625881396,34.7960187008784,-34.129843446855,42.7446760903046,-131.502472708312
1600173342.4,-90.8780753817893,-23.5943580518005,55.3135920740675,-76.2791061037755,-11.3204633217061,34.6473220351253,-34.1638914427898,42.6947614132311,-131.740999313545
1600173342.5,-90.7550226616624,-23.3760862525428,55.4014427864361,-76.0757279545372,-11.1778431655048,34.4592980826634,-34.2094962923288,42.6356336771864,-131.980909020481
1600173342.6,-90.632969966461,-23.1581481006771,55.5002598191268,-75.8715913909379,-11.0360827025485,34.2264956005761,-34.249107059063,42.5799445873491,-132.186627136554
1600173342.7,-90.5114896089122,-22.9405735174882,55.6102787897663,-75.6667060222068,-10.895162516406,33.9545491227808,-34.2869461936747,42.5268668129128,-132.373653017221
1600173342.8,-90.3901539031616,-22.7233924242605,55.731653389428,-75.4610814589912,-10.7550631901698,33.6518725991724,-34.3216105388361,42.4741549619398,-132.532891197847
1600173342.9,-90.2685351619364,-22.5066347420406,55.8644355446874,-75.25472731052,-10.615765307488,33.3268898009736,-34.3548823002252,42.4189410251469,-132.661583917918
1600173343,-90.146205697964,-22.2903303921923,56.0085553858869,-75.0476531846041,-10.4772494515324,32.9880312048542,-34.3934476931663,42.3674510189689,-132.7551926903
1600173343.1,-90.0228609627819,-22.0744484054305,56.1634308713661,-74.8398703752078,-10.3395102783092,32.6434172832609,-34.4325485609648,42.3131223584815,-132.817010762309
1600173343.2,-89.8986890482569,-21.8587142032756,56.3269159790063,-74.6313968996354,-10.2025987446882,32.2999030497979,-34.4756247608756,42.2580546387399,-132.815818733689
1600173343.3,-89.7740012361188,-21.6427922938957,56.496562378256,-74.422252465599,-10.0665798859304,31.9639904773288,-34.5090031710935,42.2098019280074,-132.783953397022
1600173343.4,-89.649108805261,-21.4263471850618,56.670037444667,-74.2124567737199,-9.93151873697906,31.6403030450835,-34.54940919513,42.1535622583688,-132.717647919861
1600173343.5,-89.5243230331588,-21.209043384545,56.845143284621,-74.0020295288739,-9.79748033293645,31.3261032789144,-34.5880949274986,42.1008041309659,-132.630131746406
1600173343.6,-89.3999552001238,-20.9905454005134,57.0198265078366,-73.7909904331004,-9.66452970882532,31.0168288923041,-34.625881699186,42.0446794641206,-132.511885482553
1600173343.7,-89.2763165850493,-20.7705177405792,57.1921793665605,-73.5793591912752,-9.53273189974784,30.7079301644066,-34.6575609917914,41.9936760261927,-132.379135823306
1600173343.8,-89.153718466829,-20.5486249128312,57.360433511286,-73.3671555082741,-9.4021519407268,30.3948690364128,-34.6883286499138,41.9442530771175,-132.232111956052
1600173343.9,-89.032472122938,-20.3245314250403,57.522947061207,-73.1543990847183,-9.27285486670559,30.0731191132442,-34.7239889145228,41.8927329217492,-132.074639995977
1600173344,-88.9128888365242,-20.0979017851365,57.678186308045,-72.9411096269017,-9.14490571294515,29.73875535944,-34.7588740805058,41.8411613112306,-131.891213162009
1600173344.1,-88.7951291948798,-19.8684868552893,57.8242428367965,-72.7272984443878,-9.01835192652113,29.3905166030624,-34.7906805819461,41.7914582370994,-131.699854383192
1600173344.2,-88.6787510132188,-19.6363829239149,57.9573477268466,-72.512943278254,-8.89317060168868,29.0289833505043,-34.8188401526341,41.7437940991696,-131.517678897538
1600173344.3,-88.5631614108998,-19.4017726389876,58.073085548349,-72.2980134785197,-8.76932124356511,28.6550623258564,-34.8527328948528,41.6904697341906,-131.326416797345
1600173344.4,-88.4477675058631,-19.164838648085,58.1668284350165,-72.0824783923683,-8.646763357744,28.2696725997727,-34.8840911717041,41.6385331603336,-131.1412390205
1600173344.5,-88.331976417467,-18.925763599102,58.2337475962971,-71.8663073698191,-8.52545644942203,27.873746758452,-34.9139819465478,41.5880529741724,-130.949973507346
1600173344.6,-88.2151952608158,-18.6847301397749,58.2688426467504,-71.6494697580553,-8.40536002387525,27.4682312813428,-34.9442824693567,41.5354204110948,-130.755573432871
1600173344.7,-88.0968311581041,-18.4419209176019,58.2669907115652,-71.4319349056784,-8.28643358637975,27.0544130295579,-34.9781140420821,41.482721636395,-130.56196721652
1600173344.8,-87.976291224436,-18.1975185807161,58.2230167274077,-71.2136721627079,-8.16863664237032,26.6349096158353,-35.0100647897362,41.4312303424827,-130.370639941352
1600173344.9,-87.8529825791699,-17.9517057765362,58.131787207876,-70.9946508763269,-8.05192869720243,26.2127136070549,-35.0468982013879,41.3793024793672,-130.178491610494
1600173345,-87.726312338828,-17.7046651530367,57.9883272423314,-70.7748403965549,-7.93626925615213,25.7908675510982,-35.0783940876183,41.3303836055992,-129.980244117002
1600173345.1,-87.5958214315673,-17.4565918009971,57.7896428738331,-70.5542203562509,-7.82163556231575,25.3721266385403,-35.1136111634075,41.2816881441106,-129.79357594757
1600173345.2,-87.4615861114989,-17.2077305922612,57.539805612055,-70.3328115451578,-7.70807582253373,24.9579266840432,-35.1444982462655,41.2342271133479,-129.609153633849
1600173345.3,-87.323816482658,-16.9583388460026,57.244723921134,-70.1106450415304,-7.5956559874204,24.5493313093476,-35.1771748282291,41.1863626322515,-129.425029061309
1600173345.4,-87.1827226519161,-16.7086738810776,56.9103268246928,-69.8877519222057,-7.48444200751073,24.1473578371846,-35.2071447090374,41.1375021282791,-129.247289386165
1600173345.5,-87.0385147233084,-16.4589930169773,56.5424629460254,-69.6641632682746,-7.37449983333969,23.7526669917576,-35.2441322682661,41.0857862992294,-129.077968822138
1600173345.6,-86.8914028065428,-16.2095535725579,56.1468174670125,-69.4399101565741,-7.26589541544223,23.364632376167,-35.2785885628403,41.0340968724619,-128.907298766991
1600173345.7,-86.7415970056544,-15.960612867152,55.7288466497383,-69.2150236653589,-7.1586947045121,22.9822756159287,-35.311738847464,40.9837969011385,-128.741851957486
1600173345.8,-86.5893074260966,-15.7124282196155,55.2937300720348,-68.9895348714659,-7.05296365108424,22.6045791790512,-35.3470492289242,40.9327394474363,-128.568602177936
1600173345.9,-86.4347441761592,-15.4652569493604,54.846338907385,-68.7634748559862,-6.94876820561425,22.2304880795401,-35.386869557969,40.8770979808232,-128.409494012703
1600173346,-86.2781173598772,-15.2193563752429,54.3912190862365,-68.5368746943384,-6.84617431879586,21.8589106505024,-35.4211961577314,40.8249656038128,-128.254628952669
1600173346.1,-86.1195421490232,-14.9750025830472,53.9318354711311,-68.3097582096393,-6.74522660908722,21.4892100605713,-35.452725290533,40.7687759305222,-128.100892208462
1600173346.2,-85.9587539622103,-14.7325467247613,53.468445869994,-68.0821201931082,-6.64588436600421,21.1226988973289,-35.4878946633635,40.716325404813,-127.936931508948
1600173346.3,-85.7953932872068,-14.4923587192222,53.0005838976217,-67.8539481808262,-6.54808554706531,20.7612037505556,-35.5209876797614,40.6591918256042,-127.77974308452
1600173346.4,-85.629100608945,-14.2548084849491,52.5278429197366,-67.6252297074563,-6.45176810931268,20.4065798778532,-35.5534930597517,40.6066165170057,-127.626466334089
1600173346.5,-85.4595164095206,-14.0202659407788,52.0498762264451,-67.3959523062433,-6.35687001018539,20.0607111362389,-35.5914073224816,40.5517908823247,-127.472593196543
1600173346.6,-85.286281175284,-13.7891010054687,51.5663979166911,-67.1661035161046,-6.2633292068844,19.7255095973413,-35.6326253802638,40.4927517914038,-127.316293352484
1600173346.7,-85.1090353911673,-13.5616835977764,51.0771842731648,-66.9356708688669,-6.17108365676938,19.4029144659938,-35.6665849800835,40.4413253955804,-127.162972181778
1600173346.8,-84.9274195421027,-13.3383836363798,50.5820756100975,-66.7046419006115,-6.08007131720005,19.0917997962255,-35.7050435880557,40.3861716349198,-127.013958663939
1600173346.9,-84.7410741116042,-13.1195710399571,50.0809785492834,-66.4730041460011,-5.99023014529795,18.7818053240045,-35.7464799849371,40.3285905789498,-126.859955619465
1600173347,-84.549639584604,-12.9056157273449,49.5738687757747,-66.240745139699,-5.90149809850216,18.4717232996731,-35.7829654903092,40.2709218112292,-126.712531499836
1600173347.1,-84.3528621333728,-12.6967707367272,49.0613758731968,-66.0078601423242,-5.81383270801809,18.1629093952676,-35.8238618346189,40.2079655436714,-126.562595649616
1600173347.2,-84.1509107320061,-12.4928215173123,48.5465601887298,-65.7743753140672,-5.72726981202372,17.8548270470449,-35.8630450700743,40.147706047865,-126.431892486347
1600173347.3,-83.9440600759732,-12.2934366039977,48.0332177058956,-65.5403245439105,-5.641864828417,17.5464103768628,-35.9101307236529,40.0837741743927,-126.29491950331
1600173347.4,-83.7325848564891,-12.0982845319191,47.5253050367416,-65.305741720837,-5.55767317477835,17.2365252454005,-35.9530961508215,40.0225467578778,-126.155676042313
1600173347.5,-83.5167597676047,-11.9070338362121,47.0269353872852,-65.0706607295751,-5.47475026908511,16.9239696237467,-36.0032809849871,39.9582918515727,-126.010676503537
1600173347.6,-83.2968595019531,-11.7193530516947,46.5423699004758,-64.8351154605256,-5.39315152907645,16.6078379230616,-36.048641929432,39.8956309208778,-125.868520554694
1600173347.7,-83.0731587535853,-11.5349107135025,46.0760043608289,-64.5991397998351,-5.31293237249158,16.2886410145609,-36.0947953927758,39.8305947469762,-125.727211190517
1600173347.8,-82.8459322122982,-11.3533753566124,45.6323511930715,-64.3627676364863,-5.23414821722844,15.9672574568259,-36.138870345552,39.7608026962291,-125.583773872549
1600173347.9,-82.615454574979,-11.1744155160807,45.216017142971,-64.1260328580439,-5.15685448094684,15.64457577315,-36.1851298521843,39.6961551761808,-125.43743555776
1600173348,-82.3820005314246,-10.9976997269636,44.8316763351368,-63.8889693549087,-5.08110658154472,15.3214949211275,-36.233833343422,39.627248983847,-125.291767639152
1600173348.1,-82.1458066592663,-10.8229437738906,44.4824376219614,-63.6516044019188,-5.00695595924863,14.9989855558276,-36.2745477221739,39.556736300384,-125.133077600372
1600173348.2,-81.906957066203,-10.6500524362918,44.1649794661435,-63.4139388499506,-4.93443814455207,14.6782825730376,-36.3239748170071,39.4846127291423,-124.99164552976
1600173348.3,-81.6654977435141,-10.4789777412654,43.8743015926575,-63.1759669357354,-4.86358469075341,14.3607187629584,-36.3760034631273,39.4110549588924,-124.847206110286
1600173348.4,-81.4214746810605,-10.3096717163066,43.6053400111705,-62.9376829016775,-4.79442715107164,14.0476652918513,-36.4236204109247,39.3453879439124,-124.690263577469
1600173348.5,-81.1749338715397,-10.1420863884342,43.3529885890908,-62.6990809830901,-4.72699707848761,13.7405298705635,-36.4739028264145,39.2704757018495,-124.549370672873
1600173348.6,-80.925921306231,-9.97617378506394,43.1121200157204,-62.4601554237956,-4.66132602629971,13.4407541476683,-36.5206197584443,39.1976143351146,-124.40805585502
1600173348.7,-80.6744829764134,-9.81188593329406,42.8776065513795,-62.2209004591074,-4.5974455478063,13.1498102329656,-36.5785118324854,39.1177400193342,-124.265146151877
1600173348.8,-80.4206648747844,-9.64917486046092,42.6443405766232,-61.9813103285932,-4.53538719606763,12.8691965462939,-36.6291562561104,39.0421320526309,-124.13207563471
1600173348.9,-80.1645129912052,-9.48799259382152,42.4072551558528,-61.741379273239,-4.47518252414391,12.5942376713185,-36.6850590495577,38.962308114629,-124.009073739532
1600173349,-79.9060733183731,-9.32829116063284,42.1613447560249,-61.5011015311946,-4.41686308557167,12.3013161902838,-36.7357355682348,38.8890927602234,-123.884118080265
1600173349.1,-79.6454197903432,-9.17000480921175,41.9030209502949,-61.2604756843327,-4.36045638763001,11.9843011301127,-36.7871280496387,38.8110976770738,-123.752875771594
1600173349.2,-79.3827381321283,-9.01299666497016,41.6340682575412,-61.0195176922556,-4.30597375375907,11.6435267711448,-36.8419462807692,38.7291121808377,-123.620613529782
1600173349.3,-79.1182420171894,-8.85711207001388,41.3575197905928,-60.7782478554523,-4.25342246074463,11.2794708757817,-36.8959681101688,38.650928856143,-123.490969449653
1600173349.4,-78.8521451204057,-8.70219636628994,41.0762917257744,-60.5366864758301,-4.20280978521373,10.892620002937,-36.9509580878334,38.5697669908787,-123.367610475551
1600173349.5,-78.5846611152384,-8.54809489606289,40.7931737730264,-60.2948538567144,-4.15414300411092,10.4834744355577,-37.0028527521435,38.4960830603831,-123.235095289388
1600173349.6,-78.3160036765667,-8.39465300143851,40.5108244477868,-60.0527702985942,-4.10742939398386,10.052552879876,-37.0586850164587,38.4113563166662,-123.111801024326
1600173349.7,-78.0463864778517,-8.24171602452262,40.2317707825723,-59.8104561033768,-4.06267623169773,9.60093122424746,-37.1099654346247,38.3285148184462,-122.972988276802
1600173349.8,-77.7760231953907,-8.08912930750036,39.9584123870717,-59.5679315743876,-4.01989079403832,9.13184306675901,-37.1630647340712,38.2454851663189,-122.836652504328
1600173349.9,-77.5051275012268,-7.93673819247756,39.6930289983243,-59.3252170135338,-3.97908035771204,8.64906944719256,-37.2234748544043,38.1562064216586,-122.712644733089
1600173350,-77.2339130702391,-7.78438802155998,39.4377915177738,-59.0823327227227,-3.94025219950469,8.15640271230741,-37.2830209765613,38.0696714268366,-122.588266861732
1600173350.1,-76.9625760747825,-7.63194807400811,39.1949151837261,-58.8392952429884,-3.90341740772703,7.65752224289266,-37.3415681033531,37.9861269887115,-122.45222911374
1600173350.2,-76.6912426813687,-7.47938337325581,38.9671239182133,-58.5961060789638,-3.86860231678965,7.15563136183717,-37.398049986156,37.899221077142,-122.325914718144
1600173350.3,-76.4200215568212,-7.32668287790705,38.7572983477144,-58.352762978663,-3.83583707223119,6.65383226279044,-37.4616943523352,37.8090583597075,-122.199779606773
1600173350.4,-76.1490213665454,-7.17383554648643,38.5683491645681,-58.1092636844279,-3.80515181982844,6.15524673583214,-37.519576323639,37.719225424716,-122.071036126251
1600173350.5,-75.878350777365,-7.02083033735981,38.4032197590196,-57.8656059414363,-3.77657670512004,5.66301274683399,-37.5811482077088,37.6265158155828,-121.959696275603
1600173350.6,-75.6081184561033,-6.86765620921053,38.2648878050164,-57.6217874948662,-3.75014187372402,5.18028051955938,-37.643847179472,37.5355322199048,-121.850445612091
1600173350.7,-75.3384330667478,-6.71430212048383,38.1563653358929,-57.3778060927318,-3.72587747133778,4.71020854716855,-37.7025389566438,37.4485030232249,-121.751639195793
1600173350.8,-75.0694032775401,-6.5607570297043,38.0806975910673,-57.1336594773748,-3.70381364365873,4.25595959222708,-37.7645811171787,37.3496306435693,-121.667242150251
1600173350.9,-74.8011377538855,-6.40700989539656,38.0409602708245,-56.8893453939731,-3.68398053606676,3.82069696680603,-37.8284159619325,37.2561323064433,-121.585932001069
1600173351,-74.5337451611896,-6.25304967608519,38.0402551122263,-56.6448615891228,-3.66640829457678,3.39579226733289,-37.8854566250933,37.1655196711728,-121.533711937661
1600173351.1,-74.2672827024442,-6.09885844168682,38.0800326559027,-56.400210161652,-3.65110317282049,2.93891493803743,-37.9491445844989,37.0663172088516,-121.498373719274
1600173351.2,-74.0016016912798,-5.94439070466955,38.1550799102497,-56.1554106264073,-3.63797584918099,2.45024376562055,-38.0099642088793,36.9671309920491,-121.484521061448
1600173351.3,-73.7365019732405,-5.7895940874646,38.2585388643816,-55.910486854722,-3.62691310584783,1.94371693853977,-38.0669108714868,36.8658162070449,-121.480208323106
1600173351.4,-73.4717833881982,-5.63441621274138,38.3835680407831,-55.665462717929,-3.61780172437548,1.43348002127418,-38.127985757323,36.7649819532926,-121.478716622297
1600173351.5,-73.2072457774428,-5.47880470277235,38.5233340012864,-55.4203620859433,-3.61052848719161,0.933891711182112,-38.1886907757637,36.6631196898611,-121.489020221143
1600173351.6,-72.9426889822644,-5.32270718022688,38.6710066962861,-55.175208830098,-3.60498017593008,0.459501900508064,-38.2511668037691,36.5606470794719,-121.510346114557
1600173351.7,-72.6779128467891,-5.16607126761561,38.8197587177595,-54.9300268217263,-3.60104357285981,0.0222743582283756,-38.3177715527658,36.4551025507954,-121.546385870798
1600173351.8,-72.4127172108887,-5.00884458729039,38.962768050075,-54.684839930743,-3.59860545977341,-0.376733930849132,-38.3809068935757,36.3521584551259,-121.586339445522
1600173351.9,-72.146901914435,-4.85097476176182,39.0932242350285,-54.4396720298994,-3.59755261870164,-0.739319687415048,-38.4451571247679,36.249857945706,-121.632501683636
1600173352,-71.8802668029724,-4.69240941377869,39.204337506301,-54.1945469862742,-3.5977718315959,-1.06739573665177,-38.5032827061954,36.1516461517092,-121.685803948276
1600173352.1,-71.612676368786,-4.53309984504683,39.2912922696123,-53.9494847004447,-3.59918270191219,-1.36389988437724,-38.568813077864,36.0438874741685,-121.74281666413
1600173352.2,-71.344253701052,-4.37301207452928,39.3570664390882,-53.7044891757836,-3.60183610959916,-1.63556781273498,-38.6428506860911,35.9363382753089,-121.811613354667
1600173352.3,-71.0751865328507,-4.21211580014619,39.406577115166,-53.4595604449079,-3.60581575182343,-1.8900983587246,-38.7135446272049,35.8317484327006,-121.884848984522
1600173352.4,-70.8056625972629,-4.05038071942075,39.4447277033434,-53.2146985404344,-3.61120532559291,-2.13387520940492,-38.7842775015795,35.7247562875589,-121.969012627219
1600173352.5,-70.5358696287873,-3.88777653059063,39.4764005526255,-52.9699034935619,-3.61808852807421,-2.36794535154436,-38.8519720954162,35.6202401942871,-122.037780605619
1600173352.6,-70.2659953576683,-3.72427293125842,39.5064500945402,-52.7251753369075,-3.62654905627523,-2.59200175243694,-38.9205473603492,35.5144635826774,-122.114961013581
1600173352.7,-69.9962275198226,-3.55983961926486,39.5396964050971,-52.4805141016698,-3.63667060728321,-2.80571653489923,-38.9880714853844,35.4101500531239,-122.195563405275
1600173352.8,-69.7267538454947,-3.39444629245071,39.5809191017807,-52.2359198204658,-3.64853687834418,-3.00874225998554,-39.0568093414231,35.3024686536068,-122.282830245025
1600173352.9,-69.4577620706014,-3.22806264873609,39.6348516198499,-51.9913925244943,-3.66223156630726,-3.20071321900643,-39.1249196152506,35.1956758634056,-122.364185531386
1600173353,-69.189439925387,-3.06065838588235,39.7061756197537,-51.7469322477903,-3.67783836841847,-3.38124691097593,-39.1868864462933,35.0878466233968,-122.441148865912
1600173353.1,-68.9218613836144,-2.89229573275989,39.7971227040652,-51.5025348792035,-3.69539839143668,-3.5487239743976,-39.2582613918833,34.9749668976121,-122.525675146
1600173353.2,-68.6546453321402,-2.72340706918877,39.9003471173867,-51.2581797466954,-3.71478236826488,-3.69662116125236,-39.3266568737561,34.8621693387479,-122.607822959131
1600173353.3,-68.387296882904,-2.55451731959301,40.0062112002851,-51.0138420344604,-3.73581843528588,-3.81970987416274,-39.3968968624656,34.7467605957012,-122.706954887553
1600173353.4,-68.119321146427,-2.38615140823787,40.1051993534385,-50.7694969266926,-3.75833472920003,-3.92289846338623,-39.4688306564836,34.6316580842154,-122.799880625396
1600173353.5,-67.8502232318126,-2.21883425930924,40.1879143218374,-50.5251196075864,-3.78215938631076,-4.01363199075506,-39.5353133912447,34.5204302221468,-122.893076744968
1600173353.6,-67.5795082510002,-2.05309079738988,40.2450626444855,-50.2806852627541,-3.80712054308025,-4.09935690640048,-39.6115493417774,34.4023906387526,-122.986778372102
1600173353.7,-67.3066813145113,-1.88944594666569,40.267429494247,-50.036169074972,-3.83304633597071,-4.18751821500356,-39.6753802030123,34.2933623301422,-123.084480955161
1600173353.8,-67.0312475314489,-1.72842463156068,40.2458431657702,-49.7915462312706,-3.85976490144433,-4.28555331701022,-39.7544003581813,34.1732348538643,-123.174816038526
1600173353.9,-66.7527120137527,-1.57055177641949,40.1711298094526,-49.546791915844,-3.8871043759633,-4.39790178773518,-39.8255913301456,34.0605920569641,-123.271645157516
1600173354,-66.4705798705258,-1.41635230550739,40.034059050605,-49.3018813100505,-3.91489289606921,-4.51707309720437,-39.9002602857112,33.9420054640517,-123.36412108568
1600173354.1,-66.1845690986902,-1.2662493027784,39.8281202212792,-49.0567935319686,-3.9430035533413,-4.63390720265107,-39.9754789768201,33.8252550559635,-123.462802050061
1600173354.2,-65.8952494208723,-1.12025840449473,39.5580066429151,-48.8115234082709,-3.97148929991499,-4.74443115128418,-40.0487115696124,33.7136526589175,-123.560533568085
1600173354.3,-65.6034035340228,-0.978293363423528,39.2311527400685,-48.5660696995143,-4.00044806161814,-4.84598584844174,-40.1208537786763,33.5999870601918,-123.665500751416
1600173354.4,-65.3098141365108,-0.840267932252606,38.8549597070946,-48.3204311676739,-4.02997776483429,-4.9359329436569,-40.1941501276258,33.4850866731245,-123.769147790609
1600173354.5,-65.0152639267052,-0.706095863669752,38.4368485545938,-48.0746065718884,-4.06017633562943,-5.01165015289031,-40.2634946867906,33.3717388153918,-123.877301175873
1600173354.6,-64.7205356001387,-0.57569091036276,37.984301742373,-47.8285946727148,-4.09114170006956,-5.07187852056931,-40.3420499586318,33.25627905578,-123.984819011275
1600173354.7,-64.4264118580166,-0.448966825019425,37.5048936743123,-47.582394229292,-4.12297178453822,-5.12077059405385,-40.4144396748326,33.1421591769413,-124.093652622561
1600173354.8,-64.1336753972895,-0.325837360406923,37.0063100046868,-47.3360040035949,-4.15576451510142,-5.1638187513353,-40.4831919659868,33.02419025175,-124.196232876763
1600173354.9,-63.8431089149085,-0.206216269292428,36.4963561179053,-47.0894227547623,-4.18961781798391,-5.20650607064812,-40.5600406424313,32.9032276101422,-124.303492980708
1600173355,-63.5554951092423,-0.0900173042049718,35.9829556755211,-46.8426492447694,-4.22462961933108,-5.2543100896909,-40.641576875532,32.7814730707405,-124.416707031724
1600173355.1,-63.2714860975188,0.0227735164799938,35.4723716340436,-46.5956877833044,-4.26087408086879,-5.31204345730958,-40.7190017752975,32.6642199572398,-124.526529813869
1600173355.2,-62.9912116397836,0.131881098062064,34.9638010970047,-46.3485648992704,-4.29833030219933,-5.38187359434628,-40.7987971014169,32.5417805865463,-124.64260053445
1600173355.3,-62.7146709035961,0.236958073485092,34.4545282489644,-46.1013126650294,-4.33695361620342,-5.46530419861704,-40.8694819211373,32.4237998459848,-124.74820409617
1600173355.4,-62.4418630579338,0.337657075057872,33.9416749963374,-45.8539631628703,-4.3766993555236,-5.56336841718124,-40.9503239966331,32.2987083918543,-124.859188528382
1600173355.5,-62.1727872675199,0.433630735644876,33.4222008179597,-45.6065484651551,-4.41752285319932,-5.67523354117653,-41.0246525931914,32.1788384157409,-124.988483123523
1600173355.6,-61.907442701332,0.524531688031191,32.8928980665298,-45.3591006541727,-4.45937944203191,-5.79960746770606,-41.0993589816393,32.0588657183353,-125.117772987318
1600173355.7,-61.6458285255113,0.610012564604995,32.3503824731496,-45.1116518022849,-4.50222445466392,-5.93520817227693,-41.1764651899611,31.9387996590884,-125.249521706923
1600173355.8,-61.3879439076172,0.689725998389523,31.7910784891128,-44.8642339931989,-4.54601322405542,-6.08076596146005,-41.2532190163943,31.8196130723728,-125.370779898448
1600173355.9,-61.1337880152091,0.763324621852334,31.2111993159251,-44.6168792978585,-4.59070108300774,-6.23502511930535,-41.3301129481101,31.7004673197391,-125.494435156639
1600173356,-60.8833600144283,0.830461067699135,30.6067212635788,-44.3696197985525,-4.63624336432218,-6.39669803822325,-41.4064962491368,31.5809149454622,-125.624637535809
1600173356.1,-60.6366226936202,0.890937536796509,29.9750785718121,-44.1224773840724,-4.68260907053287,-6.5646741216089,-41.4872323238879,31.4559219992675,-125.761520136043
