TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600174357.4,-114.121460266663,-69.7843533942561,74.5081899622182,-93.9996396128519,-44.6796218874347,56.4505995987192,-55.7757110424625,-11.5020282649683,-128.280222543805
1600174357.5,-113.94927367642,-69.5230649609436,74.3950852994079,-93.8385784394129,-44.4298944409665,56.4351118211209,-55.8688019537603,-11.6362250176901,-128.296026916648
1600174357.6,-113.777355285207,-69.2626465511685,74.2918056743529,-93.6774266150367,-44.180127444261,56.4207537730996,-55.9655401560149,-11.7666466620868,-128.308854524043
1600174357.7,-113.605739769066,-69.0029368310137,74.2009825038197,-93.5161817955593,-43.9303030199443,56.412493723739,-56.0649791103817,-11.9002942118875,-128.33935018814
1600174357.8,-113.434461808295,-68.7437744664823,74.1253636639987,-93.3548416396529,-43.6804032903253,56.4153026461343,-56.1581760068248,-12.0388857708491,-128.373186949306
1600174357.9,-113.263556078937,-68.4849981236571,74.0678199681572,-93.1934038003171,-43.4304103778712,56.4341498952393,-56.250605940437,-12.1727940574552,-128.403476195786
1600174358,-113.093057259873,-68.226446468462,74.0313499382365,-93.0318659390605,-43.1803064050498,56.4720143010944,-56.3517270289264,-12.3125933710721,-128.432132607787
1600174358.1,-112.923002585445,-67.9679518322197,74.0188579821487,-92.870234942308,-42.9300750568828,56.5241260878154,-56.4438135261955,-12.4472604189004,-128.471657709905
1600174358.2,-112.753439521787,-67.7093212058632,74.0324658238412,-92.7085546330227,-42.6797062695633,56.5845149913303,-56.5344220188079,-12.5871469925053,-128.505084435295
1600174358.3,-112.584418084821,-67.4503552446128,74.0741383406775,-92.5468780704292,-42.4291915422355,56.6474193541391,-56.6269045904609,-12.7210009245347,-128.54824833009
1600174358.4,-112.415988298981,-67.1908546040858,74.1458629615305,-92.3852583123338,-42.1785223737263,56.7070937437597,-56.7154539256859,-12.8595693170612,-128.580075789903
1600174358.5,-112.248200185862,-66.9306199398202,74.2495987018752,-92.2237484165431,-41.9276902633387,56.7578050945987,-56.8078796105894,-13.0001270183289,-128.614239144837
1600174358.6,-112.081103764226,-66.6694519070363,74.3872163572763,-92.0624014408636,-41.6766867097409,56.7950983896875,-56.9000205171401,-13.1346196747802,-128.664704420127
1600174358.7,-111.914749055667,-66.4071511612721,74.5604298535839,-91.9012704431017,-41.4255032123151,56.8196088713619,-56.9911546059367,-13.2728653041343,-128.714444103302
1600174358.8,-111.749186081784,-66.1435183580654,74.7707199795775,-91.7404084810638,-41.174131269809,56.8332329686243,-57.0811517184398,-13.4089191566048,-128.751619137625
1600174358.9,-111.584464862753,-65.8783541527159,75.0192521460798,-91.5798686125564,-40.9225623814462,56.8378609154711,-57.1792736752075,-13.5443977112389,-128.802482907391
1600174359,-111.42063542159,-65.6114592007618,75.3067910739197,-91.4197038953861,-40.6707880462916,56.8353842926767,-57.2762005209803,-13.6776987722655,-128.857875833301
1600174359.1,-111.257728321769,-65.3426932425297,75.6316654756673,-91.2599509739564,-40.418802562974,56.8272648229411,-57.3702733151038,-13.8119270816991,-128.913290248895
1600174359.2,-111.095696307042,-65.0721524007656,75.9840044934889,-91.1005808092793,-40.1666114317107,56.8139172602404,-57.4692537804778,-13.9432924183178,-128.974885342601
1600174359.3,-110.934472658783,-64.7999919049933,76.3519380239635,-90.9415479447094,-39.9142229537118,56.7980825998559,-57.5684163688216,-14.0772567943931,-129.045953353218
1600174359.4,-110.773990654115,-64.5263669851334,76.723762321143,-90.7828069236013,-39.6616454301079,56.7831898745911,-57.6684102533312,-14.2107760942973,-129.12482508806
1600174359.5,-110.614183574412,-64.2514328702334,77.0880878352233,-90.6243122850553,-39.4088871620297,56.7726610110006,-57.7663863458021,-14.3455972063221,-129.202839301861
1600174359.6,-110.454984699632,-63.9753447902138,77.4339436547507,-90.466018571008,-39.1559564506079,56.7699084493553,-57.8617930061463,-14.4787110957137,-129.271456550184
1600174359.7,-110.29632731115,-63.6982579745984,77.7508383801543,-90.3078803262322,-38.9028615970524,56.7783357629928,-57.9587957699341,-14.6136511054872,-129.3537003102
1600174359.8,-110.138144688924,-63.4203276529109,78.0287775079526,-90.1498520898281,-38.6496109023352,56.8013417676071,-58.0553888694261,-14.7516229666135,-129.430907415314
1600174359.9,-109.98037011291,-63.1417090546751,78.2582409527317,-89.9918884051505,-38.3962126677456,56.8423280579988,-58.1471285098297,-14.8898214583229,-129.512101445497
1600174360,-109.822936861648,-62.8625574094146,78.4301234873289,-89.8339438127177,-38.1426751944938,56.9024893582821,-58.2430089238866,-15.0304443581402,-129.598650055755
1600174360.1,-109.66576946667,-62.5830280983522,78.5379987406947,-89.6759761771381,-37.8890099689909,56.9741865847038,-58.3378174139753,-15.1687548532748,-129.675659650519
1600174360.2,-109.508757453038,-62.303277108236,78.5849686546882,-89.517956645198,-37.6352412206761,57.0476838558539,-58.4323915302019,-15.3055411655799,-129.767929875354
1600174360.3,-109.351781594557,-62.0234605776721,78.5763494663363,-89.3598596891921,-37.3813963647453,57.1132690985481,-58.5273545947239,-15.4431377502219,-129.856394674233
1600174360.4,-109.194722665028,-61.7437346451871,78.5172796756271,-89.2016597814147,-37.1275028161566,57.1612170908105,-58.6199356085043,-15.5814140557831,-129.938277381524
1600174360.5,-109.037461438253,-61.4642554490693,78.4127193597879,-89.043331389906,-36.8735879902646,57.1817857275502,-58.7200525112834,-15.7180876635615,-130.024763011919
1600174360.6,-108.879878689453,-61.1851791279247,78.2674526904696,-88.8848489869604,-36.6196793019478,57.1683339046153,-58.8069770359185,-15.8520399162647,-130.096770125123
1600174360.7,-108.721855191011,-60.9066618201213,78.0860936579378,-88.7261870420363,-36.3658041667198,57.1266839741517,-58.8982502132007,-15.9847073449048,-130.162262368443
1600174360.8,-108.563271718149,-60.6288596641855,77.8730935819958,-88.567320027428,-36.1119899993004,57.0657862103731,-58.9949087209679,-16.1150370447458,-130.219993073628
1600174360.9,-108.404009046086,-60.3519287986439,77.6327502628777,-88.4082224125938,-35.8582642151236,56.9946058779655,-59.0925327917544,-16.2459299653307,-130.283937813811
1600174361,-108.243947945789,-60.076025361785,77.3692184663211,-88.2488686698283,-35.6046542292268,56.9221229646813,-59.183898128861,-16.3823655131904,-130.328577992998
1600174361.1,-108.08299553986,-59.8012498815773,77.0856788140913,-88.0892479277691,-35.3511757574128,56.8578597890843,-59.2857446687655,-16.5198844361559,-130.373395553655
1600174361.2,-107.921164351781,-59.5274804076389,76.7818614337524,-87.9294079687901,-35.097797709974,56.8108316710687,-59.3902691487901,-16.6527091328485,-130.430885246653
1600174361.3,-107.75849326234,-59.2545393607717,76.456654039188,-87.7694112330264,-34.8444772932848,56.7800197577852,-59.4950884446708,-16.7875575042426,-130.486716739283
1600174361.4,-107.595021150911,-58.9822491622542,76.1089616469371,-87.6093201691221,-34.5911717136401,56.7617552032711,-59.5931991897258,-16.9237295715388,-130.544401801516
1600174361.5,-107.430786896865,-58.7104322327297,75.7377144990607,-87.4491972200485,-34.3378381774938,56.7523651286844,-59.6967009987536,-17.0556726109497,-130.610312125782
1600174361.6,-107.265829379574,-58.4389109934765,75.3418773923898,-87.2891048301954,-34.0844338912203,56.7481773352779,-59.7894746962962,-17.1895960343466,-130.676106224992
1600174361.7,-107.10018747841,-58.1675078652174,74.9204604960948,-87.1291054453704,-33.8309160613527,56.7455225684569,-59.8746570106912,-17.320299924806,-130.729876269174
1600174361.8,-106.933900072744,-57.8960452692307,74.4725317786043,-86.9692615085449,-33.5772418942655,56.7407341101503,-59.9695579655016,-17.4523069218678,-130.780716821985
1600174361.9,-106.767006043368,-57.6243456263185,73.9972307464744,-86.8096354669448,-33.3233685962537,56.7301454966407,-60.0558930612164,-17.5819100274868,-130.823790154191
1600174362,-106.599544268234,-57.3522313576005,73.4937838199595,-86.6502897635417,-33.0692533736917,56.7116808576949,-60.1499535715232,-17.7183334306206,-130.864349812159
1600174362.1,-106.431531780467,-57.079571572936,72.9630632803437,-86.4912599365999,-32.8148702993189,56.6887379815237,-60.2405255558721,-17.8540586639114,-130.90988557734
1600174362.2,-106.262898222529,-56.8064221381754,72.4122150036371,-86.3324739098109,-32.5602609126848,56.6626974776753,-60.3408565206792,-17.9952802842453,-130.951608691377
1600174362.3,-106.093551390633,-56.5328856079087,71.8500083538071,-86.173832690814,-32.3054836201007,56.634040615819,-60.4518787355944,-18.1348623358591,-130.992564447594
1600174362.4,-105.923399080993,-56.2590645369644,71.2852775036743,-86.0152372943392,-32.0505968285129,56.6032552023608,-60.5571750256082,-18.2758415890089,-131.042764170274
1600174362.5,-105.752349088404,-55.9850614796943,70.7269022629914,-85.8565887336984,-31.7956589443916,56.570836595053,-60.6506150400849,-18.4116922063486,-131.103901619521
1600174362.6,-105.580309207662,-55.7109789910854,70.1837850458345,-85.6977880207853,-31.5407283743656,56.5369947912895,-60.7431094715347,-18.5395881429172,-131.172243611624
1600174362.7,-105.407187234981,-55.4369196254899,69.6648260291742,-85.5387361674938,-31.2858635251432,56.5007710722491,-60.8270218091701,-18.6659337290274,-131.231312256179
1600174362.8,-105.232890967992,-55.1629859378153,69.1788981935591,-85.3793341871357,-31.0311228031944,56.4609123392909,-60.9139564904313,-18.7894182541577,-131.272831441314
1600174362.9,-105.057328200073,-54.8892804825724,68.7348237387204,-85.2194830916047,-30.7765646153863,56.4161640347432,-60.9985849794044,-18.9143950750974,-131.299296832067
1600174363,-104.880406727438,-54.6159058142718,68.3413537381127,-85.0590838942128,-30.5222473681096,56.3652701709759,-61.094477776547,-19.0389779078746,-131.327751609227
1600174363.1,-104.702076640521,-54.3429587844655,68.00389937661,-84.8980732032615,-30.2682150342089,56.3080431235107,-61.1880078974,-19.1677100319746,-131.350570295864
1600174363.2,-104.522457226502,-54.0705134271536,67.7147814846157,-84.736530021192,-30.0144538410724,56.2485706264702,-61.2883426897321,-19.3044032333648,-131.368159011862
1600174363.3,-104.341710076705,-53.7986380715516,67.463033741569,-84.5745689652893,-29.7609355772237,56.1910705605795,-61.3926464779846,-19.4458895434083,-131.413392188351
1600174363.4,-104.15999678671,-53.5274010469545,67.2376912762475,-84.4123046471654,-29.5076320315037,56.1360588602575,-61.491439143626,-19.5817469987103,-131.459574876928
1600174363.5,-103.977478947845,-53.256870682657,67.0278111863923,-84.2498516798509,-29.2545149924359,56.0831292895271,-61.5871503254881,-19.7222741078364,-131.515844015696
1600174363.6,-103.794318152853,-52.9871153077158,66.8224818053711,-84.087324676376,-29.0015562486233,56.0318777254449,-61.6715893711194,-19.848803878597,-131.584664983708
1600174363.7,-103.610675995897,-52.7182032513466,66.6108227262384,-83.9248382497712,-28.7487275886687,55.9819015084341,-61.7516327063927,-19.9768057709554,-131.648848258567
1600174363.8,-103.426714071138,-52.4502028429236,66.3819761763725,-83.7625070116487,-28.4960008015719,55.9327993053787,-61.8336120999506,-20.0962888100885,-131.691394612292
1600174363.9,-103.242593968486,-52.1831824115827,66.125091496852,-83.6004455792933,-28.2433476754596,55.8841707436496,-61.9149718145196,-20.2179159683499,-131.73281637367
1600174364,-103.058477283519,-51.9172102864603,65.829303866845,-83.438768561481,-27.990739999252,55.8366744838689,-61.999100244941,-20.3455047410958,-131.762194359932
1600174364.1,-102.874443713563,-51.6523059200268,65.4865130263399,-83.2775558469825,-27.7381580961453,55.7942528713805,-62.0912763252976,-20.4746495621787,-131.794572859375
1600174364.2,-102.690245394111,-51.3882932619811,65.0998139783254,-83.1167484119307,-27.4856164276278,55.7580973035499,-62.1799062782106,-20.6074137433019,-131.820107817814
1600174364.3,-102.505552563821,-51.1249473874997,64.6751670199563,-82.956252508199,-27.233137989781,55.7284519917864,-62.2773765148262,-20.7444670792257,-131.861619203173
1600174364.4,-102.320035467021,-50.8620433718386,64.2186383065127,-82.7959743862426,-26.9807457786865,55.7055662458379,-62.3773701710174,-20.8828219942841,-131.907415064592
1600174364.5,-102.133364346621,-50.5993562903332,63.7364253406413,-82.6358202993528,-26.7284627905846,55.6896922606951,-62.4743350396133,-21.0160343440617,-131.955158818311
1600174364.6,-101.945209446952,-50.3366612182393,63.2348713154171,-82.4756964951487,-26.4763120215567,55.6805096718793,-62.5635137963602,-21.1419136822754,-132.012567595451
1600174364.7,-101.755241006668,-50.0737332308923,62.7204675490996,-82.3155092240853,-26.2243164676051,55.675402996273,-62.655930735674,-21.2684857659244,-132.065647701995
1600174364.8,-101.563129271518,-49.8103474033101,62.1998451232585,-82.1551647408723,-25.9724991250493,55.6711793218469,-62.7407307215909,-21.3867406817843,-132.109079906478
1600174364.9,-101.368544484412,-49.5462788110662,61.6797550216839,-81.9945692931285,-25.7208829900503,55.6646435179601,-62.8220602796876,-21.5060015995475,-132.152213387677
1600174365,-101.171156885424,-49.2813025291783,61.1670386355053,-81.8336291313092,-25.4694910584514,55.6526016933995,-62.9127541946026,-21.6227530121351,-132.196436343919
1600174365.1,-100.970744407199,-49.0152524720043,60.668233346639,-81.6722731576134,-25.2183416986039,55.63247224706,-62.9929337962886,-21.7405446087373,-132.223827075213
1600174365.2,-100.767515785279,-48.7481979365844,60.1883748714878,-81.5105208741245,-24.9674347637305,55.6045001428619,-63.0837260994421,-21.8612093448407,-132.264242881214
1600174365.3,-100.561787470468,-48.480267072159,59.7318899354494,-81.3484144375063,-24.7167654772596,55.5710980171017,-63.1660505048822,-21.9870184035033,-132.310320412104
1600174365.4,-100.353875909315,-48.2115880283652,59.3029326926633,-81.1859960086767,-24.4663290633344,55.5350622152211,-63.2580031153559,-22.1124860294673,-132.362327178824
1600174365.5,-100.144097551203,-47.9422889544431,58.9053984185447,-81.0233077457176,-24.2161207457007,55.4991800813068,-63.3445220613193,-22.246729758371,-132.435313714554
1600174365.6,-99.9327688455177,-47.672497999871,58.5429461830074,-80.8603918067105,-23.9661357480254,55.4662296862545,-63.4371805573088,-22.3799043187619,-132.492574873496
1600174365.7,-99.7202062402258,-47.402343314048,58.2190295104298,-80.6972903497373,-23.7163692941337,55.4389818884696,-63.5263332219356,-22.5059731556928,-132.527583222187
1600174365.8,-99.50672618613,-47.1319530463731,57.9369339296039,-80.5340455328798,-23.4668166080099,55.4202040255869,-63.6144989764762,-22.6339964761801,-132.572641132717
1600174365.9,-99.292645129779,-46.8614553462452,57.6998204035435,-80.3706995170559,-23.2174729133206,55.4116561912535,-63.7073653188427,-22.7609154748844,-132.619693837479
1600174366,-99.0782795219755,-46.5909783630632,57.5107739935379,-80.2072944589293,-22.968333433812,55.411064914641,-63.7995393556781,-22.8852583884585,-132.672680287927
1600174366.1,-98.8638865698457,-46.3206437523053,57.3710948908744,-80.0438642999534,-22.7193907957727,55.4150005865019,-63.8926823505292,-23.0086190312086,-132.71301754587
1600174366.2,-98.6494865370074,-46.0505471945599,57.2751166561192,-79.8804101207411,-22.4706272351071,55.4194287144346,-63.9815126918889,-23.1247170057687,-132.745357725777
1600174366.3,-98.4350404476561,-45.7807778774471,57.2155872660178,-79.7169247824406,-22.2220223902624,55.4201569204505,-64.0665513159759,-23.2407415444717,-132.786932306246
1600174366.4,-98.2205093302414,-45.5114249881107,57.1854058655086,-79.5534011476185,-21.9735558994473,55.4129857943525,-64.1483678645834,-23.3549718787079,-132.820788452276
1600174366.5,-98.005854210377,-45.2425777139327,57.1775856478346,-79.3898320802591,-21.7252074014266,55.3937138819134,-64.2338306774237,-23.4663470668733,-132.858460429002
1600174366.6,-97.7910361136763,-44.9743252424539,57.1852227369525,-79.2262104415109,-21.4769565343297,55.3597279230158,-64.3158656232736,-23.5832933940125,-132.883199074618
1600174366.7,-97.5760160700074,-44.706756760818,57.2014708109364,-79.0625290953583,-21.2287829366831,55.314753343261,-64.3995082019401,-23.6992002468912,-132.902176954785
1600174366.8,-97.3607551035656,-44.4399614565658,57.2195214347465,-78.8987809029497,-20.980666246934,55.2640998943633,-64.485670236517,-23.8164465348926,-132.912904676943
1600174366.9,-97.1452142428006,-44.1740285170793,57.2325900395378,-78.7349587282696,-20.7325861034499,55.2130699620887,-64.5753520525727,-23.9356241534309,-132.914037151213
1600174367,-96.929354511908,-43.9090471297405,57.2339071856513,-78.5710554338845,-20.484522144678,55.1669533531929,-64.658310981956,-24.0591868142276,-132.899967347586
1600174367.1,-96.713135326927,-43.645048409183,57.2177516360272,-78.4070657812328,-20.2364605408514,55.1309650993737,-64.7461426839004,-24.1827571470529,-132.879629765836
1600174367.2,-96.4965096471643,-43.3818311599161,57.1825536663102,-78.2429921201513,-19.988413592761,55.108963191671,-64.8360910170864,-24.3069006609945,-132.85930936126
1600174367.3,-96.2794288237706,-43.119136102746,57.1277742358505,-78.0788387064391,-19.7404001345714,55.100345076731,-64.9296777921162,-24.4257659903341,-132.823200808061
1600174367.4,-96.0618442036421,-42.8567039590347,57.052863251749,-77.9146097916414,-19.4924390002089,55.1034153041753,-65.0221817718156,-24.5445960952772,-132.778649905031
1600174367.5,-95.843707133675,-42.5942754498266,56.9572555683519,-77.7503096244668,-19.2445490239969,55.1164824405401,-65.1205830854363,-24.6611581528289,-132.725755695807
1600174367.6,-95.6249689650199,-42.3315912962454,56.8403670853172,-77.5859424607147,-18.9967490400206,55.137855536255,-65.2151810162709,-24.7760958522766,-132.674159737996
1600174367.7,-95.405581043155,-42.0683922196532,56.7015903307889,-77.4215125505119,-18.7490578824446,55.1658411083727,-65.3178918351407,-24.8919994827239,-132.632480621408
1600174367.8,-95.1854947192309,-41.8044189408561,56.540290302387,-77.2570241468216,-18.5014943853541,55.1987416635932,-65.4128235547999,-25.0022491177651,-132.575120230024
1600174367.9,-94.9646613401438,-41.539412181216,56.3557998993551,-77.0924815011887,-18.2540773828342,55.2348545163692,-65.5034241484445,-25.1108864948948,-132.52976029156
1600174368,-94.7430322527899,-41.2731126619362,56.1474153259753,-76.9278888651582,-18.0068257092083,55.2722315472511,-65.5881744672967,-25.2151447328472,-132.474223558532
1600174368.1,-94.5206059057382,-41.0053117369731,55.9162245660677,-76.7632433769497,-17.7597521863304,55.3078941720638,-65.6652915101094,-25.3195279074516,-132.408103190741
1600174368.2,-94.2975691145411,-40.7360032782771,55.6706268129747,-76.5985137200629,-17.5128455880828,55.3383553922485,-65.73594019737,-25.4256832969252,-132.320709437863
1600174368.3,-94.074155787915,-40.4652317830109,55.4208850130651,-76.4336614618358,-17.2660886768308,55.3600663422116,-65.8071540125253,-25.5344415021349,-132.229354340706
1600174368.4,-93.8505998345762,-40.1930417488926,55.1773158758381,-76.2686481738611,-17.01946421494,55.3694835793968,-65.8698981587266,-25.6457414276259,-132.123335913838
1600174368.5,-93.627135161823,-39.9194776731642,54.9503044050538,-76.1034354263129,-16.772954964617,55.3630645734552,-65.9434271684405,-25.759651733716,-132.002205264384
1600174368.6,-93.403995681208,-39.6445840532262,54.7503159238469,-75.9379847865294,-16.5265436883861,55.3386037770538,-66.0231515059547,-25.8726799475906,-131.889518319298
1600174368.7,-93.1814152971932,-39.3684053865588,54.5879065966096,-75.772257826103,-16.2802131482159,55.2992583737266,-66.1080099881954,-25.9915837337604,-131.778784278895
1600174368.8,-92.9596279213312,-39.0909861704832,54.4737334363297,-75.6062161123719,-16.0339461067099,55.2495262660736,-66.1978540904594,-26.1104471332452,-131.672453096531
1600174368.9,-92.7388674609202,-38.8123709026382,54.4185634172604,-75.4398212169284,-15.7877253259955,55.1939095994671,-66.2943887290808,-26.227642502242,-131.567382483137
1600174369,-92.5193678218405,-38.5326040802658,54.4332816712507,-75.2730347071107,-15.5415335684382,55.136918575504,-66.3886490903641,-26.3449750215205,-131.461730590065
1600174369.1,-92.3011667149271,-38.2517655666219,54.5233026323054,-75.105832938486,-15.2953542399531,55.0834077096883,-66.4830061721685,-26.4599226908666,-131.372716377784
1600174369.2,-92.0835169900026,-37.9700766983064,54.6716824119249,-74.9382514110294,-15.0491733205739,55.0395786844786,-66.5762655924163,-26.5680884431626,-131.280067533688
1600174369.3,-91.8654752706457,-37.6877941821406,54.8557014326264,-74.7703404086908,-14.8029774345195,55.0102325616542,-66.6677599663237,-26.6747593079076,-131.178917398313
1600174369.4,-91.6460981818536,-37.4051747251838,55.0524091538665,-74.6021502196745,-14.556753205532,54.9932222165561,-66.7505770801631,-26.7824709810858,-131.087622783029
1600174369.5,-91.4244423472049,-37.1224750343367,55.2386260885455,-74.4337311307668,-14.310487257592,54.9846605735531,-66.8370289501339,-26.890085802871,-130.986922696297
1600174369.6,-91.1995643888603,-36.839951816738,55.3909732660522,-74.2651334273355,-14.0641662146005,54.9806590463238,-66.9202597614223,-26.9929594321243,-130.884298173853
1600174369.7,-90.9705209318169,-36.5578617791295,55.4859262453529,-74.096407397585,-13.8177767005378,54.9773291278392,-67.000959886652,-27.0954115300555,-130.792378403102
1600174369.8,-90.7363686010714,-36.2764616288088,55.4998904250649,-73.9276033254652,-13.5713053393846,54.9707836042737,-67.0776910542507,-27.2009234472721,-130.709573147721
1600174369.9,-90.4961640202029,-35.9960080725971,55.4092985719769,-73.7587715005985,-13.3247387548037,54.9571380398739,-67.151604648683,-27.3048572642391,-130.619103605414
1600174370,-90.2489638113719,-35.716757817395,55.1907353763312,-73.5899622069347,-13.0780635710137,54.9341638542776,-67.2203746735163,-27.4096200264829,-130.525841782913
1600174370.1,-89.9942167939635,-35.4388550624437,54.8292898759058,-73.4212047557426,-12.8312754400264,54.9056074204347,-67.2904182615525,-27.5137159492774,-130.421321991729
1600174370.2,-89.7329404018313,-35.1619940177047,54.3432166576136,-73.2524445548021,-12.5844061240734,54.8743152059841,-67.3642720904373,-27.6223936803869,-130.335744653119
1600174370.3,-89.4665441937286,-34.8857564069131,53.7592374577698,-73.0836060377937,-12.3374964127033,54.842492509531,-67.4417941106356,-27.7267826669418,-130.252618875033
1600174370.4,-89.1964377227363,-34.6097239538836,53.1041930384296,-72.9146136398161,-12.0905870950677,54.8123409738971,-67.5197526544565,-27.8379218778536,-130.166259152126
1600174370.5,-88.9240305419353,-34.33347838251,52.4048799562107,-72.7453917959681,-11.8437189605565,54.786060190365,-67.6070356546722,-27.954949217144,-130.08670526235
1600174370.6,-88.6507322058246,-34.0566014164482,51.6878821898446,-72.5758649385121,-11.5969327985594,54.76584994123,-67.6948569631633,-28.0729034711196,-130.0064957304
1600174370.7,-88.3779522717395,-33.7786747793539,50.9794119440989,-72.4059575039649,-11.3502693983074,54.7527900981949,-67.7894691532657,-28.1887978488847,-129.933733147847
1600174370.8,-88.1071002941789,-33.4992801952799,50.3051782606309,-72.2355939245889,-11.1037695491109,54.743470699208,-67.8823276448806,-28.3072580330857,-129.862264894604
1600174370.9,-87.8395858262239,-33.2179993878025,49.6903026949501,-72.0646986354829,-10.8574740405185,54.7333571317077,-67.9778244640719,-28.4213060855366,-129.788354632023
1600174371,-87.5768184223733,-32.9344140807364,49.1592979229629,-71.8931960703273,-10.6114236616025,54.7179111070039,-68.0721824733314,-28.5376916600759,-129.705005317358
1600174371.1,-87.3198629443227,-32.6482611143799,48.7300630130499,-71.7210360330963,-10.3656523739512,54.6932969911573,-68.1599954503259,-28.6466291519895,-129.642133188108
1600174371.2,-87.0684054286639,-32.3598978219565,48.3960056146985,-71.5482697990104,-10.1201668256452,54.658847347185,-68.2438307439535,-28.7546598621507,-129.563884722796
1600174371.3,-86.8217871865684,-32.0698366665096,48.1446147073831,-71.3749740206745,-9.8749668360113,54.6160004448119,-68.3251359003375,-28.8549679820948,-129.48429914233
1600174371.4,-86.5793495263715,-31.7785901112415,47.9635894908063,-71.2012253436027,-9.63005222429666,54.5665450619202,-68.404032468568,-28.958353804096,-129.418224895471
1600174371.5,-86.3404337634988,-31.4866706191161,47.8408408691821,-71.0271004203998,-9.3854228096692,54.5122678064268,-68.4758318057034,-29.0615241921019,-129.34246815824
1600174371.6,-86.1043812077038,-31.1945906530977,47.7644770907432,-70.8526759008343,-9.14107841153496,54.4549495384751,-68.549355219488,-29.16486735503,-129.271782520708
1600174371.7,-85.870533171576,-30.9028626764677,47.7227790422556,-70.6780284318385,-8.89701884922057,54.3963635372945,-68.6204620213559,-29.2693536210054,-129.207209102695
1600174371.8,-85.6382309662867,-30.6119991521903,47.7041676793932,-70.5032346631809,-8.65324394181456,54.3382743464598,-68.694110082838,-29.3717735076411,-129.129666037433
1600174371.9,-85.4068159030076,-30.3225125433088,47.6971654947017,-70.3283712446301,-8.40975350872295,54.2824378746018,-68.7750856664893,-29.4832384123486,-129.046785856917
1600174372,-85.1756292957462,-30.0349153129462,47.690352947995,-70.1535148273726,-8.16654736903425,54.2310436087427,-68.859287887735,-29.5956618135378,-128.972833503292
1600174372.1,-84.9441301843296,-29.7496177984565,47.674183400269,-69.9787302226522,-7.92362091764201,54.1878420737069,-68.9539991141599,-29.711500188598,-128.912248838536
1600174372.2,-84.7122486309847,-29.4666217592616,47.6465414132085,-69.8040348918676,-7.6809518459919,54.1562288619275,-69.0400865977964,-29.8319810325735,-128.841141836916
1600174372.3,-84.4800324648834,-29.1858267922605,47.607156528728,-69.62943445222,-7.43851341950886,54.1394069055549,-69.1398738455915,-29.9511118865622,-128.780246552607
1600174372.4,-84.2475295208701,-28.9071324939558,47.5557505847152,-69.4549345265835,-7.19627890337966,54.1405856289742,-69.2430962027518,-30.0734119003143,-128.746658364879
1600174372.5,-84.014787629535,-28.6304384611671,47.4920485636298,-69.280540729323,-6.95422156287048,54.1629774321725,-69.3442817990057,-30.1907931109013,-128.716612177689
1600174372.6,-83.7818546257225,-28.3556442904763,47.4157901304691,-69.1062586847306,-6.71231466316809,54.2085929578737,-69.4445491920122,-30.313731889163,-128.715117133787
1600174372.7,-83.5487783400226,-28.0826495785443,47.3267419079871,-68.9320940071714,-6.47053146953868,54.2746340593341,-69.5379622152763,-30.4271030640773,-128.722837800557
1600174372.8,-83.3156066072797,-27.811353922191,47.2247101913828,-68.7580523195191,-6.22884524716901,54.3570993037096,-69.6271227873797,-30.5363246741978,-128.746359272715
1600174372.9,-83.0823872566659,-27.5416569179188,47.1095542792097,-68.5841392375572,-5.98722926124587,54.4519869001162,-69.7137771190989,-30.6389323102897,-128.777290395298
1600174373,-82.8491681244436,-27.273458162468,46.9812000290875,-68.4103603827412,-5.74565677711483,54.5552967796806,-69.7913523346621,-30.7454024693307,-128.807128450721
1600174373.1,-82.6159922592785,-27.0066681249709,46.841112283561,-68.2367284742529,-5.50410115482409,54.663194829403,-69.8754069473146,-30.8512325423111,-128.857787505981
1600174373.2,-82.3828835878105,-26.7412407646034,46.6966255837452,-68.0632846321051,-5.26253613386769,54.7735625537925,-69.9535202300715,-30.9562886461521,-128.912756445614
1600174373.3,-82.1498612490827,-26.4771409139651,46.5564527471246,-67.8900770768728,-5.02093554891861,54.8886769824508,-70.031010903989,-31.0676619032718,-128.967241965056
1600174373.4,-81.9169443892288,-26.2143334048617,46.4291916029087,-67.717154029131,-4.7792732343323,55.011871886191,-70.116031750435,-31.1719830888188,-129.02887109183
1600174373.5,-81.6841521472919,-25.9527830698929,46.323331244914,-67.5445637122909,-4.537523024623,55.1464803497171,-70.1982874064926,-31.2940858128315,-129.084080485671
1600174373.6,-81.4515036679873,-25.6924547410232,46.2472872387923,-67.3723543455095,-4.29565875430492,55.295834237322,-70.2900108589755,-31.4176735353078,-129.150626653168
1600174373.7,-81.2190180931945,-25.4333132506141,46.2094654939949,-67.2005741493616,-4.0536542578923,55.4632639201496,-70.3798954501857,-31.5405621724288,-129.204760138261
1600174373.8,-80.9867145647928,-25.1753234308683,46.2183545450515,-67.0292713472587,-3.81148336989935,55.6520970446559,-70.4753900202274,-31.6655882848046,-129.270424019513
1600174373.9,-80.7546122260794,-24.918450113909,46.2826471070384,-66.8584941583575,-3.56911992460216,55.8656567439174,-70.5789886391183,-31.7896598439183,-129.334142162332
