TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172492.6,-216.708254487391,-214.847169570537,75.4058402411632,-220.016576947309,-210.408109854993,64.8761970062007,-56.3348241822642,2.0577528900821,-125.342526737879
1600172492.7,-216.715154932083,-214.843486704847,75.4532510435118,-220.018935580518,-210.394685626538,64.4889886039993,-56.3349620766868,2.06183683060071,-125.308449846595
1600172492.8,-216.722253131758,-214.840680611193,75.4979987092838,-220.02185507306,-210.381395388884,64.1140235313674,-56.3359356039078,2.06434030917701,-125.275887236183
1600172492.9,-216.729538433448,-214.838817236618,75.5404930593171,-220.026208368655,-210.368525796251,63.7691073586192,-56.3361407643521,2.07029194630133,-125.23458822869
1600172493,-216.737000187018,-214.837962528163,75.5811447842887,-220.03286841528,-210.356363503023,63.4712034872461,-56.3400784551173,2.07333694981655,-125.195384707593
1600172493.1,-216.744620512721,-214.838146091332,75.6204039762023,-220.042532720157,-210.345144828271,63.2328748778329,-56.3397322279002,2.07836324020812,-125.161271841538
1600172493.2,-216.752352612364,-214.839252196669,75.6588701706049,-220.055197206169,-210.334904793967,63.0513980348934,-56.342740590211,2.0833218848629,-125.119258401163
1600172493.3,-216.760142465232,-214.841128788897,75.6971739945033,-220.070682430607,-210.325628108368,62.9206666073166,-56.3443198675768,2.09040063115667,-125.082341736335
1600172493.4,-216.767936047775,-214.843623812421,75.7359399907609,-220.088808957852,-210.31729947957,62.8349774939469,-56.3507422190864,2.09711567152234,-125.054694838476
1600172493.5,-216.775679337859,-214.846585211806,75.7757876668125,-220.109397343776,-210.309903615749,62.7899805997312,-56.3512239965621,2.1040309705128,-125.011662861801
1600172493.6,-216.783318311933,-214.849860931773,75.8173315737539,-220.132268151343,-210.30342522532,62.7856983365972,-56.3559087977973,2.11232464560676,-124.974585906468
1600172493.7,-216.790798950701,-214.853298916887,75.8611808383132,-220.157241939259,-210.297849016299,62.8234082865958,-56.3589357716079,2.12024717549195,-124.931336329956
1600172493.8,-216.798067227775,-214.856747111713,75.9079375301742,-220.184139269071,-210.293159697023,62.9046058547862,-56.3649515616839,2.12358438441034,-124.900503879055
1600172493.9,-216.805069121023,-214.860053460734,75.9581947077157,-220.212780699486,-210.289341975507,63.0309971043565,-56.3669470309842,2.12888613537378,-124.860213652146
1600172494,-216.811750611148,-214.863065908595,76.0125334742643,-220.242986792049,-210.286380560247,63.2044918339833,-56.3705591367901,2.13454538229372,-124.821563855844
1600172494.1,-216.818076423657,-214.865676998789,76.0711570253323,-220.274562757079,-210.284237253831,63.425202942307,-56.3731927732021,2.13910211551353,-124.77732792972
1600172494.2,-216.824086288798,-214.867957656482,76.132810073297,-220.307252414174,-210.28278224365,63.6853469355597,-56.3752598976274,2.14195893781398,-124.730935968367
1600172494.3,-216.829838684459,-214.870023399258,76.1958817208016,-220.340784237379,-210.28186281524,63.9749695128238,-56.3765652254587,2.1438100612122,-124.696165052853
1600172494.4,-216.835392087111,-214.871989744623,76.2587740873346,-220.374886699321,-210.281326254055,64.2838172456264,-56.378199882105,2.14437071855372,-124.661210640646
1600172494.5,-216.84080497606,-214.873972210163,76.3199044580038,-220.409288274044,-210.281019845631,64.6012663438851,-56.3829628505046,2.14667152283272,-124.617311199728
1600172494.6,-216.846135829193,-214.876086313304,76.3777050566389,-220.443717435592,-210.280790875026,64.9162802593164,-56.3862048506696,2.14945097455022,-124.57036673448
1600172494.7,-216.851443121563,-214.87844757171,76.4306201786823,-220.477902656594,-210.280486628015,65.2186346952902,-56.3930193043892,2.15031123116911,-124.527619892579
1600172494.8,-216.856785333894,-214.88117150273,76.4771012537057,-220.511572409675,-210.279954389892,65.5027112930227,-56.3950114651991,2.15267610867903,-124.482707952658
1600172494.9,-216.862220942657,-214.884373623949,76.5155988850917,-220.544455170298,-210.279041446035,65.7639318913093,-56.4006449977033,2.15503330971497,-124.441961042834
1600172495,-216.86780842432,-214.888169452712,76.5445527679671,-220.576279409672,-210.277595081821,65.9975731120247,-56.4042421607041,2.1571638914401,-124.402614704869
1600172495.1,-216.873585218858,-214.89261612546,76.5627473019346,-220.606790232217,-210.275483080476,66.1990214761002,-56.4097891122958,2.15768470768877,-124.37340007827
1600172495.2,-216.879504620255,-214.897537307702,76.5704069723376,-220.635799253934,-210.272655196553,66.3644794733247,-56.412525965669,2.16035544183868,-124.336783222764
1600172495.3,-216.885498895925,-214.90269831127,76.568100501328,-220.663134709851,-210.269081672372,66.4904280522417,-56.4191426232783,2.16254387499523,-124.293064578858
1600172495.4,-216.891500311865,-214.907864448231,76.5563851550148,-220.688624839255,-210.264732750574,66.5734177620217,-56.4262951982006,2.16363799016304,-124.251529192047
1600172495.5,-216.897441132653,-214.912801030415,76.5358184119306,-220.712097878593,-210.25957867348,66.6099779919363,-56.4328587611321,2.16625438156431,-124.21209203836
1600172495.6,-216.903253627122,-214.917273369654,76.5069683804381,-220.733382062895,-210.253589683649,66.5967816759033,-56.4388309905986,2.1682172809584,-124.171999681605
1600172495.7,-216.90887005985,-214.921046778094,76.4704232866953,-220.752305632864,-210.246736023721,66.5307477766923,-56.4450498749077,2.17142480602447,-124.124024248886
1600172495.8,-216.914222695415,-214.923886567486,76.4267998139743,-220.768696823531,-210.238987936017,66.4091077076838,-56.4480355741298,2.17129613857881,-124.083732724853
1600172495.9,-216.91924380265,-214.925558049739,76.3767504893639,-220.782383872763,-210.230315663018,66.22947347417,-56.4572393308928,2.17127396616455,-124.04527487027
1600172496,-216.923865644716,-214.925826536844,76.3209692353143,-220.793195017006,-210.220689447205,65.989904943265,-56.4600045609888,2.17182159001969,-124.01315755041
1600172496.1,-216.928048512635,-214.924537435046,76.2603734265528,-220.801134980044,-210.210138921466,65.6925842971275,-56.4663112571447,2.17251924642019,-123.975341175122
1600172496.2,-216.93186476067,-214.9218564969,76.1966247397642,-220.806914359827,-210.198931256039,65.3543089496734,-56.4724944429409,2.17606169970632,-123.925780087232
1600172496.3,-216.935414763855,-214.918029553661,76.1315667614014,-220.811420203352,-210.187393000141,64.9948707692985,-56.4830819740708,2.17541324916824,-123.889060325975
1600172496.4,-216.938798895806,-214.913302436425,76.0670342000444,-220.815539561869,-210.175850702907,64.6331399218502,-56.4866024036336,2.17371995703759,-123.849878329564
1600172496.5,-216.94211753014,-214.907920976524,76.0048448698174,-220.820159480954,-210.164630913235,64.2869794830901,-56.4916703558606,2.17298341839896,-123.808068887176
1600172496.6,-216.945471040473,-214.902131005054,75.9467946162678,-220.82616701044,-210.154060180341,63.9732960258754,-56.4968257554757,2.17084853488586,-123.772193215075
1600172496.7,-216.948959800422,-214.896178353269,75.8946549032367,-220.834449200158,-210.144465053282,63.7084835782904,-56.5029042636398,2.16713822986758,-123.743570979498
1600172496.8,-216.952684183603,-214.890308852504,75.8501728741213,-220.845893098522,-210.136172081116,63.5095207718885,-56.5065811282186,2.16676705036581,-123.711456072004
1600172496.9,-216.956744563632,-214.884768333852,75.8150743103343,-220.861385752528,-210.129507812898,63.3935433897633,-56.5145324320184,2.16345385504694,-123.677441599994
1600172497,-216.961241314127,-214.879802628568,75.7910687047823,-220.881814212007,-210.124798797845,63.3780743477531,-56.5209534646699,2.16290082837601,-123.649567180264
1600172497.1,-216.966249150529,-214.875613151317,75.7791100930559,-220.907724152406,-210.122242709587,63.4745567886317,-56.5253106969859,2.16175770794398,-123.626523445872
1600172497.2,-216.971740186788,-214.872223696763,75.7771679488263,-220.938296111828,-210.121521854919,63.6673889479199,-56.5350191382313,2.16023201193556,-123.595829560321
1600172497.3,-216.977660887189,-214.869613666159,75.7824753790678,-220.972369432676,-210.122189732525,63.9344534534393,-56.5396562535254,2.15832249580033,-123.570210800984
1600172497.4,-216.983957724525,-214.867762460918,75.7922735756038,-221.008783458771,-210.123799840853,64.2534250442821,-56.5450290803839,2.15591921861524,-123.544068545855
1600172497.5,-216.9905771645,-214.866649482373,75.8038077749531,-221.046377531097,-210.125905678744,64.6012140869209,-56.5513588806661,2.1515306856144,-123.513788854858
1600172497.6,-216.997465675652,-214.866254131619,75.8143246744242,-221.083990994892,-210.128060744803,64.9536570194811,-56.5558937220535,2.14841454522305,-123.487368670367
1600172497.7,-217.004569725102,-214.866555810148,75.8210696882275,-221.120463189724,-210.129818537637,65.2855256737444,-56.558236321918,2.14408830134351,-123.460838018374
1600172497.8,-217.011835782807,-214.867533919135,75.8212850014809,-221.15463346083,-210.130732555769,65.5704921961938,-56.5640510513551,2.13990642054952,-123.42612719496
1600172497.9,-217.019210315889,-214.869167859991,75.8122077516055,-221.185341150612,-210.130356297886,65.7814105069769,-56.5711108481497,2.13781851298013,-123.387654229694
1600172498,-217.026639792886,-214.871437033813,75.7910691262044,-221.211425601474,-210.128243262591,65.8908935559576,-56.5745106192064,2.13394683657625,-123.347031021944
1600172498.1,-217.034098578316,-214.874305395234,75.7562249100188,-221.23207529445,-210.124081929025,65.8800025708202,-56.5808921173111,2.12920128867362,-123.308073834923
1600172498.2,-217.041672612097,-214.87767511837,75.7105501744354,-221.247875094928,-210.118100632417,65.7625466089709,-56.5829985536372,2.12568248319493,-123.267532968322
1600172498.3,-217.049475728708,-214.881432934207,75.6580468168888,-221.259758920419,-210.110662655671,65.5611768979771,-56.5867771929419,2.12164953923707,-123.223671706544
1600172498.4,-217.057621758373,-214.885465574053,75.6027132089885,-221.268660687021,-210.102131281688,65.2988005697566,-56.5924895080778,2.11725830224842,-123.195171311342
1600172498.5,-217.066224532734,-214.889659768736,75.5485481056177,-221.275514315083,-210.092869793369,64.9980055790281,-56.6010604383958,2.1108159705201,-123.167599786937
1600172498.6,-217.075397880598,-214.893902249641,75.499557136821,-221.281253722119,-210.083241473615,64.6806674852347,-56.6053494219281,2.10939128107415,-123.134083890419
1600172498.7,-217.085255637862,-214.898079747518,75.4597627801518,-221.28681282706,-210.073609605409,64.3677359106354,-56.6138051010585,2.10257617442536,-123.102795505271
1600172498.8,-217.095911631913,-214.902078993674,75.4332170119063,-221.293125544583,-210.064337471571,64.078869329275,-56.6217126981818,2.09801941381878,-123.075769046327
1600172498.9,-217.107479695811,-214.905786719176,75.4240180208968,-221.301125795039,-210.055788354925,63.83163094749,-56.6312034072864,2.094596246221,-123.043110288583
1600172499,-217.120073662618,-214.909089655011,75.4363299102316,-221.311747495941,-210.048325538531,63.6427456634718,-56.6380659170782,2.09013510539624,-123.019696238118
1600172499.1,-217.133768115891,-214.911913798615,75.4730625192387,-221.325681548874,-210.042217290478,63.5236326986743,-56.6461511388723,2.08643789546475,-123.007097956902
1600172499.2,-217.148480707826,-214.914342169153,75.5318248714144,-221.342647068244,-210.037351928917,63.4656079941806,-56.6537523709124,2.08094288871517,-122.9914751401
1600172499.3,-217.164089868062,-214.916497029296,75.6088796720434,-221.362120288669,-210.03352281101,63.4554287487647,-56.6593542309665,2.07808802381516,-122.984172188702
1600172499.4,-217.180474024819,-214.918500641873,75.7004515122359,-221.383577447604,-210.030523294074,63.4802150594354,-56.6639423130988,2.07282432189676,-122.977783309837
1600172499.5,-217.197511606317,-214.920475270111,75.8027049685215,-221.406494779665,-210.028146735349,63.5272729912672,-56.6740187072681,2.06614957716506,-122.975027680762
1600172499.6,-217.215081042193,-214.922543176601,75.9117275188014,-221.430348519471,-210.026186492314,63.5839618000873,-56.6803506389953,2.06197464959599,-122.958200496081
1600172499.7,-217.233060759251,-214.924826624569,76.0235172168562,-221.454614903057,-210.024435922048,63.6386560193208,-56.6837065573084,2.05529333100578,-122.942546066347
1600172499.8,-217.25132918571,-214.927447876766,76.1339757389994,-221.478770167879,-210.022688381951,63.6838593129348,-56.6851355841103,2.04640437493635,-122.939342395207
1600172499.9,-217.269764752626,-214.93052919618,76.2389069596975,-221.502290549971,-210.020737229341,63.7130521187349,-56.6841039704043,2.03652385209744,-122.934838331125
1600172500,-217.288245888219,-214.93419284564,76.3340211460399,-221.524652282533,-210.018375821537,63.7196735670803,-56.686346985131,2.02732807926318,-122.930954986681
1600172500.1,-217.30667731704,-214.938540837796,76.4162212345551,-221.54549930931,-210.015465853092,63.700609876332,-56.6878583427185,2.0152493657162,-122.932862226223
1600172500.2,-217.32506893478,-214.943594194976,76.4874878921773,-221.56514629001,-210.012142328116,63.6665154583713,-56.6837211002016,2.00642275830454,-122.923182223032
1600172500.3,-217.343456927787,-214.949353694886,76.5511330931098,-221.584075545251,-210.008608568345,63.6303522262283,-56.6856923081839,1.99472879730491,-122.907974730381
1600172500.4,-217.361877478155,-214.955820115468,76.6105278224374,-221.602769394233,-210.0050678952,63.6005183617792,-56.6874357876477,1.98397979387574,-122.898121024742
1600172500.5,-217.380366773652,-214.962994234427,76.6690949666078,-221.621710157575,-210.001723630416,63.5842311971507,-56.6881271685597,1.97549653774548,-122.872674082682
1600172500.6,-217.398960997789,-214.970876829708,76.7303024708667,-221.641380154478,-209.998779095491,63.5886755713228,-56.6924703018563,1.96667328779395,-122.85316479767
1600172500.7,-217.417696336915,-214.979468678935,76.7976586576768,-221.66226170414,-209.996437612084,63.6210479106687,-56.6955479127305,1.95776634742325,-122.83894680856
1600172500.8,-217.436608974543,-214.988770560131,76.874707917027,-221.684837122927,-209.994902501772,63.6886264620991,-56.6953408576685,1.95084761103503,-122.823499729426
1600172500.9,-217.455735095603,-214.998783251001,76.9650285302814,-221.709588734292,-209.994377086132,63.7991811965859,-56.7013498733514,1.94409187193377,-122.809341312527
1600172501,-217.475110886444,-215.00950752941,77.0722311046621,-221.736998854601,-209.995064686743,63.9620472600324,-56.703793056715,1.93853254158256,-122.796525416268
1600172501.1,-217.494743946808,-215.020906406219,77.1988517116572,-221.767339723125,-209.997079852968,64.1830818381128,-56.7074358904984,1.93560199463335,-122.780898886029
1600172501.2,-217.514527544198,-215.032791826274,77.3430076549733,-221.800043255175,-210.00018204698,64.4513074315943,-56.7145169719623,1.92987481794796,-122.758358383759
1600172501.3,-217.534326360927,-215.044937967733,77.5016755063011,-221.834331286136,-210.00404195993,64.7512315714222,-56.7197292866895,1.92926074694429,-122.736393069933
1600172501.4,-217.554005079311,-215.057119008917,77.6717921132619,-221.869425651389,-210.008330282728,65.066850578523,-56.7293641796103,1.92752876507677,-122.714333763916
