TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173868.9,-179.390216592333,-151.053882314387,66.3571841362167,-196.961104892067,-182.588218209135,52.3255992992716,-61.9573536767234,10.689795474085,-107.369730701267
1600173869,-179.298865589655,-150.872979165294,66.4049858268299,-196.811186969798,-182.394079525451,52.3504022553647,-61.9613979808641,10.669588960486,-107.512576150784
1600173869.1,-179.205520306067,-150.692869986659,66.4546365396098,-196.661553401861,-182.200072156284,52.3587006118878,-61.9708305836299,10.6478718555197,-107.660636122418
1600173869.2,-179.110161870552,-150.51346003841,66.5045862982758,-196.512180521134,-182.006186754804,52.3484615325896,-61.982332487646,10.6265375445096,-107.797835818661
1600173869.3,-179.012837284096,-150.334608223473,66.5527960920055,-196.363039217723,-181.812410498046,52.3255667878187,-61.9845954001138,10.6057468561861,-107.941672550585
1600173869.4,-178.91359354343,-150.156173444775,66.5972369131439,-196.214100380315,-181.618730563204,52.2978869685979,-61.9933859827166,10.5835509584329,-108.079504209385
1600173869.5,-178.812477646704,-149.978014605005,66.6358938443641,-196.065334896178,-181.425134127232,52.2732899896025,-61.9977305469035,10.5624427258249,-108.222458512997
1600173869.6,-178.709536592067,-149.79999060709,66.6667665189035,-195.916713655419,-181.231608367085,52.2596448523156,-61.9992858522491,10.5398301593711,-108.365177754039
1600173869.7,-178.604817377669,-149.621960353716,66.6878664962081,-195.768207545307,-181.038140459958,52.2648236790881,-62.0024273525843,10.5192215976413,-108.498946718448
1600173869.8,-178.49836700024,-149.443782747812,66.6972108261137,-195.619787455947,-180.844717582805,52.2942152016285,-62.0038317592821,10.4978881779319,-108.63273616323
1600173869.9,-178.390232460767,-149.265316692224,66.6928129273098,-195.471424276027,-180.651326912661,52.3432575374231,-62.0073311622747,10.4739479771192,-108.761404938965
1600173870,-178.280460753145,-149.0864210898,66.6726694383563,-195.323088892815,-180.457955626719,52.4048954958079,-62.0113550099324,10.4584678012258,-108.884269488114
1600173870.1,-178.169117732358,-148.906999329832,66.6355469588206,-195.174763457765,-180.264589577684,52.4723442715447,-62.0126507895141,10.4380584695687,-109.007464129016
1600173870.2,-178.056344676482,-148.727132773514,66.5833909507632,-195.026475174809,-180.071209320231,52.5399242069855,-62.0158941142098,10.4192899360202,-109.123809366577
1600173870.3,-177.942301719006,-148.546947280632,66.5189489682542,-194.878262514896,-179.877794084544,52.6022333558737,-62.019295755776,10.4024362560119,-109.233284870328
1600173870.4,-177.827148999096,-148.366568711525,66.4449859282254,-194.730163946144,-179.684323100651,52.6538725166812,-62.0260517216806,10.3790348923443,-109.355314482966
1600173870.5,-177.711046654496,-148.186122926297,66.3642955654472,-194.582217938084,-179.4907755985,52.6905160703362,-62.0336619106114,10.3571792210015,-109.484583414075
1600173870.6,-177.594154820117,-148.005735784811,66.2797084161862,-194.434462961668,-179.297130808275,52.7121182289632,-62.0359388171571,10.3332253710159,-109.623444984471
1600173870.7,-177.476633635123,-147.82553314733,66.1940965276008,-194.28693748643,-179.103367959925,52.7197059347853,-62.0465635003802,10.3127898691895,-109.755669291973
1600173870.8,-177.358643234422,-147.645640873955,66.1103743039747,-194.139679980484,-178.909466283555,52.7143023433483,-62.0547756161851,10.2925446968126,-109.889149535579
1600173870.9,-177.24034375718,-147.466184824551,66.0314958293785,-193.992728914782,-178.715405009272,52.698104701676,-62.0634911387399,10.2746985607981,-110.021005320722
1600173871,-177.121895338304,-147.287290859539,65.9604480842722,-193.846122760275,-178.521163367102,52.6780442912886,-62.0695710366685,10.254494128991,-110.141945201559
1600173871.1,-177.003419643173,-147.109049535876,65.8992480048448,-193.699885625124,-178.326726743462,52.6618175669682,-62.081860988229,10.2338756392766,-110.27805881509
1600173871.2,-176.884884446266,-146.931410202473,65.8459397297601,-193.553984197523,-178.132105151355,52.6554128077421,-62.0854669322727,10.2137979270406,-110.4021130696
1600173871.3,-176.76621905253,-146.754286907001,65.7975499907243,-193.408370798623,-177.937314760249,52.6643990856555,-62.090850000845,10.1976067795338,-110.52075284476
1600173871.4,-176.647352766912,-146.577593697051,65.7510867129765,-193.262997753826,-177.742371739459,52.6943438053575,-62.0988268167509,10.1755942911868,-110.646122519012
1600173871.5,-176.528214891523,-146.401244620057,65.7035473188613,-193.117817388537,-177.547292258535,52.7487683286553,-62.1001987809555,10.1559137673971,-110.755510411769
1600173871.6,-176.408734734146,-146.22515372361,65.651925772009,-192.97278202816,-177.352092486946,52.8230769213971,-62.1056571634206,10.1374203054488,-110.859255490697
1600173871.7,-176.288841595475,-146.049235055382,65.5932178783077,-192.827843995262,-177.156788594084,52.9106519548773,-62.1082615736517,10.1217901189196,-110.955664425441
1600173871.8,-176.168464783292,-145.873402662805,65.524425312927,-192.682955618084,-176.961396749421,53.0049015223418,-62.1133656668473,10.0986342861247,-111.065822793056
1600173871.9,-176.047533599708,-145.697570593472,65.4425578278594,-192.538069220611,-176.765933122427,53.0992722008981,-62.1205194117245,10.0821674883231,-111.170979611807
1600173872,-175.925977348253,-145.521652894974,65.3446342295665,-192.393137125412,-176.570413882573,53.1872516230514,-62.1261539000463,10.0630629874446,-111.276918941809
1600173872.1,-175.803757522521,-145.345580753548,65.2289899124292,-192.24812521802,-176.374850039661,53.2635035664572,-62.1317467649203,10.0435767488663,-111.373818062215
1600173872.2,-175.680964363611,-145.169353917712,65.0991915624762,-192.103053610315,-176.179231962436,53.3272696507899,-62.1376265466827,10.027389242372,-111.464984120481
1600173872.3,-175.557720311197,-144.992989278996,64.9600949121842,-191.957955981396,-175.983544858386,53.3789111472794,-62.1476580684751,10.0065185187719,-111.546103424545
1600173872.4,-175.434147802116,-144.81650372861,64.8165303311782,-191.812866004691,-175.787773935081,53.4187681566315,-62.1505898802864,9.99058507821965,-111.623226003822
1600173872.5,-175.310369277461,-144.639914157926,64.6733005680171,-191.667817356463,-175.591904400246,53.4471672255126,-62.1586504833944,9.97399554320196,-111.702725582461
1600173872.6,-175.186507171232,-144.463237458313,64.535179633673,-191.522843714394,-175.395921461292,53.4644281552377,-62.1680499941648,9.95683657064196,-111.777179656976
1600173872.7,-175.06268392452,-144.286490521063,64.4069139969472,-191.377978754749,-175.199810325865,53.4711970867446,-62.1749332795183,9.94005553394137,-111.857605474419
1600173872.8,-174.939021972747,-144.109690237546,64.2932250862179,-191.233256152372,-175.003556201533,53.4694308322479,-62.1816140463983,9.92424532586931,-111.939194337077
1600173872.9,-174.815643757003,-143.932853498974,64.1988140430119,-191.088709583527,-174.807144295866,53.4614183236151,-62.1873727952691,9.91019142380653,-112.014306098538
1600173873,-174.692671712707,-143.755997196876,64.1283682461722,-190.944372723059,-174.61055981635,53.4494501661009,-62.191679451501,9.90030064521489,-112.074615200868
1600173873.1,-174.570156733605,-143.579180344279,64.084327533004,-190.800262618276,-174.413798141449,53.4352626596181,-62.1915398595803,9.89139906892159,-112.136377378807
1600173873.2,-174.447863548159,-143.402630433697,64.0601747946513,-190.656329777959,-174.216895331609,53.4183768229042,-62.191754812192,9.87860774674629,-112.199711733742
1600173873.3,-174.325485345995,-143.226617075567,64.0471779703651,-190.512508081933,-174.019897618012,53.3977600086848,-62.1923864842816,9.87358343899863,-112.248625578525
1600173873.4,-174.202715318156,-143.051409880408,64.0366249230827,-190.368731414278,-173.822851231683,53.3723790379422,-62.1983984553414,9.8628464155778,-112.297623212187
1600173873.5,-174.079246652849,-142.877278458818,64.0198093390863,-190.224933650565,-173.625802403643,53.341198825878,-62.2035068752427,9.85558710540369,-112.349114414998
1600173873.6,-173.954772541116,-142.704492421155,63.9880129792516,-190.081048673455,-173.428797365076,53.3034204942411,-62.2093743164633,9.85247816654402,-112.392276209934
1600173873.7,-173.828986174002,-142.533321377859,63.9324838729519,-189.937010362772,-173.231882346845,53.2591989971463,-62.2157341044606,9.840826315215,-112.446842069224
1600173873.8,-173.701580738293,-142.364034939526,63.8444107171264,-189.792752599761,-173.035103580055,53.2089264410845,-62.2189145791823,9.8355520250922,-112.48437566074
1600173873.9,-173.572249426453,-142.196902716596,63.7148936613803,-189.64820926141,-172.838507295886,53.1529933106595,-62.2214083542295,9.82700147052124,-112.523530758388
1600173874,-173.440685426688,-142.032194319587,63.5349116091673,-189.503314228961,-172.642139725203,53.0917888491694,-62.227736027321,9.81702904670733,-112.553001215461
1600173874.1,-173.306695731901,-141.870039736224,63.2988362024369,-189.358025774026,-172.44603213553,53.0265128299727,-62.2304320627425,9.80861013767577,-112.589176909115
1600173874.2,-173.170542589244,-141.710010412662,63.0151507388893,-189.212399735359,-172.250155932055,52.9616103330664,-62.238752510693,9.80210387123805,-112.609620126151
1600173874.3,-173.032602066164,-141.551538145666,62.6960049431456,-189.066516349171,-172.054467552735,52.9014405052565,-62.2449933348461,9.79075339416708,-112.631950161162
1600173874.4,-172.893250231525,-141.394054732403,62.3537488915013,-188.920455848838,-171.858923435685,52.8467659729129,-62.2478113561407,9.78616010293365,-112.647358432108
1600173874.5,-172.752863155611,-141.236991970196,62.0009692035316,-188.774298470572,-171.663480018703,52.7974567461147,-62.2508047401934,9.78050638774581,-112.659356436018
1600173874.6,-172.611816905868,-141.079781655971,61.6504984151585,-188.628124450584,-171.468093739589,52.7533891611942,-62.251704130567,9.77522614048298,-112.669357717347
1600173874.7,-172.470487554,-140.921855586972,61.3153986788299,-188.482014025087,-171.272721036616,52.7144443530397,-62.253640103764,9.77592761261569,-112.668795938629
1600173874.8,-172.329251166033,-140.762645560284,61.0089206846986,-188.336047428875,-171.077318347583,52.6805067384435,-62.2512327196003,9.77742197965916,-112.676512963752
1600173874.9,-172.188483812253,-140.601583372915,60.7444397191598,-188.190304895323,-170.881842110208,52.6519129127166,-62.2493633898672,9.7756192222622,-112.677355237052
1600173875,-172.048561562941,-140.438100822186,60.5353702526197,-188.04486666206,-170.686248762846,52.6307995613694,-62.2508616241067,9.7809069079325,-112.673456427034
1600173875.1,-171.909747718917,-140.271798800435,60.3913681445488,-187.899789661218,-170.490509389585,52.6189645300265,-62.2497371202408,9.78333855210335,-112.669200374288
1600173875.2,-171.771854412377,-140.102954738652,60.3071449144394,-187.755037588742,-170.294653675864,52.6150721290046,-62.2558561471318,9.78614916044756,-112.663055292892
1600173875.3,-171.634580952166,-139.932015241825,60.2735304596554,-187.61055082657,-170.098725961036,52.6170037340189,-62.2559030488486,9.79300218333536,-112.644643873542
1600173875.4,-171.49762665138,-139.759426915023,60.2812163022669,-187.466269755222,-169.902770584849,52.6226421352209,-62.2573721973018,9.7953419358189,-112.628221394274
1600173875.5,-171.360690818863,-139.585636363075,60.3208092078166,-187.3221347538,-169.706831886494,52.6301548210474,-62.2487745877591,9.80111823271358,-112.605753789914
1600173875.6,-171.223472770548,-139.41109019089,60.3828863684951,-187.178086207076,-169.510954205562,52.6388397839112,-62.2472829137754,9.80765357168394,-112.576133395406
1600173875.7,-171.085671811026,-139.236235003537,60.4580509840878,-187.034064494153,-169.315181881562,52.6482774880001,-62.2480107873516,9.813612268405,-112.545346182025
1600173875.8,-170.946987257647,-139.061517405923,60.5369894752194,-186.89000999555,-169.119559253845,52.6580482314675,-62.2481260853373,9.82103385166443,-112.511923221144
1600173875.9,-170.807118417838,-138.887384003197,60.6105276689454,-186.745863094623,-168.924130662001,52.6677318968142,-62.248476704494,9.83037305309978,-112.471251595101
1600173876,-170.665764603277,-138.714281400029,60.6696867037254,-186.601564169055,-168.72894044554,52.6769077157746,-62.2490888305381,9.83849492077898,-112.428330124406
1600173876.1,-170.522719611197,-138.542558695034,60.7071398509474,-186.457072997927,-168.534017372326,52.6858635314984,-62.2480535268654,9.84799849995362,-112.385497362802
1600173876.2,-170.378155188132,-138.372174932994,60.7213977401386,-186.312426931868,-168.339327918007,52.6977235044426,-62.245957821507,9.85967224363736,-112.34295872699
1600173876.3,-170.232337587441,-138.202991638742,60.7124759469944,-186.167682728579,-168.144822983885,52.7163227212644,-62.2453144356877,9.87303796671221,-112.288557570522
1600173876.4,-170.085533053974,-138.034870337112,60.680441204093,-186.022897140088,-167.950453471027,52.7454968010832,-62.2442954418945,9.88580975036678,-112.231230584807
1600173876.5,-169.938007838253,-137.867672552777,60.6253776440519,-185.878126921258,-167.756170280497,52.7890801973078,-62.2396752831459,9.90011811678972,-112.16497297659
1600173876.6,-169.790028185128,-137.701259810493,60.5473546649378,-185.733428824116,-167.561924313598,52.8509033369017,-62.2383888731298,9.91064207513181,-112.098637229244
1600173876.7,-169.64186034654,-137.535493635012,60.4463964316239,-185.588859600691,-167.367666471237,52.9347886250835,-62.237400795925,9.9307848043709,-112.027102967793
1600173876.8,-169.493770567339,-137.37023555109,60.3224529482343,-185.444476007265,-167.173347654717,53.0342916619836,-62.2376157471186,9.94351266495331,-111.944168463815
1600173876.9,-169.346025096629,-137.205347083559,60.1753721075106,-185.300334797282,-166.978918765024,53.1129686696256,-62.2368232565822,9.96048488969866,-111.857843861018
1600173877,-169.198890183515,-137.040689757094,60.0048724127591,-185.15649272277,-166.784330703381,53.1682205797388,-62.2317401771936,9.97961301861847,-111.76364555603
1600173877.1,-169.052563075291,-136.876140913941,59.8114778051779,-185.012993008243,-166.589547238908,53.2079478303009,-62.2265648713287,9.99499059927812,-111.670619059636
1600173877.2,-168.906964960964,-136.711641178852,59.5994089813837,-184.869824744048,-166.394583624611,53.2379350005504,-62.225955941743,10.0111794151779,-111.581665166185
1600173877.3,-168.761948000786,-136.547147000738,59.3737552510094,-184.726963488767,-166.19946798798,53.2634355681458,-62.2178067893622,10.0298133651018,-111.487383949212
1600173877.4,-168.617364352172,-136.382614828273,59.1395589943313,-184.584384795306,-166.004228456189,53.2896997696773,-62.2145980627129,10.0420538580577,-111.395760830136
1600173877.5,-168.473066178212,-136.21800111037,58.9018491443152,-184.442064219408,-165.808893156647,53.3219755680447,-62.2060758961125,10.0616598848122,-111.298706163403
1600173877.6,-168.328905637739,-136.053262295938,58.6656648785048,-184.299977318236,-165.613490216529,53.3655120873351,-62.2003006118801,10.0769459697417,-111.198296738661
1600173877.7,-168.184734889587,-135.888354833733,58.4360705589176,-184.158099646115,-165.418047763245,53.4239859804181,-62.1961886488964,10.0921908448746,-111.092881760298
