TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:52:19.600,-113.77735887165,-69.262652248412,74.291808226447,-122.399247517126,-88.7442195402841,56.6160575702458,-40.4127293355805,11.4204577642198,-128.422489308694
12:52:19.700,-113.605740917749,-69.0029387656315,74.2009839357736,-122.238605571831,-88.496200175997,56.6975692912929,-40.5001493311263,11.2805976563233,-128.505548567795
12:52:19.800,-113.434460614232,-68.74377278033,74.1253641019437,-122.078424862442,-88.2479775328396,56.7779293078245,-40.5885262008267,11.1461630050663,-128.585475497713
12:52:19.900,-113.263552780374,-68.4849931772876,74.0678196409976,-121.918726575776,-87.9995432438735,56.8568502287912,-40.6810797043599,11.0090713076501,-128.665355073299
12:52:20.000,-113.093052235448,-68.2264388417605,74.0313492218352,-121.759531898652,-87.7508889423193,56.9336986324468,-40.768822459956,10.8730935851812,-128.729972241107
12:52:20.100,-112.922996322996,-67.967942269789,74.0188571987958,-121.600843441842,-87.5020189410784,57.0058285086215,-40.8598677371262,10.7365162655014,-128.784788933677
12:52:20.200,-112.753432475114,-67.7093104030893,74.0324653191352,-121.442589506259,-87.252988272173,57.0676967294657,-40.9400812589938,10.601727165047,-128.834948676783
12:52:20.300,-112.584410645327,-67.4503437954316,74.0741384003498,-121.284679815352,-87.0038646469887,57.1131312035285,-41.029363736137,10.4586475011923,-128.866554764405
12:52:20.400,-112.415980789998,-67.1908430004273,74.1458638780026,-121.127024095405,-86.7547157773877,57.1359697008605,-41.1127309060164,10.320212515294,-128.882509843099
12:52:20.500,-112.248192864072,-66.930608571688,74.2496007026887,-120.969532068448,-86.5056093745966,57.1300546148102,-41.1983873867991,10.1796009251044,-128.898208423303
12:52:20.600,-112.081096822494,-66.6694410628251,74.3872196217823,-120.812113462185,-86.2566131502394,57.0915252343917,-41.2740597594501,10.0360672677849,-128.900661999303
12:52:20.700,-111.914742620207,-66.40714102745,74.560434488017,-120.654678000063,-86.0077948160193,57.0257131537735,-41.351055355278,9.89498585108047,-128.895972925833
12:52:20.800,-111.749180213574,-66.1435090192537,74.7707261034185,-120.497135406949,-85.759222083322,56.940246670264,-41.4304952930793,9.75624026102457,-128.889438444282
12:52:20.900,-111.584459554703,-65.8783455918475,75.0192597745953,-120.339395404873,-85.5109626636918,56.8427568010771,-41.5078329042869,9.61662074136231,-128.885373226247
12:52:21.000,-111.420630599958,-65.6114512987636,75.3068000951341,-120.181367721539,-85.2630842688319,56.740881591202,-41.5843813930099,9.47843504951823,-128.878281481896
12:52:21.100,-111.257723864595,-65.3426858051542,75.6316757350063,-120.022996065809,-85.0156282338038,56.6434878262679,-41.6755311095669,9.3456500059419,-128.866944972752
12:52:21.200,-111.09569209095,-65.0721452448786,75.9840155473943,-119.8643601109,-84.7685303753532,56.5616319592742,-41.7589600176087,9.21012911190576,-128.87788168479
12:52:21.300,-110.934468574577,-64.7999848745298,76.3519493934589,-119.705573523951,-84.5217001272334,56.4967844377612,-41.8505448637693,9.07494313219782,-128.885224402762
12:52:21.400,-110.773986615289,-64.5263599509389,76.7237736582739,-119.546749970683,-84.2750469229595,56.4477042824233,-41.9432710072566,8.93932974039308,-128.881916573445
12:52:21.500,-110.61417951006,-64.2514257308578,77.0880987395156,-119.388003118236,-84.0284801963642,56.4131439027803,-42.0285022229276,8.80864006375046,-128.879083299427
12:52:21.600,-110.454980557283,-63.9753374707999,77.4339538172029,-119.229446635168,-83.7819093811216,56.3918533549894,-42.120538416393,8.67397218455485,-128.885996123072
12:52:21.700,-110.296323053933,-63.6982504277552,77.7508474433579,-119.071194185783,-83.5352439108262,56.3825833412565,-42.207189720411,8.54610936749071,-128.893130418379
12:52:21.800,-110.138140298403,-63.4203198582372,78.0287852024368,-118.913359440055,-83.2883932193106,56.3840883455826,-42.2890270133814,8.41560346033088,-128.902462226211
12:52:21.900,-109.980365587667,-63.1417010190771,78.2582469596757,-118.756056062289,-83.0412667400901,56.3951282092957,-42.369806192105,8.29085870359025,-128.903051419334
12:52:22.000,-109.822932220118,-62.8625491668679,78.4301275934547,-118.599397721042,-82.7937739070767,56.4156167084963,-42.4516713285824,8.15474661476519,-128.905954954656
12:52:22.100,-109.665764740052,-62.5830197043447,78.5380009503818,-118.443451655392,-82.5458525503809,56.4485154861091,-42.529794070247,8.01692395132414,-128.908839901882
12:52:22.200,-109.508752668278,-62.3032686171443,78.5849691109338,-118.28809939642,-82.2975540830806,56.4917448491473,-42.6103359480943,7.88172211308452,-128.906863700388
12:52:22.300,-109.351776775761,-62.0234520371255,78.5763483265274,-118.133176051401,-82.0489583125467,56.5416680148098,-42.68953819078,7.74500950669403,-128.906408060468
12:52:22.400,-109.194717832051,-61.7437260959878,78.51727711381,-117.97851672619,-81.8001450463093,56.5946330118328,-42.7720908962439,7.6111611375144,-128.905686258114
12:52:22.500,-109.037456608112,-61.4642469252722,78.4127155430022,-117.823956532316,-81.5511940919775,56.6469714263154,-42.8539959104547,7.47934332799255,-128.911887619185
12:52:22.600,-108.879873872075,-61.1851706567579,78.2674477576193,-117.6693305728,-81.3021852568428,56.6956402786221,-42.927979195906,7.34832963314874,-128.903419324596
12:52:22.700,-108.721850394905,-60.9066534221446,78.0860877409118,-117.514473956332,-81.0531983485941,56.7401542646748,-43.0108239093345,7.2206889599197,-128.893167735814
12:52:22.800,-108.563266946151,-60.6288513529733,77.8730868301598,-117.359221791605,-80.804313174761,56.7806764762603,-43.0987197630935,7.09426208167828,-128.883060027765
12:52:22.900,-108.404004293942,-60.3519205811818,77.6327427760483,-117.203409183058,-80.5556095426353,56.8173776259939,-43.1913660660264,6.96210046053902,-128.885754876361
12:52:23.000,-108.243943209244,-60.0760172381524,77.369210382099,-117.046871239382,-80.3071672599056,56.8504349487559,-43.2716484124373,6.8313749414318,-128.8789584293
12:52:23.100,-108.082990813243,-59.8012418413752,77.0856701695023,-116.889493724768,-80.0590450237387,56.8815690260479,-43.3538171500682,6.69981185045115,-128.856198138049
12:52:23.200,-107.921159627999,-59.5274724343557,76.7818522116307,-116.731365053768,-79.8112170811175,56.9165445715763,-43.4360043701492,6.56973035959222,-128.824615409659
12:52:23.300,-107.758488535723,-59.2545314378167,76.456644201696,-116.572624306359,-79.5636365648516,56.9542072224548,-43.5135520485208,6.44113179421628,-128.79889195072
12:52:23.400,-107.595016414367,-58.9822412730366,76.1089511353916,-116.413410565353,-79.316256607433,56.9912837146971,-43.5983112221585,6.29831072948999,-128.772145696265
12:52:23.500,-107.430782143303,-58.7104243606585,75.7377032776069,-116.253862909309,-79.0690303412745,57.0244947537163,-43.6781567173595,6.17052150410982,-128.74457078074
12:52:23.600,-107.265824603322,-58.4389031218817,75.3418654488069,-116.094120419622,-78.8219108990269,57.0505555327334,-43.7563524627879,6.04039584234824,-128.723554831741
12:52:23.700,-107.100182669541,-58.1674999775874,74.9204477534811,-115.934322180523,-78.5748514131028,57.0661783436396,-43.8354432449397,5.90629628220309,-128.704767502764
12:52:23.800,-106.933895225586,-57.8960373486572,74.4725182306426,-115.774607269153,-78.3278050163118,57.0680765640817,-43.913044118676,5.77797575477259,-128.696411547919
12:52:23.900,-106.767001149411,-57.6243376562901,73.9972163434837,-115.615114769744,-78.0807248409079,57.0529718166352,-43.9905573096152,5.64377911231233,-128.689059125343
12:52:24.000,-106.599539318971,-57.3522233211293,73.4937685394432,-115.455983762272,-77.8335640195419,57.0199203697649,-44.0779886232332,5.51353218102776,-128.676142326234
12:52:24.100,-106.43152676597,-57.0795634586705,72.9630472124352,-115.297322234277,-77.5862818722917,56.9764215782499,-44.1523231674164,5.3797245013754,-128.666171586957
12:52:24.200,-106.262893137126,-56.8064139445279,72.4121984171041,-115.13911380781,-77.3388624681499,56.9289201054219,-44.2293629435753,5.24383139650702,-128.66058545853
12:52:24.300,-106.093546231487,-56.5328773401185,71.8499914986808,-114.981311012486,-77.0912960629012,56.8830006340995,-44.3094930441176,5.1134445850745,-128.658957848917
12:52:24.400,-105.923393852358,-56.2590562070974,71.2852606520387,-114.823866380754,-76.8435729121713,56.8442281673052,-44.3881450336435,4.97978105949499,-128.65109226081
12:52:24.500,-105.752343800208,-55.9850531070405,70.7268856859051,-114.666732443647,-76.5956832718244,56.8181548404777,-44.4693914795666,4.85604901672006,-128.655709667012
12:52:24.600,-105.580303875504,-55.7109706013645,70.1837690368866,-114.509861735034,-76.3476173975658,56.808236361398,-44.5589064501354,4.72450501027469,-128.679149567701
12:52:24.700,-105.407181881551,-55.4369112517248,69.6648108997021,-114.353206781693,-76.09936554518,56.8095512694612,-44.6420635046345,4.59875353647878,-128.707149660719
12:52:24.800,-105.232885617398,-55.1629776197763,69.178884210481,-114.196720117492,-75.8509179703723,56.8150880109988,-44.7291611357875,4.46885938887861,-128.733474770529
12:52:24.900,-105.057322886351,-54.8892722666979,68.734811231027,-114.040354274882,-75.6022649289274,56.8178294278494,-44.8145091413139,4.34411719228568,-128.763370045355
12:52:25.000,-104.880401487458,-54.6158977544624,68.3413429857318,-113.884061783476,-75.3533966766298,56.8107471535536,-44.8977584137806,4.21714486080951,-128.791333600134
12:52:25.100,-104.702071516828,-54.3429509347007,68.0038903807619,-113.727795691925,-75.104313958797,56.7866529528252,-44.9791333604526,4.08952091486835,-128.821742481848
12:52:25.200,-104.522452247458,-54.0705058194244,67.7147739463218,-113.571511116505,-74.8550594830837,56.7398261246301,-45.0627794404749,3.96015438234385,-128.853947366837
12:52:25.300,-104.3417052494,-53.798630710224,67.4630273622367,-113.415163691111,-74.6056864481065,56.6726961942984,-45.1433405580522,3.82996154653311,-128.883707650477
12:52:25.400,-104.159992095546,-53.5273939086902,67.2376857008567,-113.258709048219,-74.3562480527991,56.5897790997415,-45.224604220038,3.69657297324277,-128.905108602354
12:52:25.500,-103.97747435595,-53.2568637165722,67.027806021488,-113.102102823142,-74.1067974957781,56.4955989694321,-45.3065163631737,3.56441933149906,-128.931793026383
12:52:25.600,-103.794313600665,-52.9871084356193,66.8224767006983,-112.94530064552,-73.857387975898,56.3946830394903,-45.3863095535937,3.42900175372298,-128.963207298973
12:52:25.700,-103.610671402583,-52.7181963673428,66.6108172347107,-112.788258150666,-73.6080726920134,56.2915568817657,-45.4632399113217,3.29909243765854,-128.988916019406
12:52:25.800,-103.426709331758,-52.4501958134126,66.3819698569585,-112.630930972473,-73.3589048428993,56.190740094279,-45.5461061887905,3.16419501575257,-129.022914774691
12:52:25.900,-103.242588958243,-52.1831750754986,66.1250838894541,-112.473274743418,-73.1099376272517,56.0967426329519,-45.6179710036894,3.03140892258793,-129.04857598168
12:52:26.000,-103.058471852093,-51.9172024552708,65.8292944355922,-112.315245097396,-72.8612242439251,56.0124453910372,-45.7019652112191,2.89757068707157,-129.079086646224
12:52:26.100,-102.87443770354,-51.6522973949597,65.4865015697134,-112.156816722256,-72.6128031360165,55.934934591833,-45.7787992086303,2.76929406167701,-129.096423325016
12:52:26.200,-102.690238701969,-51.3882839216612,65.0998005453325,-111.99804052876,-72.3646537287531,55.8624074020791,-45.8639881584419,2.64373336321903,-129.120437442186
12:52:26.300,-102.505545172542,-51.1249372137486,64.6751518337043,-111.838986474535,-72.1167406943035,55.7937356471952,-45.9470137596516,2.51484081968191,-129.153628114811
12:52:26.400,-102.320027440421,-50.8620324499125,64.2186216069873,-111.679724520044,-71.8690287045189,55.7277827386029,-46.0247978880233,2.3831852307739,-129.165629212584
12:52:26.500,-102.133355830768,-50.5993448088435,63.7364074794161,-111.520324628588,-71.621482431568,55.6634041857164,-46.1122796940558,2.25584279319886,-129.177102750151
12:52:26.600,-101.945200668745,-50.3366494690737,63.234852757111,-111.360856756373,-71.3740665474605,55.6001387566176,-46.1928491927642,2.12864123836597,-129.189944327392
12:52:26.700,-101.755232282351,-50.0737216092142,62.7204488815221,-111.201390869536,-71.1267457242859,55.5402933094607,-46.2796616541613,1.99615255671179,-129.194604558642
12:52:26.800,-101.56312099391,-49.810336408035,62.1998269392704,-111.041996925704,-70.879484634054,55.486881531558,-46.3637473110338,1.8606581508491,-129.197830888071
12:52:26.900,-101.368537130005,-49.5462690439094,61.6797380531019,-110.882744883922,-70.6322479487747,55.4429352860638,-46.4407068212001,1.7346105067591,-129.204778867803
12:52:27.000,-101.171151017214,-49.2812946956074,61.1670236847273,-110.723704706071,-70.3850003405373,55.411503260303,-46.5284906826275,1.60055335174421,-129.207090985724
12:52:27.100,-100.970740633562,-49.0152473316253,60.6682211879026,-110.564929878231,-70.137711605378,55.395178354758,-46.6094783501397,1.46785802590076,-129.211005588428
12:52:27.200,-100.76751458838,-48.7481960857146,60.1883660587969,-110.406407963429,-69.8903720365497,55.3945701499397,-46.6899788810739,1.33735193830572,-129.217284451142
12:52:27.300,-100.561789153785,-48.4802688847668,59.7318847756495,-110.248110057398,-69.6429770519668,55.4093647413393,-46.7756804214264,1.20607482743593,-129.226619461415
12:52:27.400,-100.353880596225,-48.2115936555938,59.3029313095726,-110.090007247364,-69.3955220693054,55.4391277692246,-46.8575529491821,1.0770303115758,-129.236808786104
12:52:27.500,-100.144105184981,-47.9422983247694,58.9054006583823,-109.932070623387,-69.1480025066386,55.483418319679,-46.9426891233945,0.947021469740029,-129.24791883397
12:52:27.600,-99.9327791907547,-47.6725108192642,58.54295173031,-109.774271275529,-68.9004137816427,55.5417903672235,-47.0244407572351,0.816020528402424,-129.256059597644
12:52:27.700,-99.7202188828287,-47.4023590656522,58.2190378454647,-109.616580293852,-68.6527513122318,55.6137942423574,-47.1033798621872,0.684739868126917,-129.271387807433
12:52:27.800,-99.5067405276492,-47.131970990904,57.9369443147947,-109.458968768417,-68.4050105163999,55.6989779703746,-47.1843457033055,0.555827866800523,-129.276732847872
12:52:27.900,-99.2926603987532,-46.861474521514,57.6998319641561,-109.301407787868,-68.1571868117435,55.7968885580574,-47.2640363603017,0.426130910029789,-129.290060943561
12:52:28.000,-99.0782947611691,-46.590997584453,57.5107856272425,-109.143868442265,-67.9092756162565,55.9060940451807,-47.344397710572,0.296292195330765,-129.311860888715
12:52:28.100,-98.8639007284265,-46.3206617002497,57.3711058047033,-108.986328665551,-67.6612734431655,56.0213906806201,-47.4255941689338,0.16338351458502,-129.325898092013
12:52:28.200,-98.6494987428272,-46.0505627611247,57.2751264442639,-108.828793754432,-67.4131811896454,56.1371771997139,-47.5107901654188,0.0307883182127208,-129.335268170213
12:52:28.300,-98.4350500653939,-45.7807902507931,57.2155956497378,-108.671275858001,-67.1650008480248,56.2480078882723,-47.5897452030287,-0.097971195601719,-129.345576565398
12:52:28.400,-98.2205159614036,-45.5114336530489,57.1854126676267,-108.513787118263,-66.9167344111878,56.3484484741476,-47.6790602602234,-0.230567160312039,-129.35374811918
12:52:28.500,-98.0058576932971,-45.2425824517658,57.1775908144082,-108.356339681475,-66.6683838718599,56.4330748289642,-47.7626341958669,-0.361048586074444,-129.368252205247
12:52:28.600,-97.7910365263513,-44.9743261308174,57.1852263164961,-108.198945693898,-66.4199512228458,56.4977539440323,-47.8444623929702,-0.489638464126491,-129.388344653351
12:52:28.700,-97.5760137244252,-44.7067541739186,57.2014729560164,-108.041617298952,-66.171438456871,56.5434922322997,-47.9286291298401,-0.62153190036832,-129.413776584986
12:52:28.800,-97.3607505499595,-44.4399560651017,57.2195223996118,-107.884366641478,-65.9228475665816,56.5725745770275,-48.0111331921272,-0.779231846352482,-129.432382344244
12:52:28.900,-97.145208265395,-44.1740212880021,57.2325901527968,-107.727205867735,-65.6741805448616,56.5872804890489,-48.1449420019684,-0.0977953769369828,-129.460388989062
12:52:29.000,-96.9293481374268,-43.9090393264935,57.2339069838729,-107.570147121144,-65.4254393844365,56.5898856821307,-48.2293327121564,-0.277074573090893,-129.490958537559
12:52:29.100,-96.7131297324157,-43.6450414851706,57.2177517257936,-107.413198282238,-65.1766258300426,56.5825666312845,-48.3103341511006,-0.410499990884365,-129.522621878271
12:52:29.200,-96.496505838075,-43.3818263511155,57.1825547098237,-107.256350154462,-64.927740634697,56.5671094817676,-48.3991071547463,-0.540771245358108,-129.561477731774
12:52:29.300,-96.2794275460381,-43.1191343317344,57.1277767448933,-107.09958928121,-64.6787843033485,56.5450792465355,-48.4770629998713,-0.669142754108017,-129.595132085243
12:52:29.400,-96.0618459465203,-42.8567058346717,57.052867562285,-106.942902200199,-64.4297573413426,56.5175433139643,-48.5589838616522,-0.800893662019604,-129.629185401442
12:52:29.500,-95.8437121325729,-42.5942812673337,56.9572619679644,-106.786275451988,-64.1806602533899,56.4854445476622,-48.6429443546288,-0.929733976829142,-129.645513388817
12:52:29.600,-95.6249771944114,-42.3316010374443,56.8403756512999,-106.629695574294,-63.9314935447565,56.4497252244059,-48.7261247174646,-1.05925493235662,-129.662542958782
12:52:29.700,-95.4055922236689,-42.0684055524889,56.7016010458744,-106.47314911051,-63.6822577203118,56.4113273416737,-48.8159024641445,-1.18774864439956,-129.684450275347
12:52:29.800,-95.1855083133971,-41.804435219874,56.5403030015655,-106.316622598356,-63.4329532854012,56.3711920530423,-48.8968642139662,-1.32068676958244,-129.678977639262
12:52:29.900,-94.964676553811,-41.5394304473233,56.3558142906722,-106.16010257697,-63.1835807447355,56.3298724937103,-48.9840737325093,-1.44926880842749,-129.688939542575
12:52:30.000,-94.7430480351261,-41.2731316421636,56.1474310066781,-106.003575586908,-62.9341406035806,56.2863722122075,-49.0702412807643,-1.57916569327651,-129.690097096797
12:52:30.100,-94.5206210258091,-41.005329940051,55.9162406279267,-105.847021167431,-62.6846428951024,56.2389928094014,-49.1600244078183,-1.70740374959478,-129.684369333031
12:52:30.200,-94.2975825130057,-40.7360194165508,55.6706421838026,-105.690390849793,-62.4351357722409,56.1847713739477,-49.2454534295266,-1.83659161006988,-129.687903040466
12:52:30.300,-94.0741666720403,-40.4652448896081,55.4208988638345,-105.533629162536,-62.1856769193285,56.1204298303557,-49.3275959062802,-1.96804474036139,-129.691584854476
12:52:30.400,-93.8506076782371,-40.1930511772471,55.1773276228216,-105.376680634199,-61.9363240205387,56.0426927342932,-49.4086990433715,-2.10012848588965,-129.697301288068
12:52:30.500,-93.6271397083384,-39.9194830970955,54.9503137527599,-105.219489790489,-61.6871347602834,55.9493942904709,-49.4920395708975,-2.22857599421662,-129.698967839184
12:52:30.600,-93.4039969376686,-39.6445854673365,54.7503227720292,-105.062001164201,-61.4381668229744,55.8427920491699,-49.5747423170425,-2.36167915108742,-129.70200702733
12:52:30.700,-93.18141354297,-39.3684031058356,54.5879111696953,-104.904159279622,-61.1894778927058,55.7262465475421,-49.6587440789351,-2.49197751251703,-129.716357826061
12:52:30.800,-92.9596236981488,-39.0909808303791,54.4737361803187,-104.745908666711,-60.9411256541276,55.6031135102193,-49.741745532277,-2.62024572405854,-129.715511441121
12:52:30.900,-92.7388615813654,-38.8123634588328,54.418565072636,-104.58719385401,-60.6931677913339,55.476741829365,-49.8240977826423,-2.7523326260518,-129.716891161021
12:52:31.000,-92.5193613679441,-38.5325958093003,54.43328325435,-104.427959368641,-60.4456619887367,55.3504725206999,-49.9072699855748,-2.88609886585856,-129.72035659818
12:52:31.100,-92.3011609261323,-38.2517579640525,54.5233048432398,-104.268168479695,-60.19864712778,55.2272342279148,-49.9890350604238,-3.01629408027045,-129.719580879953
12:52:31.200,-92.0835129284866,-37.9700710594087,54.6716855521574,-104.107859411369,-59.9520868779592,55.1083328403878,-50.0774087719553,-3.14831138269866,-129.715252725511
12:52:31.300,-91.8654737475773,-37.6877914949818,54.8557057941839,-103.947089126992,-59.7059261055636,54.9946699870498,-50.1654929303001,-3.28201364080191,-129.714368762793
12:52:31.400,-91.6460997545565,-37.4051756700673,55.0524150041265,-103.785914591311,-59.4601096770414,54.887148622388,-50.2511506888153,-3.41231876843252,-129.716910071965
12:52:31.500,-91.4244473234128,-37.1224799841196,55.2386336697965,-103.62439277049,-59.2145824586822,54.7866730269191,-50.3405012984558,-3.54449719838493,-129.70953224891
12:52:31.600,-91.1995728281345,-36.8399608365135,55.3909829202801,-103.462580626439,-58.9692893166166,54.6941490028723,-50.4313323717855,-3.67265708617277,-129.70511791102
12:52:31.700,-90.970532639874,-36.5578746266239,55.4859382199608,-103.300535125323,-58.7241751173723,54.6104839182393,-50.5247201878407,-3.8021162329986,-129.68988224034
12:52:31.800,-90.7363831326196,-36.2764777539051,55.4999050002505,-103.138313230471,-58.4791847271594,54.5365870293474,-50.6204608242022,-3.93564449655524,-129.669516396066
12:52:31.900,-90.4961806803598,-35.9960266175732,55.40931603888,-102.975971906628,-58.234263012426,54.4733694427666,-50.710488610794,-4.06323885183767,-129.646502765182
12:52:32.000,-90.2489816528286,-35.7167776172411,55.190755997893,-102.813568118543,-57.9893548393824,54.4214358128099,-50.8004309779194,-4.19910046222971,-129.636052445874
12:52:32.100,-89.9942346141484,-35.4388747567912,54.8293122892265,-102.65113996987,-57.7444211870307,54.3794546418202,-50.8902847659913,-4.3324135486711,-129.615944516816
12:52:32.200,-89.7329570577338,-35.162012405822,54.3432382258179,-102.488650118489,-57.4994874936386,54.342970051257,-50.9823916857085,-4.46368062955047,-129.59767191648
12:52:32.300,-89.4665587550574,-34.8857725120052,53.7592560464074,-102.326042354095,-57.2545953151873,54.3068208172117,-51.0743639145522,-4.5955189728841,-129.58169428569
12:52:32.400,-89.1964494804279,-34.60973702333,53.1042070888108,-102.163260472058,-57.0097862072615,54.2658453394447,-51.1592405757638,-4.72746958954161,-129.571840632346
12:52:32.500,-88.9240390095721,-34.3334878876269,52.4048885220744,-102.000248260659,-56.7651017256838,54.214883456472,-51.2446474463271,-4.86449311920527,-129.541479673624
12:52:32.600,-88.6507371125443,-34.0566070524882,51.6878848483935,-101.83694951101,-56.520583426118,54.1508410255912,-51.3337979851815,-5.0025082605686,-129.521168958234
12:52:32.700,-88.3779535650714,-33.7786764659825,50.9794088356192,-101.673308018483,-56.2762728644661,54.0788722321912,-51.420229998537,-5.14089011199104,-129.504572715994
12:52:32.800,-88.1070981400439,-33.4992780757021,50.3051700637594,-101.509267571356,-56.0322115963127,54.0061868710384,-51.5044248951563,-5.27252082140108,-129.473827921214
12:52:32.900,-87.8395806117706,-33.2179938297156,49.6902906226264,-101.344771962162,-55.7884411774804,53.9399847428154,-51.5904163191189,-5.40692734151613,-129.445899102096
12:52:33.000,-87.5768107531421,-32.9344056756154,49.1592837302158,-101.179764983434,-55.5450031637919,53.8874559740936,-51.6806291514405,-5.54345013698016,-129.42221568942
12:52:33.100,-87.3198535605758,-32.648250636834,48.7300482643025,-101.014220113361,-55.3019127208536,53.8569116842454,-51.7717228278698,-5.67911480977123,-129.400813943833
12:52:33.200,-87.0683949940849,-32.3598860103173,48.3959912405863,-100.848229581254,-55.0590794556303,53.8578467140586,-51.8609651819436,-5.81244131208191,-129.378347622135
12:52:33.300,-86.8217762641537,-32.0698241548009,48.1446014350114,-100.681915304917,-54.8163865861409,53.8875891077003,-51.9515676106446,-5.94858857759506,-129.35455847348
12:52:33.400,-86.5793385841029,-31.778577428544,47.9635779011606,-100.515399199316,-54.5737173301659,53.940145317903,-52.0505621523479,-6.0815451505905,-129.320587259953
12:52:33.500,-86.3404231672533,-31.486658190044,47.8408313211903,-100.348803180836,-54.3309549054859,54.0095170742197,-52.1492674301625,-6.21694361168161,-129.290260836835
12:52:33.600,-86.1043712240892,-31.194578797719,47.7644697381424,-100.182249165862,-54.0879825298816,54.0896952373363,-52.2409809472472,-6.34869159317712,-129.267191974486
12:52:33.700,-85.8705239721856,-30.9028516102251,47.7227739171582,-100.01585906936,-53.8446834212923,54.1746573642318,-52.3378604034674,-6.48296765133785,-129.240875746194
12:52:33.800,-85.6382226206089,-30.6119889858216,47.7041645843084,-99.8497548091343,-53.6009407975781,54.2583691205263,-52.4332079420938,-6.61819063796441,-129.212669200231
12:52:33.900,-85.4068083826797,-30.3225032830853,47.697164080014,-99.6840583015688,-53.3566378765196,54.3371658176099,-52.5290524505912,-6.74601899658847,-129.196110222427
12:52:34.000,-85.1756224717187,-30.0349068605135,47.6903526329715,-99.5188914616304,-53.1116578758974,54.4168935341867,-52.621081906535,-6.88161382452423,-129.179652803225
12:52:34.100,-84.9441238623191,-29.7496099633774,47.6741836945101,-99.3543402391649,-52.8659232873215,54.504292801902,-52.7168904243853,-7.01244788163705,-129.158134284608
12:52:34.200,-84.7122426294709,-29.4666143468914,47.6465419252785,-99.1903467036813,-52.6195137165327,54.6001738909924,-52.8098547522421,-7.14960908915486,-129.137804299655
12:52:34.300,-84.4800266307086,-29.185819633992,47.6071569890029,-99.0268169439683,-52.3725480527065,54.7038845226902,-52.8978632208905,-7.2833834583097,-129.118361646561
12:52:34.400,-84.2475237221485,-28.9071254474571,47.5557507426716,-98.863657054487,-52.1251451852565,54.8148003133131,-52.9885141452831,-7.42572280788151,-129.089603413618
12:52:34.500,-84.0147817641614,-28.6304314105406,47.4920482173025,-98.7007731268625,-51.8774240031993,54.9323288678094,-53.0741431583624,-7.56534096241215,-129.058815623699
12:52:34.600,-83.7818486128637,-28.3556371458615,47.4157891262242,-98.5380712513015,-51.6295033959486,55.0553939413005,-53.1629341864033,-7.7040944042174,-129.0292931592
12:52:34.700,-83.5487721272079,-28.0826422766738,47.3267401689434,-98.3754575236833,-51.3815022526004,55.1808581179102,-53.2518341124224,-7.84488193754274,-129.003908627601
12:52:34.800,-83.3156001661466,-27.8113464257553,47.224707680128,-98.2128380327968,-51.1335394623302,55.305038944893,-53.3449291915957,-7.98334044495169,-128.967923748212
12:52:34.900,-83.082380584378,-27.5416492160425,47.1095509908494,-98.0501188731029,-50.8857339143134,55.4242179343621,-53.4321148146976,-8.11838241537947,-128.931427856552
12:52:35.000,-82.849161243691,-27.2734502705513,46.9811960422919,-97.8872061348087,-50.6382044979635,55.534639095605,-53.5250736246219,-8.25482923031811,-128.897901837787
12:52:35.100,-82.6159852140232,-27.0066600811172,46.8411078517968,-97.7240333389529,-50.3910359650367,55.6337073903801,-53.6132925277292,-8.39121419511771,-128.862147554486
12:52:35.200,-82.3828764191781,-26.7412326120758,46.6966210382578,-97.5606437157214,-50.1441765233267,55.7230172093271,-53.7130576484874,-8.52134430099911,-128.822309494606
12:52:35.300,-82.1498540024534,-26.4771326951535,46.5564484440241,-97.3971079204595,-49.8975402460657,55.8030917287864,-53.8050256683299,-8.65556564871394,-128.780393406018
12:52:35.400,-81.9169371028919,-26.2143251620768,46.4291878662438,-97.2334966085127,-49.6510412063272,55.8739015013987,-53.9035857058237,-8.79115566435634,-128.745144152283
12:52:35.500,-81.6841448581187,-25.9527748446514,46.3233283341719,-97.0698804366443,-49.4045934774225,55.9354298440397,-54.0049815777062,-8.92130612091533,-128.70987039674
12:52:35.600,-81.4514964100129,-25.6924465743656,46.2472854175158,-96.906330061618,-49.1581111322664,55.9876707354506,-54.0955683332667,-9.0542784519449,-128.678109896893
12:52:35.700,-81.2190108990359,-25.4333051831046,46.2094650220358,-96.7429161373609,-48.9115082442499,56.0306265183605,-54.1969089095382,-9.18793603745148,-128.639472575252
12:52:35.800,-80.9867074628124,-25.1753155025153,46.2183556343934,-96.5797093234728,-48.6646988862874,56.0643062210295,-54.2920986829454,-9.32237522094228,-128.61197488204
12:52:35.900,-80.7546052446398,-24.918442364483,46.282649969834,-96.4167802710446,-48.4175971318494,56.0887230292881,-54.3860898085487,-9.46007764039592,-128.582437250265
12:52:36.000,-80.5227233807251,-24.6626506005753,46.411397272216,-96.2541996382581,-48.1701170539299,56.1051015818386,-54.4754281939338,-9.59759917883828,-128.543117273937
12:52:36.100,-80.2911411174273,-24.4079049925873,46.6114830386137,-96.0920180068698,-47.9221956127717,56.1186624070871,-54.574339505759,-9.73284205731469,-128.517791044529
