TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:35:55.400,-21.5966449393918,-8.31132835339387,11.3672267665161,-45.8539631628703,-4.3766993555236,-5.56336841718124,-40.9503239966331,32.2987083918543,-124.859188528382
12:35:55.500,-21.3365127957088,-8.37367224356217,11.2731489604069,-45.6065484651551,-4.41752285319932,-5.67523354117653,-41.0246525931914,32.1788384157409,-124.988483123523
12:35:55.600,-21.0757775183254,-8.43623605407678,11.1825377972967,-45.3591006541727,-4.45937944203191,-5.79960746770606,-41.0993589816393,32.0588657183353,-125.117772987318
12:35:55.700,-20.8148462061455,-8.49941002468389,11.0942105347796,-45.1116518022849,-4.50222445466392,-5.93520817227693,-41.1764651899611,31.9387996590884,-125.249521706923
12:35:55.800,-20.5541259552367,-8.56358439544718,11.0069558929426,-44.8642339931989,-4.54601322405542,-6.08076596146005,-41.2532190163943,31.8196130723728,-125.370779898448
12:35:55.900,-20.2940238630845,-8.6291494058747,10.9195343206487,-44.6168792978585,-4.59070108300774,-6.23502511930535,-41.3301129481101,31.7004673197391,-125.494435156639
12:35:56.000,-20.0349470257566,-8.69649529610952,10.8306757946259,-44.3696197985525,-4.63624336432218,-6.39669803822325,-41.4064962491368,31.5809149454622,-125.624637535809
12:35:56.100,-19.777206025846,-8.76586635739571,10.7398067939757,-44.1224773840724,-4.68260907053287,-6.5646741216089,-41.4872323238879,31.4559219992675,-125.761520136043
12:35:56.200,-19.5207252970332,-8.83692297718355,10.6492628320825,-43.8754331919099,-4.72982189271042,-6.7392084170318,-41.5621268566733,31.3400991632266,-125.891724590809
12:35:56.300,-19.2653327254893,-8.90917953964768,10.5621361982778,-43.6284581674774,-4.77791919673869,-6.92089135548359,-41.6460537286931,31.2152040148166,-126.021719507457
12:35:56.400,-19.0108561931309,-8.98215042880394,10.4815587937866,-43.3815232604419,-4.82693834866031,-7.11029062896778,-41.7263081294919,31.0939610789104,-126.148720263011
12:35:56.500,-18.7571235818747,-9.0553500287476,10.4107080732052,-43.1345994133794,-4.87691671427975,-7.30794848999776,-41.8041159590214,30.9714915475958,-126.280367763702
12:35:56.600,-18.5039627778916,-9.12829272357387,10.3528089075512,-42.887657577375,-4.92789165948089,-7.51437878205748,-41.8906174662761,30.8466567213808,-126.410637963897
12:35:56.700,-18.2512016616803,-9.20049289729864,10.3111311674228,-42.640668697841,-4.97990055014757,-7.7297511628381,-41.969828604873,30.7282860157347,-126.531276034039
12:35:56.800,-17.9986681179935,-9.27146493409652,10.2889830009765,-42.3936037201899,-5.03298075232244,-7.95296503493886,-42.0519804327566,30.6080285177549,-126.63436424594
12:35:56.900,-17.7461900315842,-9.3407232178246,10.2896995339996,-42.1464335926704,-5.08716963188935,-8.18261098871327,-42.1303365399948,30.4789047936193,-126.732431000395
12:35:57.000,-17.4935952815328,-9.40778213265751,10.3166268520916,-41.899129260695,-5.14250455457339,-8.41728882989971,-42.2162448234213,30.3581358095498,-126.811150154911
12:35:57.100,-17.2407593279193,-9.47230321311491,10.3715403560554,-41.6516715582762,-5.19900966582754,-8.65527973263737,-42.2938911679843,30.2357935037868,-126.868675838528
12:35:57.200,-16.987747925042,-9.53453660986171,10.449941422657,-41.4040808553913,-5.25665622572957,-8.89356981385794,-42.3758262181266,30.1083545020227,-126.92726536923
12:35:57.300,-16.7346744011081,-9.59487963129037,10.5457444002523,-41.1563874162904,-5.3154022732913,-9.12886402395986,-42.4532535684157,29.9882961762461,-126.991422896656
12:35:57.400,-16.4816520885791,-9.65372958619026,10.6528569977348,-40.9086214967145,-5.37520584752454,-9.35791907968467,-42.5322911849834,29.8669861709956,-127.037742250275
12:35:57.500,-16.2287943170806,-9.71148378279508,10.7651933646807,-40.6608133566592,-5.43602498728236,-9.57753993330619,-42.6208150520641,29.7460309745427,-127.067143411889
12:35:57.600,-15.9762144176559,-9.76853952989419,10.8766787623079,-40.4129932547021,-5.4978177314972,-9.78510169167906,-42.700266110818,29.6262370021343,-127.08459840052
12:35:57.700,-15.7240257199305,-9.82529413588008,10.9812456951469,-40.1651914522567,-5.56054211910148,-9.9801057380056,-42.7879674868841,29.5010869249003,-127.110352444807
12:35:57.800,-15.4723415549478,-9.88214490938334,11.0728213036039,-39.9174382079007,-5.62415618910703,-10.1625546284499,-42.8672093435316,29.3786650663441,-127.132257327141
12:35:57.900,-15.2212752523333,-9.93948915895519,11.1453056994531,-39.6697637787931,-5.68861798012877,-10.3324211623063,-42.9508892515572,29.2591033887393,-127.14249042351
12:35:58.000,-14.9709401417124,-9.99772419314688,11.1925409477037,-39.4221984263479,-5.75388553149603,-10.4896515809458,-43.0344112029164,29.1374444029943,-127.152885269405
12:35:58.100,-14.7213931211795,-10.0571185310539,11.2101474259807,-39.1747597906476,-5.81992292080657,-10.6342714524158,-43.1174373103975,29.0114599072559,-127.168651640267
12:35:58.200,-14.4724653088173,-10.1174254496451,11.201158267928,-38.9274150278693,-5.88671838579678,-10.7666908771658,-43.1957111676834,28.8929200527765,-127.176875582086
12:35:58.300,-14.2239313699058,-10.1782693940437,11.1704677521325,-38.6801186700224,-5.9542662047735,-10.8873893867867,-43.2787782831451,28.772075816908,-127.185590039604
12:35:58.400,-13.9755659725612,-10.2392748094523,11.1230018488326,-38.432825251953,-6.0225606565199,-10.9968189051078,-43.3603095584735,28.6527724987775,-127.184960303414
12:35:58.500,-13.7271437792272,-10.300066140994,11.063750470839,-38.1854893070888,-6.09159601942223,-11.095410716686,-43.4431783715536,28.5303428095082,-127.180561766566
12:35:58.600,-13.478439459438,-10.3602678338714,10.9977910120784,-37.9380653646031,-6.16136657210486,-11.1835820988492,-43.5220190712497,28.409457172215,-127.178661609126
12:35:58.700,-13.2292276784737,-10.4195043332077,10.9303026248025,-37.6905079635964,-6.23186659287466,-11.26174247991,-43.605121110927,28.2886507447055,-127.174034524198
12:35:58.800,-12.9792831016141,-10.4774000842054,10.8665708487957,-37.4427716318239,-6.30309036051479,-11.3302988966311,-43.6886729649138,28.1623772511509,-127.163591953098
12:35:58.900,-12.7283803955573,-10.5335795320672,10.8119819524488,-37.1948109069676,-6.37503215341149,-11.3859506233792,-43.7704118469557,28.0386893807869,-127.158972645268
12:35:59.000,-12.4762942255833,-10.5876671217574,10.7720065539283,-36.9465803196192,-6.44768625018914,-11.4155612850636,-43.8493666278845,27.9173411184313,-127.154214858689
12:35:59.100,-12.2228654239452,-10.6393959690521,10.7508109938781,-36.6980492396519,-6.52103990813751,-11.4218011588609,-43.9364375642134,27.7863505085768,-127.154151148289
12:35:59.200,-11.9681994851163,-10.6889338717037,10.7471121112043,-36.4492463926478,-6.59505230008098,-11.4116815591677,-44.0175395526218,27.6702587604997,-127.137013813375
12:35:59.300,-11.7124680662886,-10.7365572985144,10.7582038908473,-36.2002153307076,-6.66967557758871,-11.3920643789356,-44.1102991497268,27.5425759015521,-127.127696028815
12:35:59.400,-11.4558428303266,-10.7825427181276,10.7813294181987,-35.9509996172768,-6.74486189238859,-11.3698282491712,-44.194499724527,27.4195850514215,-127.113500862652
12:35:59.500,-11.1984954358407,-10.827166599028,10.8136979084507,-35.7016428101288,-6.82056339620854,-11.3518908203844,-44.2787013841943,27.2970952844537,-127.093446693435
12:35:59.600,-10.940597542859,-10.8707054100971,10.8524980782544,-35.4521884670367,-6.89673224045893,-11.3434485173349,-44.3649046479797,27.1748261127377,-127.060828427601
12:35:59.700,-10.6823208114099,-10.913435619899,10.8949077662287,-35.2026801471917,-6.97332057686768,-11.3426878674558,-44.4444475247894,27.0544649563614,-127.023961883424
12:35:59.800,-10.4238369015217,-10.9556336971564,10.9380995766791,-34.9531614083671,-7.05028055716267,-11.3460272181841,-44.5271232315053,26.9371328244669,-127.000388887095
12:35:59.900,-10.1653174718046,-10.9975761104335,10.9792425278963,-34.7036758111723,-7.12756433283369,-11.349881720243,-44.6085977718238,26.8150999174465,-126.979679917805
12:36:00.000,-9.90693418228696,-11.0395393285324,11.0154996638972,-34.4542669133805,-7.20512405560863,-11.3506728503339,-44.7013697123069,26.6873191672022,-126.967523433667
12:36:00.100,-9.64879986199522,-11.0817491780556,11.0442606352672,-34.2049645509672,-7.28290784437353,-11.3446416608015,-44.78230509631,26.5724024503125,-126.946184847706
12:36:00.200,-9.39079197056866,-11.1242288898171,11.0638506809059,-33.9557436712996,-7.36084768482115,-11.327277898254,-44.8605496579267,26.4513074873073,-126.922998655038
12:36:00.300,-9.13272911962723,-11.1669510379043,11.0728084004811,-33.7065654942744,-7.43887152853226,-11.2938820508558,-44.9490432309768,26.3268946417165,-126.892244028884
12:36:00.400,-8.87442992504524,-11.2098881968016,11.0696432301027,-33.4573912383707,-7.51690732756392,-11.2397422723476,-45.0341891789211,26.2079596416061,-126.851218806293
12:36:00.500,-8.61571299560637,-11.2530129408345,11.052832078222,-33.2081821234852,-7.59488303349691,-11.1601162399347,-45.1169628782181,26.0836020172047,-126.81949213452
12:36:00.600,-8.35639694576681,-11.2962978444873,11.0208160354303,-32.9588993723513,-7.67272659830892,-11.0502079247936,-45.2051842729746,25.9559730801226,-126.787264542553
12:36:00.700,-8.09630038714651,-11.3397154820062,10.97199702704,-32.7095042034477,-7.7503659736601,-10.905139222371,-45.2901516063953,25.8265573077602,-126.751720700312
12:36:00.800,-7.83524193136539,-11.3832384277962,10.9047345420692,-32.4599578366714,-7.82772911128999,-10.730923577438,-45.3766923021737,25.6987123966474,-126.709839322857
12:36:00.900,-7.57304019146153,-11.4268392562621,10.8173423942191,-32.2102214919193,-7.90474396309689,-10.56715526762,-45.4611437606713,25.5731598252354,-126.660896309655
12:36:01.000,-7.30951378047298,-11.4704905417296,10.7080855557901,-31.9602563905066,-7.98133848082034,-10.4223941967033,-45.5448799853594,25.4512506279395,-126.618051441214
12:36:01.100,-7.04451982918735,-11.5141834765317,10.575759022325,-31.7100391616989,-8.05747951455253,-10.2957496615251,-45.6313172883289,25.3271458577939,-126.58211556877
12:36:01.200,-6.77806953655418,-11.5579837232849,10.4214720234314,-31.459608069401,-8.13328950414475,-10.190947864692,-45.7088646249319,25.209404852825,-126.524015000196
12:36:01.300,-6.51021262352691,-11.6019755616609,10.2469857723821,-31.2090167897229,-8.20892978613389,-10.1128189381264,-45.7949974545998,25.0871143749106,-126.467281940323
12:36:01.400,-6.2409988053865,-11.6462432714103,10.054165758757,-30.9583189945201,-8.2845616969775,-10.0661341709199,-45.8780075599349,24.9681328395852,-126.409691965682
12:36:01.500,-5.97047780025013,-11.6908711323635,9.84500371244876,-30.7075683613205,-8.36034657305371,-10.0556233800515,-45.9578255292894,24.8504990309874,-126.348974217926
12:36:01.600,-5.69869932907127,-11.7359434241127,9.62163548676274,-30.4568185619795,-8.43644575105821,-10.0859995735448,-46.0408638553534,24.7316191453771,-126.290697897862
12:36:01.700,-5.42571310571273,-11.7815444264879,9.38635410695568,-30.2061232726072,-8.51302056721038,-10.1598089119685,-46.1300455547139,24.6097382749791,-126.242941458164
12:36:01.800,-5.15156885112796,-11.8277584190814,9.1416174045405,-29.955536165059,-8.59023235804712,-10.2709073097726,-46.219362825605,24.4912717164858,-126.192885682394
12:36:01.900,-4.87631628059792,-11.8746696817234,8.89004911258708,-29.7051109168629,-8.66824246018474,-10.4109903500647,-46.3050806517288,24.3642619222004,-126.134479272513
12:36:02.000,-4.60000511365793,-11.9223624943235,8.63443298116353,-29.4549011984562,-8.74721221000138,-10.5717552891993,-46.384582802765,24.2432722829457,-126.060680594198
12:36:02.100,-4.32271117614467,-11.9709140519512,8.37770159740616,-29.2049445547533,-8.82724232447409,-10.7431042443671,-46.471747179487,24.1181748383347,-125.980369758627
12:36:02.200,-4.04461472760906,-12.0203732096005,8.1228338759781,-28.9552139945415,-8.90819101384244,-10.9077812183504,-46.5603149631271,23.9846674227043,-125.908461286804
12:36:02.300,-3.76592214666652,-12.070781736076,7.87266974733772,-28.7056663911584,-8.98985585473549,-11.046717119699,-46.6426498343451,23.8587166261176,-125.847927528434
12:36:02.400,-3.48683980767808,-12.1221814001027,7.62987109355849,-28.4562586165233,-9.07203442362358,-11.1462108003291,-46.7223326292447,23.7375310536025,-125.791779770777
12:36:02.500,-3.20757408642291,-12.1746139706438,7.39691743817982,-28.2069475453916,-9.15452429721517,-11.2141022651055,-46.807479951354,23.6172558782914,-125.727666952913
12:36:02.600,-2.92833136009829,-12.2281212165038,7.1761108342859,-27.9576900511009,-9.23712305205996,-11.2636303512621,-46.8861681073749,23.4971143522792,-125.657809773134
12:36:02.700,-2.64931800164714,-12.2827449064077,6.96958887342316,-27.7084430069887,-9.31962826454891,-11.3080389431337,-46.9659798979497,23.3795026742613,-125.58961881948
12:36:02.800,-2.37074038826675,-12.3385268092394,6.77934487379362,-27.4591632863923,-9.40183751139046,-11.3605748007953,-47.0456462283939,23.2572168909169,-125.521117757219
12:36:02.900,-2.09280489715441,-12.3955086937239,6.60725424352131,-27.2098077612312,-9.48354836913434,-11.4344973692435,-47.1278840543397,23.1380337273103,-125.449715668845
12:36:03.000,-1.81571790125302,-12.4537323287451,6.45510632767369,-26.9603333076789,-9.56455841440962,-11.5379989541522,-47.2122961243577,23.0124284230159,-125.382212505772
12:36:03.100,-1.53959900823653,-12.5132031760995,6.3238417678038,-26.7107066749101,-9.6447311323873,-11.6607995463705,-47.302501320065,22.8835584834928,-125.308663000156
12:36:03.200,-1.26422076328491,-12.5737814762998,6.21122951482648,-26.4609341225375,-9.72419363153067,-11.7950917702421,-47.3871932900786,22.7576423507073,-125.232333070769
12:36:03.300,-0.989268946309142,-12.6352911657879,6.11433404952369,-26.2110317845929,-9.80313892328817,-11.9349309283646,-47.47706974833,22.6341156517657,-125.152345568247
12:36:03.400,-0.714429340056487,-12.6975561816407,6.03029700194687,-25.9610157993624,-9.88176001871136,-12.0743307762962,-47.564541638818,22.5083745127076,-125.076854181704
12:36:03.500,-0.439387728692322,-12.7604004602208,5.95631246070694,-25.7109023008779,-9.96024992893117,-12.2072628144519,-47.6502420333238,22.396898377675,-125.002776821464
12:36:03.600,-0.163829892127641,-12.8236479382876,5.88960775850724,-25.4607074245892,-10.0388016652373,-12.3276622117036,-47.729965266117,22.2798441413941,-124.935472754817
12:36:03.700,0.112558385472176,-12.8871225526006,5.82742958250882,-25.2104473059462,-10.11760823884,-12.4294400698005,-47.8080485427231,22.1624273583205,-124.865528978048
12:36:03.800,0.390091324196134,-12.9506482398397,5.7670353056681,-24.9601380818169,-10.1968626608703,-12.5090549082331,-47.8894831471649,22.0441472886185,-124.787924635664
12:36:03.900,0.669083138460727,-13.0140489367645,5.70568957185391,-24.709795886233,-10.2767579426972,-12.5731948769012,-47.9704857858446,21.9262885707561,-124.712947196222
12:36:04.000,0.949848049773085,-13.0771485799756,5.64066615258298,-24.4594368574807,-10.3574870953722,-12.6311225976655,-48.0457542886671,21.8049060042789,-124.637587190311
12:36:04.100,1.23257564328778,-13.1398020733744,5.56989760601099,-24.2090699538688,-10.4391738424324,-12.6901298136283,-48.1286414097677,21.6811908217567,-124.567620340662
12:36:04.200,1.51695694740412,-13.2019882012581,5.49390183736524,-23.9586754350683,-10.5216647299699,-12.7496130245283,-48.211407456851,21.5605310841768,-124.480362457461
12:36:04.300,1.80255833573319,-13.2637167206224,5.41383667825794,-23.7082263836091,-10.6047370033845,-12.8070147731993,-48.2924129729105,21.436449045612,-124.39927217524
12:36:04.400,2.08894618188611,-13.3249973887809,5.33084965096186,-23.4576958834395,-10.688167908394,-12.8597997662928,-48.3843669107511,21.3087139530945,-124.308328891604
12:36:04.500,2.37568686231021,-13.3858399627293,5.24607384278068,-23.207057015671,-10.7717346902397,-12.905315139808,-48.4640311083323,21.186049486827,-124.220767532348
12:36:04.600,2.66234674919848,-13.446254199781,5.16062510881638,-22.956282864252,-10.8552145946392,-12.9403721679697,-48.5448380284578,21.0650679400872,-124.129904684242
12:36:04.700,2.94849221616199,-13.5062498569319,5.07560056812548,-22.705346510294,-10.938384866675,-12.9616331537142,-48.6215497421892,20.9486002942032,-124.048174754549
12:36:04.800,3.23368963822999,-13.5658366915747,4.99207838071928,-22.4542210377454,-11.0210227521441,-12.9657440973559,-48.692013159656,20.8376591132676,-123.964826514605
12:36:04.900,3.51750539043168,-13.6250244605465,4.91111877496532,-22.202879530554,-11.1029054962878,-12.9493375240688,-48.770901955132,20.7242813085305,-123.880384067264
12:36:05.000,3.79950584496005,-13.6838229212401,4.83376629094715,-21.9512950698318,-11.1838103446649,-12.9090381715846,-48.8407588212122,20.6181505346099,-123.816186613315
12:36:05.100,4.07943554465779,-13.7424303807541,4.75888152639909,-21.699444625195,-11.2635632245376,-12.8428504968524,-48.9161058485672,20.5116956037284,-123.741543193251
12:36:05.200,4.35775186103357,-13.8017995209208,4.67661792779785,-21.4473207188595,-11.342184834991,-12.7543123955696,-48.9919138537281,20.4059946876628,-123.651742383356
12:36:05.300,4.6350904142428,-13.8630716613131,4.57490963031379,-21.1949197587094,-11.4197445796754,-12.6470549153056,-49.065173671724,20.299914852751,-123.569894142917
12:36:05.400,4.91208682869526,-13.9273881215038,4.44161774013165,-20.9422381568833,-11.4963118623205,-12.5194459333977,-49.1398452593335,20.1878825297402,-123.482391463974
12:36:05.500,5.18937672454635,-13.995890221145,4.26450889746796,-20.6892723226833,-11.5719560865767,-12.3685229940925,-49.2222839743248,20.0672437729719,-123.392787947642
12:36:05.600,5.46759572478771,-14.0697192796508,4.03123908301639,-20.4360186639936,-11.6467466557768,-12.1913017353272,-49.3102271027681,19.9462458014689,-123.302564822315
12:36:05.700,5.74737944957475,-14.1500166165941,3.72934475687436,-20.1824735929527,-11.7207529738094,-11.9847635681414,-49.3882962590828,19.8245742989347,-123.217156817887
12:36:05.800,6.02936352189913,-14.2379235516269,3.34624471337356,-19.9286335188628,-11.7940444440866,-11.7458403696037,-49.4600564247121,19.711538778903,-123.138086573861
12:36:05.900,6.31418356333435,-14.3345814042427,2.86925755984048,-19.6744948524443,-11.8666904704969,-11.4739818945902,-49.5343793147271,19.6070090982175,-123.053565763049
12:36:06.000,6.60247519687209,-14.4411314940937,2.28564181013231,-19.4200540015814,-11.9387604563733,-11.1789431531619,-49.6025879640299,19.5014728547952,-122.959549592034
12:36:06.100,6.8947342564636,-14.55828542261,1.5881264222381,-19.1653117845332,-12.0103104188681,-10.8727695203095,-49.6716341946378,19.3994736011161,-122.867419488614
12:36:06.200,7.19089739862674,-14.6850358008471,0.79142860853316,-18.910286649715,-12.0813428251726,-10.5661741019639,-49.7375222222096,19.2992328023953,-122.759152751016
12:36:06.300,7.49076147523956,-14.8199454613085,-0.0840051181088847,-18.655001454499,-12.1518467538371,-10.2695762990418,-49.8076054327164,19.191652614405,-122.66071808163
12:36:06.400,7.79412333676201,-14.9615772371324,-1.01747887981961,-18.3994790548393,-12.2218112836497,-9.99344178966642,-49.8709463438092,19.0858107952755,-122.550818531717
12:36:06.500,8.10077983365402,-15.1084939609014,-1.98811703119751,-18.1437423081082,-12.2912254931607,-9.74826629133699,-49.9419935020885,18.9758863129626,-122.440266787313
12:36:06.600,8.41052781779365,-15.2592584656746,-2.97495988956044,-17.8878140702596,-12.3600784612377,-9.54171576202559,-50.0141376057702,18.8692614574477,-122.335671130501
12:36:06.700,8.72316413964085,-15.4124335842726,-3.95707143029465,-17.631717198666,-12.4283592664308,-9.37007899237286,-50.0803289281801,18.7572145845963,-122.231764616464
12:36:06.800,9.03848564823741,-15.5665821496751,-4.91364187244164,-17.3754745492813,-12.496056987449,-9.22675825047951,-50.157778762874,18.6468501999109,-122.132974996353
12:36:06.900,9.35628919829767,-15.720266994544,-5.82406691407258,-17.1191089794779,-12.563160703001,-9.10512369050127,-50.2249633145443,18.5485377020351,-122.026419268798
12:36:07.000,9.67637163602717,-15.8720509517002,-6.66798643624925,-16.8626433466278,-12.6296594917959,-8.99852864687623,-50.2988302242332,18.4436279794073,-121.921161019518
12:36:07.100,9.9984437485898,-16.0206089043043,-7.42868412499113,-16.6060919270165,-12.6955421268425,-8.90027059199532,-50.3658373596974,18.3457120377798,-121.817717915462
12:36:07.200,10.32187196786,-16.165064028563,-8.1033043319742,-16.3494346839264,-12.7607961582708,-8.80345511764074,-50.4355516898251,18.2463968999062,-121.703174235694
12:36:07.300,10.6459366297994,-16.3046515978583,-8.69256093704066,-16.0926429938807,-12.825408830431,-8.7033610073637,-50.5100424392877,18.1423811692471,-121.591794143737
12:36:07.400,10.9699180618605,-16.4386068854134,-9.19720963860596,-15.8356882362386,-12.8893673879914,-8.60417513827125,-50.5753432190188,18.0435907328136,-121.473164909716
12:36:07.500,11.2930965985869,-16.5661651644513,-9.61793375780675,-15.5785417889413,-12.9526590751436,-8.51233725329381,-50.6438391369056,17.9451116577624,-121.363731924686
12:36:07.600,11.6147525702675,-16.6865617082747,-9.95523582555004,-15.3211750327664,-13.0152711363175,-8.43431936384033,-50.711500950735,17.8448037281763,-121.247425374847
12:36:07.700,11.9341663100275,-16.7990317901068,-10.2093325918337,-15.0635593442368,-13.0771908159429,-8.376621682742,-50.7734950410163,17.7472895135794,-121.119359700176
12:36:07.800,12.250618148156,-16.90281068325,-10.3800503197046,-14.8056661012938,-13.1384053584498,-8.34576120864283,-50.8402288764483,17.6490512228359,-121.004980239007
12:36:07.900,12.56338841636,-16.9971336608483,-10.4667166528641,-14.5474666847148,-13.1989020081092,-8.3464506341913,-50.9072757591782,17.5413553390477,-120.895380744268
12:36:08.000,12.8717574477648,-17.0812359963629,-10.4680444813292,-14.2889324724411,-13.2586680095098,-8.37617214839747,-50.9738087849799,17.4348638300689,-120.786546476144
12:36:08.100,13.1752093022135,-17.1543845719621,-10.3807055656655,-14.0300483600011,-13.3177066373163,-8.43108981185283,-51.0358164665911,17.3336955803584,-120.670207377933
12:36:08.200,13.4740429988908,-17.2159727120247,-10.1952061107286,-13.7708533061819,-13.3760852907052,-8.50938744604318,-51.1009630250025,17.2316051999959,-120.546818498827
12:36:08.300,13.7687613078076,-17.26542535305,-9.89947790776625,-13.5113997930303,-13.4338874007547,-8.60975594195628,-51.1698711229424,17.1317569598479,-120.420627497298
12:36:08.400,14.0598669947204,-17.302167431537,-9.48001522722171,-13.2517402955027,-13.491196398305,-8.73089564242217,-51.2322672494139,17.0352927788209,-120.293354126084
12:36:08.500,14.3478628282217,-17.3256238836675,-8.92174441349646,-12.9919272942278,-13.5480957145138,-8.87152594628551,-51.2960839194511,16.939431473083,-120.166395530826
12:36:08.600,14.6332515769043,-17.3352196459406,-8.20791668142771,-12.7320132684161,-13.6046687803799,-9.02991954843837,-51.3570943712654,16.8465685890481,-120.040988746348
12:36:08.700,14.9165360079428,-17.3303796548556,-7.3200503115969,-12.4720506958601,-13.660999026823,-9.20247812883497,-51.420419578019,16.7562032256557,-119.932620881532
12:36:08.800,15.1982188870935,-17.3105288465147,-6.23796226680605,-12.2120920543525,-13.7171698848419,-9.38513990197672,-51.4820380305458,16.6631504829064,-119.835753698479
12:36:08.900,15.4788029857853,-17.2750921576553,-4.93994805270212,-11.9521898245218,-13.7732647855944,-9.57384912451942,-51.5432819188401,16.5751984354214,-119.732688200552
12:36:09.000,15.7587910697748,-17.2234945246972,-3.4031921530248,-11.6923964827425,-13.8293671598411,-9.76455392821798,-51.6063263959938,16.485073657723,-119.631341302952
12:36:09.100,16.0386859076546,-17.1551608836632,-1.60451766778827,-11.4327645082252,-13.8855604388193,-9.95320459092214,-51.6719091320047,16.3933030429871,-119.519714338762
12:36:09.200,16.3189902665993,-17.0695161712908,0.478393828779451,-11.1733463801805,-13.9419280532895,-10.1357519715571,-51.7420966641937,16.2973818531633,-119.423207425885
12:36:09.300,16.6002069137833,-16.9659853239203,2.86517631938897,-10.914194577819,-13.9985534344096,-10.3081460264948,-51.8131792997581,16.195043534035,-119.334146817578
12:36:09.400,16.8828386192176,-16.8439932778128,5.57024797496232,-10.6553615789333,-14.0555200132578,-10.46794691766,-51.8803931017175,16.0981936800268,-119.229830342562
12:36:09.500,17.1673881500766,-16.7029649694675,8.59958628996416,-10.3968998613157,-14.1129112206743,-10.6191711964687,-51.9435163997922,16.0040681172739,-119.11748150043
12:36:09.600,17.4543582721167,-16.5423253353835,11.9470387753536,-10.138861904177,-14.1708104877373,-10.7674713462058,-52.0088681909724,15.9126952569777,-119.017826405104
12:36:09.700,17.744251756767,-16.3614993117426,15.5907213592131,-9.88130018672774,-14.2293012455252,-10.9185295955573,-52.0641139065834,15.8242268308546,-118.92309556538
12:36:09.800,18.0375713683657,-16.1599118352027,19.4904114531726,-9.62426718817853,-14.2884669247988,-11.0780667820554,-52.1201521113128,15.7336122198465,-118.812194901058
12:36:09.900,18.3348198769237,-15.9369878419454,23.5870472635388,-9.36781538490375,-14.3483909568745,-11.2518564629506,-52.1750579273897,15.6444373556932,-118.696836144537
12:36:10.000,18.6365000496154,-15.6921522685494,27.8052574632352,-9.11199725753215,-14.409156772513,-11.4457440327663,-52.2338593725827,15.5593012518936,-118.5927806441
