TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173807.4,-212.141028737293,-192.940931808994,57.3764174418681,-228.10600826299,-229.13431585564,69.1597082863337,-54.9340338659962,19.5127919489215,-121.122091710923
1600173807.5,-212.130369586492,-192.941270053157,57.2847738548528,-228.123703878141,-229.149842224135,69.1989938764247,-54.9684236702642,19.4629439578568,-120.952941249067
1600173807.6,-212.119371842251,-192.942088851831,57.1854974579768,-228.141470586839,-229.165320264178,69.2756297984131,-55.0023145221195,19.4129541305139,-120.774828986571
1600173807.7,-212.108640318752,-192.943243570921,57.0870241221101,-228.159378949415,-229.180782951193,69.3827646755866,-55.0366528143396,19.3622711638423,-120.593034508201
1600173807.8,-212.098779824503,-192.944589576409,56.9977156788992,-228.177499534708,-229.196263260606,69.5104418906013,-55.0687519704105,19.3144162117567,-120.400782067848
1600173807.9,-212.090395173685,-192.945982234201,56.9258823353984,-228.195902903048,-229.211794167845,69.6487187931806,-55.1021982677897,19.2662293088303,-120.206734998786
1600173808,-212.084091179062,-192.94727691036,56.8798147463254,-228.214659619022,-229.227408648256,69.7876710478142,-55.1347579620471,19.2182486550886,-120.026422267168
1600173808.1,-212.080325566672,-192.948357421285,56.8656529056313,-228.233817805354,-229.243131463693,69.9168738049109,-55.1667454576282,19.1709705294185,-119.847184693867
1600173808.2,-212.078967749703,-192.949221382104,56.8809082239764,-228.253335818741,-229.258954527912,70.0264442167243,-55.1952329574396,19.1202914309506,-119.674400149017
1600173808.3,-212.079740065964,-192.949894856774,56.9209820987502,-228.273149588202,-229.274861544511,70.1164318809032,-55.2231487776092,19.069553782093,-119.493173948
1600173808.4,-212.082364851845,-192.950403909171,56.9813096126687,-228.293195034248,-229.290836217008,70.1895042066527,-55.2495248790679,19.0187203879508,-119.309039084764
1600173808.5,-212.086564446573,-192.950774603332,57.0573325251206,-228.313408087315,-229.306862248999,70.2483313223111,-55.2733402443552,18.9643606087019,-119.132798043093
1600173808.6,-212.092061185121,-192.951033003053,57.1444777839754,-228.333724666495,-229.322923344163,70.2955821627711,-55.2970857158313,18.91024297405,-118.956255117521
1600173808.7,-212.098577406717,-192.951205172291,57.2381414066811,-228.354080702225,-229.339003206016,70.3339237318848,-55.3250366743537,18.8594106457693,-118.792929126118
1600173808.8,-212.105835449168,-192.951317175081,57.3336776029489,-228.37441211785,-229.355085538077,70.3658387854472,-55.3491768914287,18.8054603761588,-118.619837778034
1600173808.9,-212.113557647448,-192.951395075141,57.426393424417,-228.394654836717,-229.371154043944,70.3930782673417,-55.3775536114072,18.7551536111682,-118.449874677209
1600173809,-212.121466342201,-192.951464936588,57.511548810808,-228.414744786427,-229.387192427213,70.417203200975,-55.4069605737628,18.7028149448853,-118.287413567425
1600173809.1,-212.129302323907,-192.951559381358,57.5851471522497,-228.43463467386,-229.403188186655,70.4401844473729,-55.4373076480111,18.653778694327,-118.131743475817
1600173809.2,-212.136880223502,-192.951737266255,57.6463123552032,-228.454344334358,-229.419144000378,70.4656518087023,-55.469057397424,18.6037174487782,-117.977238378945
1600173809.3,-212.144033128848,-192.952064007575,57.6949597521283,-228.473910382546,-229.435066341109,70.4976507899381,-55.503285252998,18.5553621090746,-117.829833373238
1600173809.4,-212.150594127806,-192.952605021691,57.7310150241236,-228.493369433045,-229.450961681574,70.5402228644,-55.5387505563326,18.5048614089471,-117.699825288073
1600173809.5,-212.156396309655,-192.953425724977,57.7544146603523,-228.512758103316,-229.466836494498,70.5963272890331,-55.5726760870674,18.457669916068,-117.5611488765
1600173809.6,-212.161272763674,-192.954591533727,57.7651066696743,-228.532113005145,-229.482697252607,70.6646279353476,-55.604806987913,18.40737461677,-117.435302429063
1600173809.7,-212.165056577724,-192.956167864314,57.7630511088256,-228.551470754573,-229.498550428628,70.7427169829478,-55.6388488206676,18.3580608665554,-117.318012796112
1600173809.8,-212.167580839667,-192.958220133034,57.7482207316141,-228.570867969059,-229.514402495285,70.8281929516387,-55.6710893200461,18.3090545505384,-117.211242902734
1600173809.9,-212.168678641618,-192.960813756259,57.72060162667,-228.590341261809,-229.530259925306,70.9186656889029,-55.7030421225664,18.2589187778686,-117.10790908033
1600173810,-212.168183068603,-192.964014150285,57.6801937014479,-228.609927248863,-229.546129191336,71.0117599008288,-55.7329105845987,18.210703250759,-116.997588043087
1600173810.1,-212.166000467507,-192.967865539834,57.6270433209493,-228.629657418315,-229.562015432722,71.1049909703168,-55.7614383010759,18.1586788806095,-116.887308426233
1600173810.2,-212.16233020431,-192.972327388111,57.5613361516683,-228.649542770577,-229.577918455376,71.1953869889775,-55.7886046013777,18.1085819496136,-116.779279076328
1600173810.3,-212.157444888415,-192.977337968971,57.4832917702268,-228.669589176695,-229.593836732386,71.2798630713199,-55.8169679682716,18.0577174121014,-116.663418464114
1600173810.4,-212.151617134899,-192.98283555619,57.3931260713206,-228.689802511969,-229.609768736998,71.355343904502,-55.8466597543601,18.0065925108792,-116.565354142171
1600173810.5,-212.145119554584,-192.988758423703,57.2910463292014,-228.710188653119,-229.625712942141,71.4187586621272,-55.8760468955536,17.9574141760533,-116.462395744754
1600173810.6,-212.138224762547,-192.995044845128,57.1772465586392,-228.730753472607,-229.641667820983,71.4670338926443,-55.903397603428,17.9097166776153,-116.352690509431
1600173810.7,-212.131205368193,-193.001633094637,57.0519029852712,-228.751502845735,-229.657631846771,71.4970851714883,-55.9309430314951,17.8602606884176,-116.24949402345
1600173810.8,-212.124333988017,-193.008461445691,56.915169933742,-228.772442646386,-229.673603492433,71.5126469841187,-55.959660111899,17.8162100893693,-116.140433639789
1600173810.9,-212.11788323284,-193.015468172539,56.767175449669,-228.793578751277,-229.689581231137,71.5384941113246,-55.9850250220997,17.7679247924996,-116.035382920716
1600173811,-212.11212571774,-193.022591548643,56.6080174653298,-228.814917030036,-229.705563536051,71.5809905429744,-56.0120252242676,17.7212992622174,-115.93326585163
1600173811.1,-212.107312208709,-193.029755986258,56.4389211061494,-228.836454705972,-229.721547677624,71.6399549546705,-56.0398104604597,17.6755914463303,-115.834390837051
1600173811.2,-212.103606085332,-193.036830444655,56.2657308731577,-228.858154374563,-229.737526116795,71.7143055349661,-56.0685121244042,17.6298448497346,-115.738800282243
1600173811.3,-212.101148880946,-193.043670019207,56.0954487773627,-228.879969980716,-229.753490112179,71.8027327591362,-56.0999540508993,17.5818460751547,-115.660189621369
1600173811.4,-212.100082126051,-193.050129805203,55.9350865567915,-228.901855469334,-229.769430922236,71.9039259565662,-56.1337405229292,17.5370168503416,-115.580311722718
1600173811.5,-212.100547353984,-193.056064897618,55.7916767164752,-228.92376478107,-229.785339805501,72.016575715269,-56.1664110934521,17.4881785023514,-115.519802394937
1600173811.6,-212.102686096663,-193.061330391981,55.6722824467751,-228.945651862245,-229.801208020673,72.1393768109383,-56.1999108840027,17.4410614928538,-115.464841450353
1600173811.7,-212.106639884589,-193.065781383425,55.5840074397926,-228.967470654929,-229.817026826208,72.270596638214,-56.2307370540484,17.3923796876031,-115.426587964157
1600173811.8,-212.112550248261,-193.069272967161,55.5340050192454,-228.989175102609,-229.832787480725,72.4067714765295,-56.2621484071419,17.3432659006329,-115.387784875368
1600173811.9,-212.120558723854,-193.071660238561,55.5294871014999,-229.010719153025,-229.84848124276,72.5439968964689,-56.2918801801596,17.295293022037,-115.356539388008
1600173812,-212.130806839031,-193.072798292678,55.5777320169415,-229.032056745411,-229.864099370852,72.6783598204972,-56.3242348231685,17.2496179976481,-115.33749308277
1600173812.1,-212.14331016341,-193.072610496307,55.6831316126049,-229.053162506637,-229.879639116479,72.8064545753464,-56.3552623686773,17.2048808062192,-115.31672698434
1600173812.2,-212.157580295443,-193.071293363388,55.8382711581562,-229.074093799943,-229.895121704313,72.926932322504,-56.3869536770733,17.1608490974584,-115.297175908358
1600173812.3,-212.173002814556,-193.069111709609,56.032718952563,-229.094928664862,-229.910574351971,73.0389691089942,-56.4169358502071,17.1161386404458,-115.272639316242
1600173812.4,-212.188963301594,-193.066330351217,56.2559488555195,-229.1157451466,-229.9260242777,73.141752722957,-56.4439142983056,17.0722306297404,-115.252885380387
1600173812.5,-212.204847331729,-193.063214103898,56.4973232850367,-229.136621290362,-229.941498699116,73.2344807649517,-56.4718738847131,17.0284392282812,-115.235027242859
1600173812.6,-212.220040487223,-193.060027783818,56.7460898648323,-229.157635137099,-229.957024834387,73.3163585975451,-56.501353665058,16.9846420062982,-115.227367333512
1600173812.7,-212.233928344667,-193.057036206825,56.9913906261783,-229.178864732018,-229.972629901209,73.3865970918455,-56.5299609710811,16.9426689761124,-115.214917897728
1600173812.8,-212.245896484904,-193.054504188924,57.2222839343686,-229.200388120323,-229.988341117591,73.444409755276,-56.5577899338035,16.8989059517204,-115.197945601846
1600173812.9,-212.255330484525,-193.052696546044,57.4277772889098,-229.222283344384,-230.004185701546,73.4926619854798,-56.58647675563,16.8563517841229,-115.175360798178
1600173813,-212.261615924374,-193.05187809411,57.5968705646383,-229.24462844657,-230.020190871005,73.5458832517161,-56.6173634711931,16.8125738575137,-115.147564267157
1600173813.1,-212.264402538408,-193.052225910627,57.7225005878097,-229.267471081624,-230.036374045705,73.6097986006919,-56.6480548652776,16.7690338461894,-115.119038492841
1600173813.2,-212.264396749613,-193.053566098211,57.8132641335545,-229.290737341016,-230.052713458794,73.684215498392,-56.6778913315268,16.7235448377928,-115.087818817153
1600173813.3,-212.262569166705,-193.055637009785,57.8817162600868,-229.314322934264,-230.069177547528,73.7682089146138,-56.7083721663573,16.6808642637861,-115.048521631068
1600173813.4,-212.259890399817,-193.058176998507,57.9404220316394,-229.338123572301,-230.085734749398,73.860880967831,-56.7387627643437,16.6363594484479,-115.010875232549
1600173813.5,-212.257331059083,-193.060924417698,58.0019186048108,-229.362034966064,-230.102353501662,73.9613679838908,-56.7669254960369,16.5912188899569,-114.972713625752
1600173813.6,-212.255861756053,-193.063617620436,58.0786976748872,-229.385952822231,-230.119002241812,74.0688458122702,-56.7968936481483,16.5467505330873,-114.935882819972
1600173813.7,-212.256453099445,-193.065994959882,58.1832073531314,-229.40977285032,-230.135649407023,74.1821824488737,-56.8269703068349,16.5048599841746,-114.903245326799
1600173813.8,-212.260075699391,-193.067794789275,58.3278730774858,-229.433390762684,-230.15226343487,74.2988551508761,-56.8562368774462,16.460735990389,-114.867654319552
1600173813.9,-212.267700167444,-193.068755461617,58.5251358057749,-229.456702266002,-230.168812762526,74.4159478438489,-56.8857963877316,16.4172852378109,-114.834349183242
1600173814,-212.280297113736,-193.068615330225,58.7875061222498,-229.479603071211,-230.185265827645,74.5304891912373,-56.9146507059653,16.3735049929309,-114.799892316705
1600173814.1,-212.298485837198,-193.067198766079,59.1231728038166,-229.502025227332,-230.201599159123,74.6403909897127,-56.9438455831622,16.3306190364318,-114.766274955759
1600173814.2,-212.321480121089,-193.064674280733,59.5226325302481,-229.524046152759,-230.217821654091,74.7472800688239,-56.970440079027,16.2866171268662,-114.734234737395
1600173814.3,-212.348142302741,-193.06129643841,59.9719591767447,-229.545779605391,-230.233950301797,74.8537035123993,-56.9984965121689,16.2439316477686,-114.70850868377
1600173814.4,-212.377334708143,-193.057319802936,60.4571911309747,-229.56733934313,-230.250002091251,74.9616384070286,-57.026667389584,16.2024336490141,-114.682423320564
1600173814.5,-212.407919676044,-193.052998938376,60.9642890874475,-229.58883912671,-230.265994011622,75.0708492343604,-57.0569090927361,16.1629289320681,-114.648720129489
1600173814.6,-212.438759536689,-193.04858840895,61.4791132250531,-229.610392714031,-230.281943052079,75.1805642362008,-57.0855421689644,16.1226571191906,-114.610034911858
1600173814.7,-212.468716623155,-193.044342778407,61.9874177573031,-229.632113862993,-230.297866201713,75.2900312183639,-57.1161497446481,16.0817261380987,-114.587160248604
1600173814.8,-212.496653268521,-193.040516611048,62.4748584655683,-229.654116334332,-230.313780449691,75.3985187876895,-57.1474874629112,16.0424754627245,-114.556697454288
1600173814.9,-212.521431805865,-193.037364470777,62.9270091941474,-229.676513885949,-230.329702785103,75.5053168955036,-57.1784084418426,16.0025369666132,-114.531180379751
1600173815,-212.541914568266,-193.03514092158,63.3293833186934,-229.699420275741,-230.345650197119,75.6097364482215,-57.2118371331741,15.964171422593,-114.506114293321
1600173815.1,-212.557273626193,-193.034024060225,63.6711966683341,-229.722909511508,-230.361636963934,75.7100319957529,-57.2424437487857,15.9217012815179,-114.486212558333
1600173815.2,-212.567920062067,-193.033886101835,63.9566252976567,-229.746896624748,-230.377666520882,75.8021547702606,-57.2757433224831,15.8815285433634,-114.454509467869
1600173815.3,-212.574574712719,-193.034522788602,64.1936165856828,-229.771256902528,-230.393739593592,75.8889260656212,-57.3072537303348,15.8401774701442,-114.425037390258
1600173815.4,-212.577958422068,-193.035729862557,64.3901417670919,-229.795865634754,-230.4098569073,75.975154004484,-57.3364627264048,15.7978432544076,-114.392920361173
1600173815.5,-212.578792031199,-193.037303065812,64.5541872591121,-229.820598111331,-230.426019187398,76.0656531196003,-57.3676140261911,15.7565240086721,-114.348383297045
1600173815.6,-212.577796379778,-193.039038140401,64.6937491283807,-229.845329622164,-230.442227159197,76.1652527072418,-57.3977454104017,15.7143593226437,-114.29684194835
1600173815.7,-212.575692310306,-193.040730828514,64.8168297894229,-229.869935455738,-230.458481548091,76.277209883928,-57.4246052676233,15.6729261779211,-114.243679086518
1600173815.8,-212.573200663868,-193.042176872026,64.9314351326023,-229.894290903378,-230.474783079472,76.3984050016533,-57.4514225356526,15.631070998674,-114.189636488989
1600173815.9,-212.571042281547,-193.043172013127,65.0455725315531,-229.918271252151,-230.491132478654,76.5240981618812,-57.4755173811699,15.5897368395285,-114.125712446006
1600173816,-212.569938004427,-193.04351199393,65.1672485148037,-229.941751794799,-230.507530470869,76.6495120875513,-57.5036739865541,15.5495101416433,-114.067114088012
1600173816.1,-212.570459237035,-193.043053380355,65.3029639031914,-229.964645526389,-230.523963167369,76.7709663276688,-57.5311039081708,15.5099193672668,-114.002889870942
1600173816.2,-212.572579531298,-193.041896076907,65.4532046395031,-229.98701627824,-230.54035822134,76.8893043569878,-57.5584047575334,15.4704084926619,-113.931846455524
1600173816.3,-212.576122947283,-193.040200833409,65.6169513082459,-230.00896558825,-230.55662867246,77.006478489035,-57.5876412581781,15.433098733276,-113.854842361742
