TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171772.5,-113.105850816721,-71.7268530565108,37.744630107441,-108.362405447768,-72.3265620958482,50.8731160033881,-53.7086913415763,-9.73828836386495,-124.304640805464
1600171772.6,-112.941831390491,-71.508980108434,37.9164678080063,-108.228252995955,-72.1503301662305,50.8982927676384,-53.7166880949307,-9.75968082287749,-124.364575073464
1600171772.7,-112.778890689567,-71.2904063475711,38.0856540662869,-108.094181859549,-71.9740981987476,50.9150883387891,-53.7195813421942,-9.77754234105249,-124.408864329181
1600171772.8,-112.617262971525,-71.0713079144807,38.2495563303688,-107.960121963218,-71.7979140155549,50.9261889749629,-53.7283306090828,-9.80080222097719,-124.457436770512
1600171772.9,-112.457182499611,-70.8518609501183,38.4056794439274,-107.826003231631,-71.6218254388079,50.9346626532877,-53.7348091794042,-9.82205276829858,-124.509430530705
1600171773,-112.29888353424,-70.6322415952012,38.5516418116297,-107.691755589457,-71.445880290662,50.9394313281643,-53.7425033909461,-9.84299373406074,-124.568803956879
1600171773.1,-112.142538896883,-70.4126005064551,38.6851009834516,-107.557323399315,-71.2701098634077,50.9389967448244,-53.7522816905495,-9.86169915434443,-124.62244086427
1600171773.2,-111.988075647595,-70.1929864103549,38.8035415401296,-107.422708768543,-71.0944793318601,50.9343326393925,-53.7617533655525,-9.88006324957134,-124.676407836902
1600171773.3,-111.835359413161,-69.9734225513682,38.9043067832618,-107.287928241011,-70.9189373427955,50.9270324977735,-53.7706431362175,-9.89877639459326,-124.735130402171
1600171773.4,-111.68425581895,-69.7539321742803,38.9846301220707,-107.152998359171,-70.7434325426724,50.9186917284607,-53.7835566084731,-9.91887827363598,-124.788551138795
1600171773.5,-111.53463049175,-69.5345385238762,39.0416402485059,-107.017935668313,-70.567913578108,50.9106617499403,-53.7898227391039,-9.93724895828027,-124.832480569523
1600171773.6,-111.386349055511,-69.3152648447825,39.0723715814187,-106.882756710888,-70.392329095561,50.9033136539352,-53.7978186132196,-9.9538345048306,-124.872239069607
1600171773.7,-111.239277137019,-69.0961343816257,39.0737808286774,-106.747478029348,-70.2166277418074,50.896773185315,-53.8027482540947,-9.9709081749619,-124.918931012194
1600171773.8,-111.093280361645,-68.8771703792702,39.0427697604461,-106.612116170402,-70.0407581631471,50.8911662969827,-53.80578436348,-9.98571488983896,-124.96651647353
1600171773.9,-110.948224354755,-68.6583960823425,38.9762152248236,-106.476687675082,-69.8646690063561,50.8866186270734,-53.8037966683522,-9.99665762836257,-125.001421308037
1600171774,-110.803974743139,-68.4398347353898,38.8710066255711,-106.341209087259,-69.688308917893,50.8832555589445,-53.805852593828,-10.0062018028381,-125.039155437375
1600171774.1,-110.660386004266,-68.2215361465453,38.7256339492315,-106.20569706,-69.5116430297861,50.8809072055281,-53.8054804163035,-10.0180293693178,-125.08090891665
1600171774.2,-110.51726802544,-68.0036563858291,38.5448380779676,-106.070168680318,-69.3347024222174,50.878223841286,-53.8058345396522,-10.0282656534585,-125.123182593862
1600171774.3,-110.374419540393,-67.7863780918484,38.3349446087165,-105.934641143003,-69.157534663955,50.8735620280246,-53.8020236266114,-10.0377744868459,-125.156756611023
1600171774.4,-110.231639287112,-67.5698839028931,38.1022902644299,-105.799131644264,-68.9801873237672,50.865279686802,-53.8004424205929,-10.0463099871039,-125.183954076997
1600171774.5,-110.088726002166,-67.3543564574117,37.8532008746714,-105.663657380311,-68.8027079701839,50.8517350908116,-53.7977290967841,-10.0549883293302,-125.199694364382
1600171774.6,-109.945478422125,-67.1399783937735,37.5939744336085,-105.528235543098,-68.6251441720529,50.8312849087006,-53.7963074201349,-10.0623566305428,-125.208246908652
1600171774.7,-109.801695282138,-66.926932350427,37.3308698430357,-105.39288333167,-68.4475434981422,50.8022813106767,-53.7956330340577,-10.0702928913643,-125.204297462959
1600171774.8,-109.657175320193,-66.7154009656619,37.0701014521832,-105.257617939399,-68.2699535171407,50.7706999570587,-53.7959628180914,-10.0753519054619,-125.182492479844
1600171774.9,-109.511717271441,-66.5055668780857,36.817839799609,-105.122456563914,-68.0924217977372,50.7641223850712,-53.7963392911228,-10.0798822405274,-125.147391333416
1600171775,-109.365119871033,-66.29761272575,36.5802188428824,-104.987416398586,-67.9149959086205,50.7820629110066,-53.7975947973137,-10.0850361917219,-125.102156682371
1600171775.1,-109.217213163529,-66.091686458535,36.3613049483848,-104.852510175361,-67.7377139362247,50.8151792622436,-53.796254369419,-10.0894211706335,-125.045490184266
1600171775.2,-109.067952394256,-65.8877972799061,36.1569793873049,-104.717732771962,-67.5605760397104,50.8544167396635,-53.7921001363216,-10.0904389595675,-124.972844315995
1600171775.3,-108.917324116534,-65.6859197094438,35.9610758206655,-104.583074601853,-67.3835728973332,50.8907870050422,-53.7878859419751,-10.0928220979455,-124.898332276257
1600171775.4,-108.76531487801,-65.48602826657,35.7674125209611,-104.448526077074,-67.2066951872691,50.9152923266917,-53.783014798842,-10.0959223053449,-124.825503325124
1600171775.5,-108.611911227747,-65.2880974711034,35.5697789667211,-104.31407760967,-67.0299335876149,50.920784051994,-53.776050355494,-10.0955954313775,-124.753890836124
1600171775.6,-108.457099714811,-65.0921018423864,35.3619229904681,-104.179719617355,-66.853278776626,50.9075479298344,-53.770166683809,-10.0944327474195,-124.674860524373
1600171775.7,-108.300866891102,-64.8980158999996,35.1375386504773,-104.045442509336,-66.6767214325577,50.8777303667796,-53.7641545369015,-10.0917445129601,-124.590354142684
1600171775.8,-108.143199304268,-64.7058141636028,34.8902553204319,-103.91123670191,-66.5002522334275,50.8334817180636,-53.7582206876261,-10.0903147430685,-124.511278192952
1600171775.9,-107.984083506208,-64.515471152618,34.613628408997,-103.77709260712,-66.3238618575702,50.7769579408562,-53.7540486442708,-10.0885569222132,-124.440468035359
1600171776,-107.823506041734,-64.3269613866257,34.301132148459,-103.643000638428,-66.1475409830824,50.7103221249851,-53.7455435675199,-10.0858161222086,-124.368254072482
1600171776.1,-107.661470151265,-64.1401915558592,33.949325310308,-103.508947386022,-65.9712832871909,50.6356059727229,-53.7411576535837,-10.0837310762796,-124.294570349933
1600171776.2,-107.498045815119,-63.9547970144285,33.567482149775,-103.374904158357,-65.7950944447533,50.5542925852606,-53.7336077506531,-10.0814745690412,-124.224829327323
1600171776.3,-107.333319704968,-63.7703452774119,33.1683107511116,-103.240838437778,-65.6189831295986,50.4677336003703,-53.7294209956475,-10.0798646991775,-124.171296185646
1600171776.4,-107.167378492485,-63.586403859967,32.7648303435219,-103.106717706632,-65.4429580161909,50.3772878540803,-53.7225806894713,-10.078095314831,-124.121203588708
1600171776.5,-107.000308849342,-63.4025402774101,32.3703625749926,-102.972509451519,-65.2670277783591,50.2843209866335,-53.719605465954,-10.075828336556,-124.070737288445
1600171776.6,-106.832197447212,-63.2183220448195,31.9984954942587,-102.838181151948,-65.0912010904085,50.1902042076383,-53.7158035055494,-10.0742383804515,-124.030278335874
1600171776.7,-106.663130954931,-63.0333166775116,31.663021762188,-102.70370029594,-64.9154866264856,50.0963132629882,-53.7122859193314,-10.0716611356303,-123.99162927679
1600171776.8,-106.493196047008,-62.8470916906438,31.3778532423558,-102.569034363002,-64.7398930608162,50.0053110742865,-53.7074380646811,-10.0723599060773,-123.946799906475
1600171776.9,-106.322479393697,-62.6592145993739,31.1569137927163,-102.434150839737,-64.5644290673088,49.9249713549909,-53.7023841987104,-10.0680057317334,-123.899267639736
1600171777,-106.151067665253,-62.4692529190181,31.014012075784,-102.29901720849,-64.3891033202684,49.8612700748124,-53.6961703189717,-10.0669955322708,-123.857435328887
1600171777.1,-105.97906167633,-62.2768962020395,30.9587957671588,-102.163606824071,-64.2139259426419,49.8082136316679,-53.6917081707783,-10.0652583541393,-123.819344874461
1600171777.2,-105.806618802162,-62.0823221055097,30.9849565884654,-102.027916524057,-64.0389128525769,49.7572266921968,-53.6861038715457,-10.0660695619133,-123.793580748913
1600171777.3,-105.633910559547,-61.8858303009435,31.0820333457379,-101.891949018489,-63.8640814167034,49.6998496437022,-53.6808812314352,-10.0638216701581,-123.760141071183
1600171777.4,-105.461108462446,-61.6877204600941,31.2394782271141,-101.755707015989,-63.6894490015723,49.6276287997151,-53.6778132482258,-10.0619640356925,-123.731720905375
1600171777.5,-105.288384027655,-61.4882922545558,31.4467930856784,-101.619193223763,-63.5150329740521,49.5321161486611,-53.6720668881132,-10.0626901906147,-123.709894936748
1600171777.6,-105.115908769137,-61.2878453560818,31.6936333174439,-101.482410350432,-63.3408507006936,49.4075578352619,-53.6693759948204,-10.0615690073882,-123.686443176587
1600171777.7,-104.94385420369,-61.0866794361076,31.9698810165674,-101.34536110462,-63.1669195482062,49.2589377832929,-53.6625819224232,-10.0603632722894,-123.654646045218
1600171777.8,-104.772391845273,-60.885094166545,32.265689259124,-101.208048196368,-62.993256883141,49.0939230456719,-53.6569943755257,-10.0586456810223,-123.618984470805
1600171777.9,-104.601693212103,-60.6833892188296,32.5714988772277,-101.070474332879,-62.8198800722868,48.9201768666396,-53.6520560812392,-10.0578203806478,-123.596477089006
1600171778,-104.431929818141,-60.4818642647146,32.8780288935838,-100.932642221359,-62.6468064823533,48.7453538201663,-53.6439322707893,-10.0572559541713,-123.57867388989
1600171778.1,-104.263209205636,-60.2807458840579,33.1778524374091,-100.794557037972,-62.4740426188511,48.5773558287705,-53.6392819527321,-10.0562871245394,-123.556865870047
1600171778.2,-104.095383008715,-60.0799682759594,33.4700525597099,-100.656233820536,-62.3015515417013,48.4251100281386,-53.6312550400691,-10.0569476543926,-123.53543306876
1600171778.3,-103.928238889792,-59.8793925413531,33.7551492691231,-100.517690074413,-62.1292854485143,48.2978010520108,-53.6283153321263,-10.0556972605097,-123.519085811016
1600171778.4,-103.761564499937,-59.6788797806962,34.0334679291073,-100.378943302127,-61.9571965370599,48.202255671289,-53.6210863456808,-10.0567530175985,-123.500937438711
1600171778.5,-103.595147501565,-59.4782910949226,34.3051508830267,-100.240011009039,-61.7852370051866,48.1358704914556,-53.6149853758019,-10.0591061430057,-123.47835360317
1600171778.6,-103.42877555,-59.2774875846483,34.5701675601009,-100.100910700509,-61.6133590505847,48.0936852435971,-53.6090468381984,-10.0595933347218,-123.44634741698
1600171778.7,-103.262236301983,-59.0763303505691,34.8283243381044,-99.9616598790614,-61.4415148710235,48.0707409847112,-53.6058771298975,-10.0613700674566,-123.410298217942
1600171778.8,-103.095317414257,-58.8746804933805,35.0792750046127,-99.8222760514755,-61.2696566642726,48.0620802070042,-53.6031102930635,-10.0616185184743,-123.381687991426
1600171778.9,-102.927806544982,-58.6723991138574,35.3225325835445,-99.6827767202753,-61.0977366280219,48.0627467445626,-53.6018629779746,-10.0634685181414,-123.347938731158
1600171779,-102.759491352318,-58.4693473126161,35.5574831387714,-99.5431793908217,-60.9257069601203,48.0677851912186,-53.6015265911413,-10.0638424865697,-123.314787549778
1600171779.1,-102.590251831516,-58.2654604185207,35.7833724538767,-99.4034974800147,-60.7535368186906,48.0718296749144,-53.5996494560367,-10.0644505312122,-123.28340595709
1600171779.2,-102.420337306334,-58.0609706380227,35.9993317844143,-99.263728058004,-60.5812631961245,48.0690837216286,-53.6012357176783,-10.067321267742,-123.25403313536
1600171779.3,-102.25008941351,-57.8561843883576,36.2046402685637,-99.1238641121511,-60.4089400415155,48.0581893130536,-53.5996434531048,-10.0696941508435,-123.232338770417
1600171779.4,-102.07984979404,-57.6514080866812,36.3987639154727,-98.9838986255631,-60.2366213034013,48.0389997324755,-53.593008141452,-10.0695376094534,-123.206782386842
1600171779.5,-101.909960086082,-57.446948150388,36.5813355348537,-98.8438245827656,-60.0643609308756,48.0113679561022,-53.5876634403078,-10.0729690617498,-123.182684453154
1600171779.6,-101.74076192921,-57.2431109965543,36.7521330098217,-98.70363497112,-59.8922128726348,47.9751477672219,-53.5819847702368,-10.0752616312615,-123.158281570275
1600171779.7,-101.57259696442,-57.0402030424158,36.9110564606276,-98.5633227737336,-59.7202310777725,47.9301947320131,-53.5743708927575,-10.0772467814198,-123.134688564726
1600171779.8,-101.405806828452,-56.8385307053666,37.0581054080121,-98.4228809751317,-59.548469495144,47.877103206435,-53.5657874205236,-10.0808482759936,-123.108462473284
1600171779.9,-101.240733163717,-56.6384004024039,37.1933567982224,-98.282302562676,-59.3769820734458,47.81941297997,-53.5624528081518,-10.0828370846285,-123.085875250279
1600171780,-101.077717608373,-56.4401185510013,37.3169435863097,-98.1415805180556,-59.2058227617715,47.7613980770108,-53.5559523816559,-10.0844596733085,-123.065457989441
1600171780.1,-100.916973937987,-56.2438555566882,37.4291295135853,-98.0007139606134,-59.0350228102598,47.7078965100664,-53.5523276956448,-10.0892516960959,-123.054234371145
1600171780.2,-100.758204470668,-56.0492377672144,37.5305283236564,-97.859726541873,-58.8645226737062,47.6660137103998,-53.5476686461792,-10.0908837801288,-123.034314389231
1600171780.3,-100.600983652006,-55.8557555126705,37.6217402894956,-97.7186480410848,-58.6942401068402,47.643426653869,-53.5455929052138,-10.0941826635148,-123.017412622716
1600171780.4,-100.44488592901,-55.6628991229878,37.7032656078328,-97.5775082431718,-58.5240928648675,47.6478138946396,-53.5468307954301,-10.100436699242,-122.998304814203
1600171780.5,-100.289485748687,-55.470158928495,37.7755234575416,-97.4363369316389,-58.3539987026765,47.6841937803534,-53.5431502011771,-10.102184873363,-122.982987294115
1600171780.6,-100.134357558048,-55.2770252591234,37.8388689903546,-97.2951638871547,-58.1838753752348,47.7469560591436,-53.5434377207695,-10.1039517681323,-122.966753645329
1600171780.7,-99.9790758055182,-55.0829884448046,37.8936089462131,-97.1540188932241,-58.0136406375892,47.8278329016837,-53.5460373391491,-10.1067491285795,-122.939773535428
1600171780.8,-99.8232149366882,-54.8875388159466,37.9400161451025,-97.012931733352,-57.8432122445487,47.9185603428543,-53.5477929521082,-10.1104110514026,-122.916093942777
1600171780.9,-99.6663493985666,-54.690166702322,37.9783431946561,-96.8719321882069,-57.6725079513984,48.0108829828152,-53.5489787545169,-10.1143296096825,-122.889587305567
1600171781,-99.5080536395801,-54.4903624341005,38.008835477479,-96.7310500441301,-57.5014455130265,48.0965563011819,-53.5481527210208,-10.1197236221739,-122.871423466339
1600171781.1,-99.348022315697,-54.2877976046079,38.0311726070394,-96.5903055023416,-57.3299714196393,48.1665943090155,-53.5442891160503,-10.1230486914468,-122.846399900957
1600171781.2,-99.1864308577456,-54.0828687585821,38.0427810760048,-96.449680466122,-57.1581470868391,48.2122496220724,-53.5394874100914,-10.1291921529417,-122.826764819552
1600171781.3,-99.0235748714788,-53.8761536527952,38.04057463917,-96.309147257885,-56.9860626577665,48.2369586304482,-53.5376427543513,-10.1339376273366,-122.805180867897
1600171781.4,-98.8597499626497,-53.6682300443369,38.0215198699061,-96.1686782028807,-56.8138082749274,48.2473810302352,-53.5303851401745,-10.1399478735138,-122.794779692731
1600171781.5,-98.6952517398475,-53.4596756899791,37.9826156946524,-96.0282456263593,-56.6414740813832,48.2501720221263,-53.5271900587439,-10.1453455622632,-122.776240720385
1600171781.6,-98.530375805989,-53.2510683469701,37.9208618077061,-95.8878218535707,-56.4691502199572,48.2519863650766,-53.5258660867958,-10.1509118706859,-122.762649109779
1600171781.7,-98.3654177710814,-53.0429857720821,37.8332163168271,-95.7473792069289,-56.296926833552,48.2579165827847,-53.5215569743678,-10.1537813351197,-122.748420084649
1600171781.8,-98.2006732380415,-52.8360057224046,37.716542422024,-95.6068900145201,-56.1248940649115,48.2668110511301,-53.520180934466,-10.1606604019595,-122.732357690892
