TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172492.8,-218.897988283767,-215.05706348568,83.2510160871872,-222.978694215023,-209.217113477293,49.2593330742239,-56.3359356039078,2.06434030917701,-125.275887236183
1600172492.9,-218.901623367486,-215.045962684172,82.9848863623035,-222.966683644423,-209.189421446122,49.0040457429386,-56.3361407643521,2.07029194630133,-125.23458822869
1600172493,-218.904616960003,-215.034609979088,82.745590718127,-222.955906506867,-209.161847233502,48.7876180823765,-56.3400784551173,2.07333694981655,-125.195384707593
1600172493.1,-218.906895853345,-215.023041789283,82.5383791308797,-222.946525689848,-209.134409021475,48.6070215589517,-56.3397322279002,2.07836324020812,-125.161271841538
1600172493.2,-218.908496850745,-215.011241534723,82.3599047372577,-222.93769954629,-209.106433826427,48.4509341330311,-56.342740590211,2.0833218848629,-125.119258401163
1600172493.3,-218.909484252921,-214.999179388827,82.2046503769784,-222.92833534972,-209.077075909669,48.3063006252949,-56.3443198675768,2.09040063115667,-125.082341736335
1600172493.4,-218.909922360591,-214.986825524298,82.0670857303543,-222.917340373664,-209.045489532669,48.1602049693897,-56.3507422190864,2.09711567152234,-125.054694838476
1600172493.5,-218.909875478728,-214.974150114554,81.9416879545937,-222.903621893064,-209.010828956977,47.9996213755723,-56.3512239965621,2.1040309705128,-125.011662861801
1600172493.6,-218.909407903795,-214.961123332616,81.8229594283925,-222.886087178611,-208.972248443981,47.8132447194661,-56.3559087977973,2.11232464560676,-124.974585906468
1600172493.7,-218.908583940765,-214.947715351506,81.7054441478825,-222.863643506666,-208.92890225523,47.5977612664962,-56.3589357716079,2.12024717549195,-124.931336329956
1600172493.8,-218.907467890354,-214.933896344562,81.5837414604072,-222.835198150755,-208.879944652192,47.3524230719905,-56.3649515616839,2.12358438441034,-124.900503879055
1600172493.9,-218.9061240547,-214.919636484646,81.4525185805308,-222.799658382985,-208.824529896179,47.077379397396,-56.3669470309842,2.12888613537378,-124.860213652146
1600172494,-218.904616734521,-214.904905944939,81.3065208015873,-222.755931476883,-208.761812248977,46.7739793996703,-56.3705591367901,2.13454538229372,-124.821563855844
1600172494.1,-218.903001466508,-214.889699846466,81.1419722630524,-222.703254457391,-208.691222041327,46.4465182480706,-56.3731927732021,2.13910211551353,-124.77732792972
1600172494.2,-218.901298732671,-214.874113094334,80.9607000565913,-222.642183255849,-208.613293800648,46.1061995505984,-56.3752598976274,2.14195893781398,-124.730935968367
1600172494.3,-218.899520255249,-214.858265537524,80.7658597359549,-222.573603501126,-208.528838083147,45.7654747943058,-56.3765652254587,2.1438100612122,-124.696165052853
1600172494.4,-218.897677752226,-214.842277025338,80.5605199482237,-222.498400827762,-208.438665444634,45.436091391741,-56.378199882105,2.14437071855372,-124.661210640646
1600172494.5,-218.895782943004,-214.826267407076,80.3476552462157,-222.417460867463,-208.343586441237,45.12887792011,-56.3829628505046,2.14667152283272,-124.617311199728
1600172494.6,-218.893847546985,-214.81035653172,80.1301425300882,-222.331669249097,-208.244411628765,44.8536601778521,-56.3862048506696,2.14945097455022,-124.57036673448
1600172494.7,-218.891883284989,-214.79466424865,79.9107605924136,-222.241911607204,-208.141951563345,44.6192931844851,-56.3930193043892,2.15031123116911,-124.527619892579
1600172494.8,-218.889901875,-214.779310407007,79.6921928765444,-222.149073573491,-208.037016800947,44.4311041614626,-56.3950114651991,2.15267610867903,-124.482707952658
1600172494.9,-218.887915036421,-214.764414855934,79.4770333256884,-222.05404077966,-207.93041789754,44.2831719468603,-56.4006449977033,2.15503330971497,-124.441961042834
1600172495,-218.885934490072,-214.75009744473,79.2677947065912,-221.957698856,-207.82296540917,44.1668350636653,-56.4042421607041,2.1571638914401,-124.402614704869
1600172495.1,-218.883970154334,-214.736420766709,79.0664045344517,-221.860732417537,-207.715276742869,44.0735261162259,-56.4097891122958,2.15768470768877,-124.37340007827
1600172495.2,-218.882024743501,-214.723218446801,78.872716221546,-221.763022191276,-207.607196892574,43.9948080691977,-56.412525965669,2.16035544183868,-124.336783222764
1600172495.3,-218.880099170848,-214.710266881337,78.6861331835815,-221.664247983977,-207.498377795127,43.9225298170424,-56.4191426232783,2.16254387499523,-124.293064578858
1600172495.4,-218.878194352485,-214.697342466489,78.5061280957338,-221.564089599563,-207.388471387055,43.8505161578647,-56.4262951982006,2.16363799016304,-124.251529192047
1600172495.5,-218.876311201685,-214.684221598429,78.3322361521234,-221.462226844793,-207.277129605043,43.7797916641614,-56.4328587611321,2.16625438156431,-124.21209203836
1600172495.6,-218.874450631723,-214.670680673408,78.1640494664207,-221.35833952501,-207.164004385615,43.7132187788857,-56.4388309905986,2.1682172809584,-124.171999681605
1600172495.7,-218.872613560127,-214.656496087836,78.001212450935,-221.252107444137,-207.048747665617,43.6537362247813,-56.4450498749077,2.17142480602447,-124.124024248886
1600172495.8,-218.870800897333,-214.641444237885,77.8434170841282,-221.143210407515,-206.931011381414,43.60436868981,-56.4480355741298,2.17129613857881,-124.083732724853
1600172495.9,-218.869013560872,-214.625301519726,77.6903996109436,-221.031328220487,-206.81044746993,43.5682258450438,-56.4572393308928,2.17127396616455,-124.04527487027
1600172496,-218.867252462597,-214.607844329611,77.541936618589,-220.916140691229,-206.68670786761,43.548161996715,-56.4600045609888,2.17182159001969,-124.01315755041
1600172496.1,-218.865562514594,-214.588981957612,77.3981577633334,-220.797406481458,-206.559527427903,43.5455956197707,-56.4663112571447,2.17251924642019,-123.975341175122
1600172496.2,-218.864164584483,-214.569155216294,77.2604556214368,-220.675199671297,-206.428972639236,43.5609499724829,-56.4724944429409,2.17606169970632,-123.925780087232
1600172496.3,-218.863323531603,-214.548937786167,77.1304801665134,-220.549673184478,-206.295192890445,43.5944434099127,-56.4830819740708,2.17541324916824,-123.889060325975
1600172496.4,-218.863304212458,-214.528903347659,77.0098168791872,-220.420979947571,-206.158337570526,43.6462448509115,-56.4866024036336,2.17371995703759,-123.849878329564
1600172496.5,-218.864371484969,-214.50962558104,76.8999915058778,-220.289272880055,-206.018556068396,43.7164657283881,-56.4916703558606,2.17298341839896,-123.808068887176
1600172496.6,-218.866790207059,-214.491678166897,76.8024767021316,-220.1547049085,-205.875997772891,43.8051529197256,-56.4968257554757,2.17084853488586,-123.772193215075
1600172496.7,-218.870825236648,-214.47563478566,76.7187010555518,-220.017428956639,-205.730812073008,43.9119473368228,-56.5029042636398,2.16713822986758,-123.743570979498
1600172496.8,-218.876741427405,-214.462069117519,76.6500595823478,-219.877597948206,-205.583148357663,44.0351161287124,-56.5065811282186,2.16676705036581,-123.711456072004
1600172496.9,-218.884803640088,-214.451554842983,76.5979265198991,-219.735364805515,-205.433156015772,44.1726389932043,-56.5145324320184,2.16345385504694,-123.677441599994
1600172497,-218.895276732617,-214.444665642559,76.5636691063782,-219.590882455136,-205.280984436252,44.3225836382302,-56.5209534646699,2.16290082837601,-123.649567180264
1600172497.1,-218.90812989051,-214.441525926915,76.5479515700317,-219.444300556275,-205.12677425838,44.4832445301033,-56.5253106969859,2.16175770794398,-123.626523445872
1600172497.2,-218.92214993016,-214.440463496264,76.5486246209041,-219.29575572704,-204.970631131928,44.6534936801622,-56.5350191382313,2.16023201193556,-123.595829560321
1600172497.3,-218.935828155804,-214.439357115472,76.5628733485241,-219.145381322427,-204.812651961794,44.83192862376,-56.5396562535254,2.15832249580033,-123.570210800984
1600172497.4,-218.947655867426,-214.436085549086,76.5879108143418,-218.993310700272,-204.652933652556,45.0151664296594,-56.5450290803839,2.15591921861524,-123.544068545855
1600172497.5,-218.956124365007,-214.428527561894,76.6209620501588,-218.839677215572,-204.49157310911,45.1992882820477,-56.5513588806661,2.1515306856144,-123.513788854858
1600172497.6,-218.959724951367,-214.414561918683,76.6592537248629,-218.684614223325,-204.328667236035,45.3803272180632,-56.5558937220535,2.14841454522305,-123.487368670367
1600172497.7,-218.956948927905,-214.392067384,76.7000096940127,-218.528255081365,-204.164312938307,45.5542582015863,-56.558236321918,2.14408830134351,-123.460838018374
1600172497.8,-218.946287597442,-214.358922722791,76.7404522345851,-218.37073314469,-203.998607120347,45.7169933795703,-56.5640510513551,2.13990642054952,-123.42612719496
1600172497.9,-218.926232258542,-214.313006699445,76.7778088601188,-218.212181769716,-203.831646687209,45.8643832783446,-56.5711108481497,2.13781851298013,-123.387654229694
1600172498,-218.895274214023,-214.252198078988,76.8093251405489,-218.052734312859,-203.663528543472,45.993219313121,-56.5745106192064,2.13394683657625,-123.347031021944
1600172498.1,-218.852379818004,-214.175051998239,76.8326724404814,-217.892492704838,-203.494335555968,46.1038882920211,-56.5808921173111,2.12920128867362,-123.308073834923
1600172498.2,-218.798415407151,-214.082828754297,76.8471330964266,-217.73143318919,-203.324094446491,46.1963083142926,-56.5829985536372,2.12568248319493,-123.267532968322
1600172498.3,-218.734722255982,-213.977464851815,76.8524219907048,-217.569500596516,-203.152817902184,46.2700180517793,-56.5867771929419,2.12164953923707,-123.223671706544
1600172498.4,-218.662641634759,-213.860896795765,76.8482830581801,-217.406639751746,-202.980518610428,46.3245480539364,-56.5924895080778,2.11725830224842,-123.195171311342
1600172498.5,-218.583514822253,-213.73506109088,76.8344757753768,-217.242795482646,-202.807209258366,46.3594289273919,-56.6010604383958,2.1108159705201,-123.167599786937
1600172498.6,-218.498683087307,-213.601894241891,76.8107606434409,-217.0779126184,-202.63290253322,46.3742000105032,-56.6053494219281,2.10939128107415,-123.134083890419
1600172498.7,-218.409487705856,-213.46333275369,76.7768852181058,-216.911935985357,-202.457611122213,46.3685288402808,-56.6138051010585,2.10257617442536,-123.102795505271
1600172498.8,-218.317269952417,-213.321313131169,76.7325691452163,-216.744810409864,-202.281347712567,46.3425510206523,-56.6217126981818,2.09801941381878,-123.075769046327
1600172498.9,-218.223371098671,-213.177771878901,76.6774888063904,-216.576480721105,-202.104124991582,46.296541254113,-56.6312034072864,2.094596246221,-123.043110288583
1600172499,-218.12913242055,-213.034645501777,76.6112614142909,-216.406891745428,-201.925955646483,46.230803454581,-56.6380659170782,2.09013510539624,-123.019696238118
1600172499.1,-218.035626803515,-212.893467919143,76.533496056518,-216.236047111822,-201.746879493514,46.1463435803918,-56.6461511388723,2.08643789546475,-123.007097956902
1600172499.2,-217.942853901542,-212.754163165079,76.4440085993697,-216.064185587504,-201.567044834775,46.0470089869687,-56.6537523709124,2.08094288871517,-122.9914751401
1600172499.3,-217.850545129871,-212.616252917454,76.342658909779,-215.891604705463,-201.386627085986,45.9378780417209,-56.6593542309665,2.07808802381516,-122.984172188702
1600172499.4,-217.758431906579,-212.479258853819,76.2292986059927,-215.718601997269,-201.205801662949,45.8241079340653,-56.6639423130988,2.07282432189676,-122.977783309837
1600172499.5,-217.66624565116,-212.342702651647,76.1037816014568,-215.545474998746,-201.024743981147,45.7107772585685,-56.6740187072681,2.06614957716506,-122.975027680762
1600172499.6,-217.573717780274,-212.206105988805,75.9659750003835,-215.37252124288,-200.843629456542,45.6028942927952,-56.6803506389953,2.06197464959599,-122.958200496081
1600172499.7,-217.480579711996,-212.068990542608,75.8157704733,-215.200038264078,-200.662633504775,45.5054173469758,-56.6837065573084,2.05529333100578,-122.942546066347
1600172499.8,-217.386562862986,-211.930877990923,75.6530959141238,-215.028323595328,-200.481931541568,45.4232866938608,-56.6851355841103,2.04640437493635,-122.939342395207
1600172499.9,-217.291398654156,-211.791290011302,75.4779277080849,-214.857674769618,-200.301698982643,45.3614685382651,-56.6841039704043,2.03652385209744,-122.934838331125
1600172500,-217.194818500746,-211.649748281218,75.2903030188041,-214.68838932277,-200.122111243564,45.3248957005324,-56.686346985131,2.02732807926318,-122.930954986681
1600172500.1,-217.096572774101,-211.505837782954,75.0901856742473,-214.52065173752,-199.943275235402,45.3172651057748,-56.6878583427185,2.0152493657162,-122.932862226223
1600172500.2,-216.99648765155,-211.359396679631,74.8770088033141,-214.354194382087,-199.765023888655,45.3386669581289,-56.6837211002016,2.00642275830454,-122.923182223032
1600172500.3,-216.894408255179,-211.210326420445,74.6500708232588,-214.188636604221,-199.587121649176,45.3884174257683,-56.6856923081839,1.99472879730491,-122.907974730381
1600172500.4,-216.790179709913,-211.058528454754,74.408676529032,-214.023597755924,-199.40933296234,45.4659220114924,-56.6874357876477,1.98397979387574,-122.898121024742
1600172500.5,-216.683647140675,-210.903904231993,74.1521379881735,-213.858697184944,-199.231422274159,45.570622786885,-56.6881271685597,1.97549653774548,-122.872674082682
1600172500.6,-216.574655670972,-210.746355201282,73.8797756412183,-213.693554241865,-199.053154030167,45.7019464715436,-56.6924703018563,1.96667328779395,-122.85316479767
1600172500.7,-216.463050422889,-210.585782811897,73.590919291468,-213.527788277271,-198.87429267598,45.8581427442426,-56.6955479127305,1.95776634742325,-122.83894680856
1600172500.8,-216.348676521352,-210.422088513116,73.2849095079201,-213.361018640329,-198.694602657368,46.0328289794508,-56.6953408576685,1.95084761103503,-122.823499729426
1600172500.9,-216.231379089866,-210.255173754295,72.9610987850562,-213.192864683042,-198.513848419948,46.218138655228,-56.7013498733514,1.94409187193377,-122.809341312527
1600172501,-216.111003253355,-210.084939984713,72.6188529926131,-213.022945751738,-198.331794409412,46.4057917102912,-56.703793056715,1.93853254158256,-122.796525416268
1600172501.1,-215.987427822932,-209.911345880738,72.2578483485713,-212.850942475692,-198.148265889866,46.5872016954369,-56.7074358904984,1.93560199463335,-122.780898886029
1600172501.2,-215.860666353057,-209.734579025839,71.878966425495,-212.676780574826,-197.963331397394,46.7538598954151,-56.7145169719623,1.92987481794796,-122.758358383759
1600172501.3,-215.73076609147,-209.554884229863,71.4834209600232,-212.50044704775,-197.777120285859,46.897296369506,-56.7197292866895,1.92926074694429,-122.736393069933
1600172501.4,-215.597774280237,-209.372506302496,71.0724644996567,-212.321928893075,-197.589761909041,47.009100542189,-56.7293641796103,1.92752876507677,-122.714333763916
1600172501.5,-215.461738164263,-209.187690053745,70.6473882285676,-212.141213107995,-197.401385620724,47.0826246240079,-56.7318481993613,1.92587090079874,-122.69210488295
1600172501.6,-215.322704987032,-209.000680293377,70.2095211248834,-211.958286688283,-197.212120774768,47.1179142447729,-56.7389458644032,1.92687010744711,-122.665728972133
