TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173338.8,-58.9954050895531,1.16982250835399,25.3023763006459,-42.3935972464398,-5.03298210181581,-7.95297889436267,-32.7059018047217,44.8829597131614,-131.905611473045
1600173338.9,-58.770594719145,1.19562961393734,24.692431072546,-42.1464267927511,-5.0871711051392,-8.18263209797322,-32.742519541935,44.8272084853461,-131.600499833437
1600173339,-58.5475389037732,1.21957899225757,24.1234429492671,-41.8991219630131,-5.1425062045275,-8.41731748892946,-32.7863388886505,44.7660600535669,-131.280318764281
1600173339.1,-58.3259864222259,1.24206288777296,23.6024551708396,-41.6516635827295,-5.19901154543367,-8.65531574407517,-32.8242891462819,44.7030235876026,-130.967357852879
1600173339.2,-58.1055578631123,1.26284174580244,23.1263492070529,-41.404072102711,-5.25665836507348,-8.89361232546193,-32.866302379115,44.6443970718926,-130.658822827332
1600173339.3,-57.8858417682061,1.28151807164407,22.6890668357475,-41.1563778779676,-5.31540467443692,-9.12891162593615,-32.90683279275,44.5805907585385,-130.345589991739
1600173339.4,-57.666426682117,1.29769437075468,22.284175112146,-40.9086112592551,-5.37520848435521,-9.35796989622808,-32.9448564682382,44.5154849135487,-130.024371532051
1600173339.5,-57.4469011480368,1.31097314827359,21.9049571404003,-40.6608026030016,-5.43602780573897,-9.57759182241415,-32.9864496206323,44.4513101523056,-129.705531212981
1600173339.6,-57.226853707739,1.320956909737,21.5444817574516,-40.4129822627991,-5.49782064973693,-9.78515225953399,-33.0295169459039,44.3879490384822,-129.393012141333
1600173339.7,-57.0058729058334,1.32724816044299,21.19565181026,-40.1651805908215,-5.56054502694217,-9.9801526422413,-33.0603322913856,44.328004818462,-129.092277406042
1600173339.8,-56.7835472826755,1.32944940568962,20.8512308304961,-39.9174279406606,-5.62415894866222,-10.1625957399836,-33.0980603795565,44.2655961430066,-128.806095422659
1600173339.9,-56.5594653828751,1.32716315101312,20.5038488195148,-39.6697546673267,-5.68862042549014,-10.3324545059815,-33.1374925572934,44.2027351639697,-128.541777629804
1600173340,-56.333215751042,1.31999190147339,20.1459872141083,-39.4221911244116,-5.75388746865407,-10.4896752355054,-33.1774804337981,44.1459377654696,-128.300702023024
1600173340.1,-56.1044953504374,1.30769403226655,19.77196583425,-39.1747549945419,-5.81992414313004,-10.6342836887062,-33.2129846250134,44.0865853837084,-128.095437003735
1600173340.2,-55.873434868562,1.29065144382538,19.3841116165884,-38.9274132793186,-5.88671873261657,-10.7666906555697,-33.2483052056436,44.026203113932,-127.920108437597
1600173340.3,-55.6402734314217,1.26940192997777,18.9869457722513,-38.6801203079592,-5.95426557622712,-10.8873764325541,-33.2904432762033,43.9619980122675,-127.798125015605
1600173340.4,-55.4052501678588,1.24448328471037,18.5852266874223,-38.432830408263,-6.02255901267821,-10.9967935506161,-33.3336435608152,43.9004133993043,-127.731656109789
1600173340.5,-55.1686041996245,1.21643330185106,18.1839680601351,-38.1854979122839,-6.09159338092454,-11.0953738944055,-33.3686667275804,43.8389470640372,-127.722214047264
1600173340.6,-54.9305746569793,1.18578977506897,17.7884418053495,-37.9380771464029,-6.16136301992077,-11.1835352761804,-33.4131127758501,43.7764503741477,-127.759433230264
1600173340.7,-54.6914006630928,1.15309049843012,17.404164573907,-37.6905224398376,-6.23186226854222,-11.2616875557,-33.4630732850022,43.7105866574105,-127.836258225442
1600173340.8,-54.4513213468071,1.11887326568302,17.036867194036,-37.4427881232236,-6.3030854655848,-11.3302382632577,-33.497106728117,43.6560580807521,-127.958175372929
1600173340.9,-54.2105758341281,1.08367587073494,16.6924463315413,-37.1948285243603,-6.37502695008257,-11.385887332377,-33.5403240983239,43.5939039083952,-128.10462673303
1600173341,-53.9694032482254,1.04803610741375,16.3768983771963,-36.9465979738832,-6.44768106083145,-11.4155008762425,-33.5863969893597,43.5352966352701,-128.278406201246
1600173341.1,-53.7280241149502,1.01237346152725,16.0949879048542,-36.6980657140342,-6.52103509330392,-11.42174860183,-33.6224814980288,43.4718199806026,-128.47583394448
1600173341.2,-53.4865845354264,0.976634085273345,15.8463469273759,-36.4492606575881,-6.59504816308997,-11.411639047807,-33.6701932603845,43.4078701146527,-128.692798150499
1600173341.3,-53.2452120006964,0.940645771707849,15.6290943904577,-36.2002266374347,-6.66967233912214,-11.3920312090942,-33.7129539440381,43.3458356375157,-128.91770185409
1600173341.4,-53.0040339975483,0.904236314045351,15.4411279424469,-35.9510074878821,-6.74485969057108,-11.3698006220685,-33.7497579664243,43.2855271928857,-129.166909214847
1600173341.5,-52.7631780198606,0.867233505500435,15.2801842357134,-35.7016470446562,-6.82056228636931,-11.3518617953247,-33.7921056829642,43.2261101796797,-129.419443979202
1600173341.6,-52.5227715558394,0.829465139128924,15.1438920528658,-35.4521891363926,-6.89673219552874,-11.3434087324608,-33.833428802691,43.1715579127445,-129.670511726876
1600173341.7,-52.2829420951091,0.790759008304169,15.0298176811423,-35.2026776002355,-6.97332148729941,-11.3426292664396,-33.8796299874291,43.1103160414092,-129.938485765217
1600173341.8,-52.04381713013,0.750942906161373,14.9355021760346,-34.9531562690746,-7.05028223045508,-11.3459441976639,-33.923458500918,43.0444560233158,-130.204696660895
1600173341.9,-51.8055241491083,0.70984462583574,14.8584904918648,-34.7036689772179,-7.12756649424578,-11.3497710901982,-33.9648471225163,42.9806631093989,-130.472420757436
1600173342,-51.5681906445045,0.667291960621238,14.7963530225684,-34.4542595561372,-7.20512634760406,-11.3505337521575,-34.0077391701174,42.9206874302273,-130.753016246491
1600173342.1,-51.331928863913,0.623141473661056,14.7465207288472,-34.2049580233283,-7.28290985535681,-11.3444758250508,-34.0465730457129,42.8626929814121,-131.003450199332
1600173342.2,-51.0967900995721,0.577364815036559,14.7057696691119,-33.9557391247841,-7.36084906440029,-11.3270906018468,-34.0823253481873,42.8065386352384,-131.262291887981
1600173342.3,-50.8628103988539,0.529962407774227,14.6707758098543,-33.7065637896857,-7.43887201696948,-11.2936824570705,-34.129843446855,42.7446760903046,-131.502472708312
1600173342.4,-50.6300258077125,0.48093467521807,14.6382804768324,-33.4573929457957,-7.51690675537873,-11.239543566845,-34.1638914427898,42.6947614132311,-131.740999313545
1600173342.5,-50.3984723777745,0.43028204039457,14.6050750631718,-33.208187522295,-7.59488132186303,-11.1599359509083,-34.2094962923288,42.6356336771864,-131.980909020481
1600173342.6,-50.1681861535757,0.378004926250825,14.5679884375614,-32.9589084441102,-7.67272375849858,-11.0500684880883,-34.249107059063,42.5799445873491,-132.186627136554
1600173342.7,-49.9392031867427,0.324103756051464,14.5238770470644,-32.7095166418403,-7.7503621077585,-10.905068950191,-34.2869461936747,42.5268668129128,-132.373653017221
1600173342.8,-49.7115595232296,0.268578953061113,14.4696173876429,-32.4599730432481,-7.82772441187777,-10.7309445524736,-34.3216105388361,42.4741549619398,-132.532891197847
1600173342.9,-49.4852912104085,0.211430940226872,14.4021008777615,-32.2102385746781,-7.90473871293261,-10.5672413439749,-34.3548823002252,42.4189410251469,-132.661583917918
1600173343,-49.2604342984879,0.152660140733987,14.3182310717998,-31.9602741667295,-7.98133305323737,-10.4225124578365,-34.3934476931663,42.3674510189689,-132.7551926903
1600173343.1,-49.0370015293396,0.0922995026219263,14.2161932674566,-31.7100562501301,-8.0574743350382,-10.2958734050482,-34.4325485609648,42.3131223584815,-132.817010762309
1600173343.2,-48.8149123944712,0.0305120993843368,14.0992527910621,-31.4596232816502,-8.13328493007665,-10.1910561713106,-34.4756247608756,42.2580546387399,-132.815818733689
1600173343.3,-48.5940630742176,-0.0325064581679434,13.9719231305258,-31.2090292309518,-8.20892608487048,-10.1128972737496,-34.5090031710935,42.2098019280074,-132.783953397022
1600173343.4,-48.3743497474954,-0.0965605595416037,13.8386977654985,-30.9583280648609,-8.28455904617561,-10.0661750415432,-34.54940919513,42.1535622583688,-132.717647919861
1600173343.5,-48.1556685932214,-0.161454593767042,13.7040555487951,-30.7075737487852,-8.36034506027164,-10.0556266621554,-34.5880949274986,42.1008041309659,-132.630131746406
1600173343.6,-47.937915788894,-0.22699295003342,13.5724650869045,-30.4568202538051,-8.43644537399389,-10.0859727176524,-34.625881699186,42.0446794641206,-132.511885482553
1600173343.7,-47.7209875162662,-0.292980017609281,13.4483882576532,-30.2061215453285,-8.5130212338601,-10.1597648304073,-34.6575609917914,41.9936760261927,-132.379135823306
1600173343.8,-47.5047799500004,-0.359220185842551,13.3362830489046,-29.9555315930173,-8.59023388638806,-10.2708572647386,-34.6883286499138,41.9442530771175,-132.232111956052
1600173343.9,-47.2891892718493,-0.425517843684246,13.2406057866084,-29.7051043622795,-8.66824457809552,-10.410942245781,-34.7239889145228,41.8927329217492,-132.074639995977
1600173344,-47.0741116578936,-0.491677380641056,13.1658128196008,-29.454893819941,-8.74721455573838,-10.5717137062234,-34.7588740805058,41.8411613112306,-131.891213162009
1600173344.1,-46.8594584553369,-0.557528186219462,13.1149746845193,-29.2049377080358,-8.82724447072423,-10.7430707744867,-34.7906805819461,41.7914582370994,-131.699854383192
1600173344.2,-46.6452016731872,-0.622999655323092,13.0856193716784,-28.9552088524128,-8.90819258751047,-10.9077559809868,-34.8188401526341,41.7437940991696,-131.517678897538
1600173344.3,-46.4313284873213,-0.688046184363625,13.0738985579886,-28.705663852711,-8.98985657179276,-11.0466993927938,-34.8527328948528,41.6904697341906,-131.326416797345
1600173344.4,-46.2178260736159,-0.752622170149648,13.0759720519284,-28.456259305733,-9.0720340895049,-11.1461996958213,-34.8840911717041,41.6385331603336,-131.1412390205
1600173344.5,-46.0046816093661,-0.816682009251603,13.088005002347,-28.2069518096997,-9.15452280658067,-11.2140968830362,-34.9139819465478,41.5880529741724,-130.949973507346
1600173344.6,-45.7918822704487,-0.880180098239932,13.1061662413882,-27.95769796425,-9.2371203887951,-11.2636292957587,-34.9442824693567,41.5354204110948,-130.755573432871
1600173344.7,-45.5794152341586,-0.943070834002604,13.1266278885213,-27.7084543661866,-9.31962450200262,-11.3080403034022,-34.9781140420821,41.482721636395,-130.56196721652
1600173344.8,-45.3672676763728,-1.0053086129513,13.1455661463856,-27.4591776151483,-9.40183281197825,-11.360576090349,-35.0100647897362,41.4312303424827,-130.370639941352
1600173344.9,-45.155426772968,-1.06684783173584,13.1591632776713,-27.209824309356,-9.48354298465578,-11.4344955663143,-35.0468982013879,41.3793024793672,-130.178491610494
1600173345,-44.9438796998211,-1.12764288708543,13.1636108205419,-26.9603510456124,-9.56455268596902,-11.5379920747949,-35.0783940876183,41.3303836055992,-129.980244117002
1600173345.1,-44.7325948568064,-1.18769786447218,13.1559325269178,-26.7107243788085,-9.64472545094082,-11.660787681811,-35.1136111634075,41.2816881441106,-129.79357594757
1600173345.2,-44.5214655156801,-1.24721563815657,13.1364406771676,-26.4609506919342,-9.72418833603929,-11.7950753774895,-35.1444982462655,41.2342271133479,-129.609153633849
1600173345.3,-44.3103661665234,-1.30644878789155,13.1062745108316,-26.211046327486,-9.80313428928669,-11.9349108450602,-35.1771748282291,41.1863626322515,-129.425029061309
1600173345.4,-44.0991712994173,-1.36564989366824,13.0665812223702,-25.9610276251241,-9.88175625854653,-12.0743081635424,-35.2071447090374,41.1375021282791,-129.247289386165
1600173345.5,-43.8877554001888,-1.42507153516022,13.0185163892583,-25.7109109273449,-9.96024719160294,-12.2072390905054,-35.2441322682661,41.0857862992294,-129.077968822138
1600173345.6,-43.6759929631733,-1.48496629204108,12.9632438966812,-25.4607125752268,-10.0388000365575,-12.3276389762799,-35.2785885628403,41.0340968724619,-128.907298766991
1600173345.7,-43.4637584713614,-1.54558674438132,12.9019351559272,-25.2104489126842,-10.1176077410357,-12.4294190931867,-35.311738847464,40.9837969011385,-128.741851957486
1600173345.8,-43.2509264190885,-1.60718547185452,12.8357678880271,-24.9601362807955,-10.1968632530597,-12.509038117898,-35.3470492289242,40.9327394474363,-128.568602177936
1600173345.9,-43.0373712907635,-1.67001505429302,12.7659242061026,-24.7097910192209,-10.2767595205725,-12.5731836345667,-35.386869557969,40.8770979808232,-128.409494012703
1600173346,-42.8229675793035,-1.7343280714498,12.6935882344495,-24.4594294704568,-10.3574894914374,-12.6311173447201,-35.4211961577314,40.8249656038128,-128.254628952669
1600173346.1,-42.6076591680022,-1.80031227444814,12.6198959253022,-24.2090607516422,-10.4391768351325,-12.690130054089,-35.452725290533,40.7687759305222,-128.100892208462
1600173346.2,-42.3916675286014,-1.86789609830497,12.5457812593984,-23.95866507565,-10.5216681061641,-12.7496177884811,-35.4878946633635,40.716325404813,-127.936931508948
1600173346.3,-42.1752835274733,-1.93694314853434,12.4720994878747,-23.7082154271593,-10.6047405800976,-12.807022910925,-35.5209876797614,40.6591918256042,-127.77974308452
1600173346.4,-41.9587980338266,-2.00731703088845,12.3996708093679,-23.457684796522,-10.6881715321807,-12.8598100077472,-35.5534930597517,40.6066165170057,-127.626466334089
1600173346.5,-41.7425019154517,-2.07888135080195,12.329280424216,-23.2070461698351,-10.7717382381372,-12.9053261474494,-35.5914073224816,40.5517908823247,-127.472593196543
1600173346.6,-41.5266860387208,-2.15149971386829,12.2616799050222,-22.9562725346143,-10.8552179732943,-12.9403827761025,-35.6326253802638,40.4927517914038,-127.316293352484
1600173346.7,-41.3116412728425,-2.22503572591903,12.1975897641075,-22.7053368769568,-10.9383880130585,-12.9616424224024,-35.6665849800835,40.4413253955804,-127.162972181778
1600173346.8,-41.0976584841891,-2.29935299230947,12.1377030610958,-22.4542121829599,-11.0210256329949,-12.9657512841184,-35.7050435880557,40.3861716349198,-127.013958663939
1600173346.9,-40.8850285405511,-2.37431511887117,12.082689992371,-22.2028714429753,-11.10290810851,-12.9493420973317,-35.7464799849371,40.3285905789498,-126.859955619465
1600173347,-40.6740423111369,-2.44978571111819,12.0332033729191,-21.9512876431003,-11.1838127150897,-12.909039752572,-35.7829654903092,40.2709218112292,-126.712531499836
1600173347.1,-40.4649093086229,-2.52566648505125,11.9896965506781,-21.6994376763723,-11.2635654079385,-12.8428489239837,-35.8238618346189,40.2079655436714,-126.562595649616
1600173347.2,-40.2575135869392,-2.60201162060659,11.9518719572545,-21.4473140720979,-11.3421868887611,-12.7543075661211,-35.8630450700743,40.147706047865,-126.431892486347
1600173347.3,-40.0516578222117,-2.67891341924121,11.9192611781096,-21.1949132636874,-11.419746553111,-12.647046572284,-35.9101307236529,40.0837741743927,-126.29491950331
1600173347.4,-39.8471446891484,-2.75646418217397,11.8914129791031,-20.9422316873875,-11.4963137968589,-12.5194342106078,-35.9530961508215,40.0225467578778,-126.155676042313
1600173347.5,-39.6437768652932,-2.83475621086188,11.8678908150273,-20.6892657780268,-11.5719580153202,-12.3685086818104,-36.0032809849871,39.9582918515727,-126.010676503537
1600173347.6,-39.4413570253542,-2.91388180652381,11.8482705579359,-20.4360119732701,-11.6467486042071,-12.1912864333308,-36.048641929432,39.8956309208778,-125.868520554694
1600173347.7,-39.2396878454571,-2.99393327053736,11.8321383805363,-20.1824667065276,-11.7207549590729,-11.9847497524518,-36.0947953927758,39.8305947469762,-125.727211190517
1600173347.8,-39.0385720045644,-3.07500290435955,11.8190888051795,-19.9286264126281,-11.7940464753916,-11.7458316729143,-36.138870345552,39.7608026962291,-125.583773872549
1600173347.9,-38.8378121731293,-3.15718300920925,11.8087228516834,-19.6744875292361,-11.8666925488755,-11.4739831115986,-36.1851298521843,39.6961551761808,-125.43743555776
1600173348,-38.6372110329504,-3.24056588646406,11.8006463884017,-19.4200464897622,-11.9387625749191,-11.1789586315362,-36.233833343422,39.627248983847,-125.291767639152
1600173348.1,-38.4365658102913,-3.32518126482795,11.7948035141734,-19.1653041337376,-12.0103125632924,-10.8728021618512,-36.2745477221739,39.556736300384,-125.133077600372
1600173348.2,-38.2356519574925,-3.41080858707312,11.7924859815944,-18.9102789081593,-12.0813449801547,-10.5662249965922,-36.3239748170071,39.4846127291423,-124.99164552976
1600173348.3,-38.0342394770321,-3.49716472536201,11.7953370039485,-18.6549936618907,-12.1518489065171,-10.2696443392055,-36.3760034631273,39.4110549588924,-124.847206110286
1600173348.4,-37.8320983756426,-3.58396655209522,11.8050151042709,-18.3994712480497,-12.221813423073,-9.99352327072398,-36.4236204109247,39.3453879439124,-124.690263577469
1600173348.5,-37.628998655802,-3.67093093983213,11.8231878141508,-18.1437345112455,-12.2912276108334,-9.74835458051154,-36.4739028264145,39.2704757018495,-124.549370672873
1600173348.6,-37.4247103214067,-3.75777476065581,11.8515213948405,-17.8878063060139,-12.3600805504122,-9.54180252120029,-36.5206197584443,39.1976143351146,-124.40805585502
1600173348.7,-37.2190033806072,-3.84421488712561,11.8916665398746,-17.6317094798003,-12.4283613228206,-9.37015716726162,-36.5785118324854,39.1177400193342,-124.265146151877
1600173348.8,-37.0116478330455,-3.92996819140401,11.9452399813145,-17.3754668828863,-12.4960590086725,-9.22682255130876,-36.6291562561104,39.0421320526309,-124.13207563471
1600173348.9,-36.8024136854539,-4.01475154605035,12.0138023524951,-17.1191013655536,-12.5631626891378,-9.10517080886185,-36.6850590495577,38.962308114629,-124.009073739532
1600173349,-36.5910709431469,-4.09828182330649,12.0988324628758,-16.8626357780836,-12.629661444751,-8.99855734994991,-36.7357355682348,38.8890927602234,-123.884118080265
1600173349.1,-36.3774739375293,-4.18031236999743,12.2012738560855,-16.6060843910892,-12.6955440504263,-8.90028182010129,-36.7871280496387,38.8110976770738,-123.752875771594
1600173349.2,-36.1618143454929,-4.26074244723669,12.3202782533812,-16.3494271678529,-12.760798055976,-8.80345195122474,-36.8419462807692,38.7291121808377,-123.620613529782
1600173349.3,-35.9443681983828,-4.33950779937361,12.4545626928319,-16.0926354848978,-12.8254107055124,-8.70334842738327,-36.8959681101688,38.650928856143,-123.490969449653
1600173349.4,-35.7254115190352,-4.41654417107504,12.602873233863,-15.8356807244194,-12.8893692425922,-8.60415806132051,-36.9509580878334,38.5697669908787,-123.367610475551
1600173349.5,-35.5052203373769,-4.49178730661093,12.7640108379485,-15.5785342671953,-12.9526609113278,-8.51231989587125,-37.0028527521435,38.4960830603831,-123.235095289388
1600173349.6,-35.2840706790802,-4.5651729503306,12.9368530744541,-15.3211674925847,-13.0152729553552,-8.43430518556622,-37.0586850164587,38.4113563166662,-123.111801024326
1600173349.7,-35.0622385712358,-4.6366368465834,13.1203720347356,-15.0635517827832,-13.0771926186279,-8.37661338652009,-37.1099654346247,38.3285148184462,-122.972988276802
1600173349.8,-34.8400000423524,-4.70611474003617,13.3136487804941,-14.8056585171502,-13.1384071448615,-8.34576062239322,-37.1630647340712,38.2454851663189,-122.836652504328
1600173349.9,-34.6176311181023,-4.77354237472073,13.5158848554261,-14.547459076463,-13.1989037780095,-8.3464584876512,-37.2234748544043,38.1562064216586,-122.712644733089
1600173350,-34.3954078255761,-4.83885549530392,13.7264114923348,-14.2889248400811,-13.258669761946,-8.37618827729458,-37.2830209765613,38.0696714268366,-122.588266861732
1600173350.1,-34.1735360215186,-4.90203617305185,13.9444055972785,-14.0300407063692,-13.3177083722885,-8.43111342380785,-37.3415681033531,37.9861269887115,-122.45222911374
1600173350.2,-33.9519408983082,-4.96325177927704,14.1679719229006,-13.7708456383688,-13.3760870096422,-8.50941717399165,-37.398049986156,37.899221077142,-122.325914718144
1600173350.3,-33.7304774808138,-5.02271600808089,14.3949285269524,-13.5113921124541,-13.4338891052442,-8.60978985285518,-37.4616943523352,37.8090583597075,-122.199779606773
1600173350.4,-33.5090007967407,-5.08064255396174,14.6230757503598,-13.251732609254,-13.491198090014,-8.73093143808887,-37.519576323639,37.719225424716,-122.071036126251
1600173350.5,-33.2873658709576,-5.13724511102102,14.8501870784783,-12.9919196051427,-13.5480973951887,-8.87156109210046,-37.5811482077088,37.6265158155828,-121.959696275603
1600173350.6,-33.0654277325879,-5.19273737359828,15.0740020051725,-12.7320055793311,-13.6046704518465,-9.02995172256318,-37.643847179472,37.5355322199048,-121.850445612091
1600173350.7,-32.8430414050823,-5.2473330360331,15.2922206751967,-12.4720430081933,-13.6610006912246,-9.20250585496029,-37.7025389566438,37.4485030232249,-121.751639195793
1600173350.8,-32.6200619175642,-5.30124579242689,15.5025004536432,-12.2120843737762,-13.7171715442425,-9.38516253151408,-37.7645811171787,37.3496306435693,-121.667242150251
1600173350.9,-32.3963442949023,-5.35468933711922,15.7024541977687,-11.9521821510362,-13.7732664422166,-9.57386666642995,-37.8284159619325,37.2561323064433,-121.585932001069
1600173351,-32.171743564802,-5.40787736444965,15.8896504388711,-11.6923888191838,-13.8293688160664,-9.76456691772609,-37.8854566250933,37.1655196711728,-121.533711937661
1600173351.1,-31.9461147549682,-5.46102356867838,16.0616153275785,-11.4327568574296,-13.8855620970291,-9.95321389606126,-37.9491445844989,37.0663172088516,-121.498373719274
1600173351.2,-31.7193128888519,-5.51434164398619,16.2158365056496,-11.1733387421481,-13.9419297161829,-10.1357585718455,-38.0099642088793,36.9671309920491,-121.484521061448
1600173351.3,-31.4911929941581,-5.56804528471267,16.3497689078326,-10.9141869525498,-13.9985551046061,-10.3081508655229,-38.0669108714868,36.8658162070449,-121.480208323106
1600173351.4,-31.2616101000101,-5.62234818519736,16.4608425275816,-10.6553539664271,-14.0555216936152,-10.4679508624532,-38.127985757323,36.7649819532926,-121.478716622297
1600173351.5,-31.0304192284406,-5.67746403954171,16.5464722070525,-10.396892264409,-14.1129129140503,-10.6191749428239,-38.1886907757637,36.6631196898611,-121.489020221143
1600173351.6,-30.7974754114091,-5.73360654216464,16.6040696127125,-10.1388543214515,-14.1708121971485,-10.7674753054149,-38.2511668037691,36.5606470794719,-121.510346114557
1600173351.7,-30.5626336709483,-5.79098938724697,16.6310572600416,-9.88129261818353,-14.2293029740675,-10.9185339842175,-38.3177715527658,36.4551025507954,-121.546385870798
1600173351.8,-30.3257490361813,-5.84982626912826,16.6248848857591,-9.62425962956121,-14.2884686758061,-11.0780716627295,-38.3809068935757,36.3521584551259,-121.586339445522
1600173351.9,-30.0866765319772,-5.9103308820687,16.5830479855811,-9.36780783763145,-14.3483927336809,-11.2518618255831,-38.4451571247679,36.249857945706,-121.632501683636
